timestamp_ms,value
11542201,591200
11542540,591300
11542851,591400
11543139,591500
11543450,591600
11543672,591700
11543938,591800
11544284,591900
11544603,592000
11544894,592100
11545231,592200
11545496,592300
11545788,592400
11546094,592500
11546353,592600
11546588,592700
11547260,592800
11547549,592900
11547890,593000
11548198,593100
11548534,593200
11548873,593300
11549165,593400
11549484,593500
11549921,593600
11550206,593700
11550417,593800
11550637,593900
11550893,594000
11551257,594100
11551560,594200
11551856,594300
11552199,594400
11552491,594500
11552798,594600
11553492,594700
11553795,594800
11554069,594900
11554387,595000
11554594,595100
11554962,595200
11555302,595300
11555634,595400
11556009,595500
11556290,595600
11556623,595700
11556936,595800
11557213,595900
11557478,596000
11557723,596100
11558011,596200
11558396,596300
11558750,596400
11559096,596500
11559834,596600
11560120,596700
11560423,596800
11560792,596900
11561043,597000
11561303,597100
11561635,597200
11561987,597300
11562402,597400
11562713,597500
11563042,597600
11563323,597700
11563639,597800
11563979,597900
11564219,598000
11564503,598100
11564776,598200
11565050,598300
11565377,598400
11566102,598500
11566382,598600
11566739,598700
11567055,598800
11567315,598900
11567635,599000
11567938,599100
11568218,599200
11568524,599300
11568860,599400
11569130,599500
11569473,599600
11569787,599700
11570126,599800
11570388,599900
11570707,600000
11577884,600100
11578475,600200
11578786,600300
11579076,600400
11579320,600500
11579630,600600
11579883,600700
11580196,600800
11580539,600900
11580898,601000
11581304,601100
11581678,601200
11582031,601300
11582399,601400
11582755,601500
11583157,601600
11583515,601700
11583823,601800
11584234,601900
11585001,602000
11585298,602100
11585613,602200
11585927,602300
11586311,602400
11586640,602500
11587046,602600
11587393,602700
11587758,602800
11588077,602900
11588405,603000
11588725,603100
11589010,603200
11589283,603300
11589664,603400
11589956,603500
11590319,603600
11590611,603700
11591317,603800
11591650,603900
11592042,604000
11592460,604100
11592941,604200
11593256,604300
11593564,604400
11593935,604500
11594230,604600
11594536,604700
11594878,604800
11595251,604900
11595578,605000
11595828,605100
11596062,605200
11596362,605300
11596690,605400
11597460,605500
11597818,605600
11598101,605700
11598447,605800
11598710,605900
11599065,606000
11599408,606100
11599663,606200
11599951,606300
11600303,606400
11600599,606500
11600917,606600
11601235,606700
11601536,606800
11601835,606900
11602256,607000
11602509,607100
11602751,607200
11603042,607300
11603775,607400
11604145,607500
11604534,607600
11604920,607700
11605240,607800
11605546,607900
11605874,608000
11606113,608100
11606404,608200
11606769,608300
11607077,608400
11607445,608500
11607844,608600
11608185,608700
11608461,608800
11608780,608900
11609065,609000
11609305,609100
11609899,609200
11610146,609300
11610415,609400
11610737,609500
11611112,609600
11611367,609700
11611654,609800
11611901,609900
11612202,610000
11619469,610100
11619697,610200
11619919,610300
11620194,610400
11620451,610500
11620753,610600
11621022,610700
11621213,610800
11621417,610900
11621745,611000
11621994,611100
11622694,611200
11622934,611300
11623145,611400
11623381,611500
11623692,611600
11624013,611700
11624332,611800
11624625,611900
11624987,612000
11625327,612100
11625617,612200
11625929,612300
11626185,612400
11626403,612500
11626686,612600
11626979,612700
11627350,612800
11627711,612900
11628024,613000
11628397,613100
11629048,613200
11629327,613300
11629633,613400
11629938,613500
11630189,613600
11630519,613700
11630822,613800
11631108,613900
11631454,614000
11631790,614100
11632106,614200
11632406,614300
11632731,614400
11632962,614500
11633209,614600
11633488,614700
11633800,614800
11634184,614900
11634543,615000
11635288,615100
11635544,615200
11635903,615300
11636251,615400
11636524,615500
11636913,615600
11637206,615700
11637518,615800
11637905,615900
11638266,616000
11638561,616100
11638916,616200
11639308,616300
11639705,616400
11640080,616500
11640410,616600
11640768,616700
11641578,616800
11641963,616900
11642364,617000
11642755,617100
11643151,617200
11643510,617300
11643831,617400
11644166,617500
11644484,617600
11644783,617700
11645093,617800
11645371,617900
11645722,618000
11646071,618100
11646437,618200
11646820,618300
11647139,618400
11647819,618500
11648101,618600
11648401,618700
11648710,618800
11649039,618900
11649373,619000
11649714,619100
11650043,619200
11650393,619300
11650703,619400
11650987,619500
11651317,619600
11651563,619700
11651829,619800
11652200,619900
11652527,620000
11663467,620100
11663802,620200
11664051,620300
11664392,620400
11664680,620500
11664969,620600
11665232,620700
11665448,620800
11665770,620900
11666460,621000
11666883,621100
11667218,621200
11667609,621300
11668009,621400
11668443,621500
11668843,621600
11669205,621700
11669573,621800
11669951,621900
11670317,622000
11670670,622100
11671042,622200
11671420,622300
11671768,622400
11672078,622500
11672729,622600
11673142,622700
11673534,622800
11673886,622900
11674233,623000
11674654,623100
11674971,623200
11675250,623300
11675568,623400
11675810,623500
11676096,623600
11676442,623700
11676778,623800
11677102,623900
11677501,624000
11677836,624100
11678191,624200
11678593,624300
11679291,624400
11679555,624500
11679796,624600
11680124,624700
11680494,624800
11680848,624900
11681182,625000
11681485,625100
11681837,625200
11682101,625300
11682380,625400
11682669,625500
11682882,625600
11683168,625700
11683534,625800
11683822,625900
11684163,626000
11684536,626100
11684902,626200
11685611,626300
11686062,626400
11686470,626500
11686846,626600
11687128,626700
11687429,626800
11687778,626900
11688108,627000
11688441,627100
11688760,627200
11689155,627300
11689560,627400
11689929,627500
11690335,627600
11690733,627700
11691070,627800
11691830,627900
11692205,628000
11692568,628100
11692953,628200
11693383,628300
11693786,628400
11694202,628500
11694629,628600
11695012,628700
11695358,628800
11695673,628900
11696055,629000
11696461,629100
11696837,629200
11697246,629300
11698108,629400
11698570,629500
11698991,629600
11699431,629700
11699824,629800
11700227,629900
11700644,630000
11708190,630100
11708586,630200
11708985,630300
11709432,630400
11709860,630500
11710663,630600
11711053,630700
11711477,630800
11711943,630900
11712377,631000
11712798,631100
11713194,631200
11713579,631300
11713969,631400
11714371,631500
11714780,631600
11715175,631700
11715568,631800
11715945,631900
11716372,632000
11717152,632100
11717528,632200
11717915,632300
11718346,632400
11718653,632500
11719022,632600
11719429,632700
11719824,632800
11720208,632900
11720569,633000
11720933,633100
11721213,633200
11721556,633300
11721787,633400
11722074,633500
11722353,633600
11722686,633700
11723483,633800
11723846,633900
11724145,634000
11724518,634100
11724901,634200
11725269,634300
11725618,634400
11726038,634500
11726360,634600
11726611,634700
11726903,634800
11727261,634900
11727622,635000
11728012,635100
11728393,635200
11728827,635300
11729624,635400
11729997,635500
11730305,635600
11730607,635700
11730909,635800
11731279,635900
11731686,636000
11732080,636100
11732467,636200
11732858,636300
11733252,636400
11733575,636500
11733891,636600
11734162,636700
11734497,636800
11734860,636900
11735255,637000
11736049,637100
11736430,637200
11736763,637300
11737138,637400
11737463,637500
11737820,637600
11738113,637700
11738456,637800
11738818,637900
11739187,638000
11739545,638100
11739919,638200
11740294,638300
11740694,638400
11741088,638500
11741433,638600
11742232,638700
11742566,638800
11742890,638900
11743197,639000
11743525,639100
11743927,639200
11744314,639300
11744689,639400
11745078,639500
11745471,639600
11745862,639700
11746234,639800
11746759,639900
11747181,640000
11753741,640100
11754145,640200
11754933,640300
11755331,640400
11755721,640500
11756130,640600
11756516,640700
11756907,640800
11757293,640900
11757717,641000
11758180,641100
11758622,641200
11759036,641300
11759444,641400
11759834,641500
11760273,641600
11761095,641700
11761507,641800
11761942,641900
11762364,642000
11762760,642100
11763191,642200
11763646,642300
11764064,642400
11764464,642500
11764881,642600
11765283,642700
11765693,642800
11766135,642900
11766538,643000
11767394,643100
11767803,643200
11768197,643300
11768584,643400
11768948,643500
11769348,643600
11769726,643700
11770096,643800
11770503,643900
11770856,644000
11771238,644100
11771653,644200
11772069,644300
11772479,644400
11772931,644500
11773733,644600
11774135,644700
11774578,644800
11774992,644900
11775370,645000
11775735,645100
11776119,645200
11776534,645300
11776945,645400
11777353,645500
11777753,645600
11778184,645700
11778582,645800
11778971,645900
11779727,646000
11780184,646100
11780577,646200
11781028,646300
11781437,646400
11781856,646500
11782283,646600
11782691,646700
11783096,646800
11783498,646900
11783904,647000
11784324,647100
11784725,647200
11785094,647300
11785521,647400
11786389,647500
11786779,647600
11787167,647700
11787555,647800
11787910,647900
11788234,648000
11788501,648100
11788820,648200
11789199,648300
11789558,648400
11789963,648500
11790364,648600
11790747,648700
11791145,648800
11791499,648900
11791921,649000
11792713,649100
11793054,649200
11793541,649300
11793933,649400
11794397,649500
11794796,649600
11795203,649700
11795577,649800
11795975,649900
11796356,650000
11802862,650100
11803205,650200
11803535,650300
11803898,650400
11804273,650500
11805013,650600
11805445,650700
11805818,650800
11806193,650900
11806560,651000
11806939,651100
11807344,651200
11807676,651300
11808022,651400
11808442,651500
11808844,651600
11809214,651700
11809571,651800
11809934,651900
11810307,652000
11810692,652100
11811447,652200
11811810,652300
11812209,652400
11812600,652500
11812999,652600
11813347,652700
11813748,652800
11814120,652900
11814476,653000
11814886,653100
11815193,653200
11815513,653300
11815909,653400
11816315,653500
11816687,653600
11817117,653700
11817972,653800
11818397,653900
11818805,654000
11819225,654100
11819657,654200
11820087,654300
11820511,654400
11820957,654500
11821374,654600
11821793,654700
11822269,654800
11822751,654900
11823168,655000
11823949,655100
11824427,655200
11824837,655300
11825242,655400
11825663,655500
11826108,655600
11826564,655700
11827004,655800
11827520,655900
11827970,656000
11828402,656100
11828827,656200
11829223,656300
11829650,656400
11830470,656500
11830874,656600
11831308,656700
11831723,656800
11832114,656900
11832499,657000
11832915,657100
11833319,657200
11833755,657300
11834193,657400
11834669,657500
11835118,657600
11835569,657700
11836020,657800
11836892,657900
11837277,658000
11837698,658100
11838030,658200
11838435,658300
11838878,658400
11839330,658500
11839763,658600
11840196,658700
11840649,658800
11841096,658900
11841508,659000
11841925,659100
11842308,659200
11843146,659300
11843604,659400
11844073,659500
11844511,659600
11845104,659700
11845718,659800
11846199,659900
11846647,660000
11854049,660100
11854469,660200
11854883,660300
11855595,660400
11856073,660500
11856509,660600
11856935,660700
11857338,660800
11857761,660900
11858196,661000
11858647,661100
11859007,661200
11859370,661300
11859781,661400
11860178,661500
11860569,661600
11861092,661700
11862011,661800
11862476,661900
11862985,662000
11863413,662100
11863890,662200
11864410,662300
11864825,662400
11865255,662500
11865658,662600
11866071,662700
11866501,662800
11866928,662900
11867356,663000
11868149,663100
11868721,663200
11869217,663300
11869662,663400
11870115,663500
11870580,663600
11871074,663700
11871537,663800
11871971,663900
11872413,664000
11872861,664100
11873368,664200
11873889,664300
11874824,664400
11875380,664500
11875921,664600
11876357,664700
11876816,664800
11877297,664900
11877763,665000
11878272,665100
11878808,665200
11879266,665300
11879736,665400
11880250,665500
11881156,665600
11881627,665700
11882068,665800
11882543,665900
11882997,666000
11883437,666100
11883863,666200
11884299,666300
11884762,666400
11885213,666500
11885673,666600
11886113,666700
11886549,666800
11887451,666900
11887890,667000
11888334,667100
11888739,667200
11889203,667300
11889646,667400
11890079,667500
11890515,667600
11890951,667700
11891352,667800
11891782,667900
11892223,668000
11892643,668100
11893456,668200
11893982,668300
11894413,668400
11894858,668500
11895297,668600
11895745,668700
11896210,668800
11896655,668900
11897107,669000
11897545,669100
11898155,669200
11898797,669300
11899314,669400
11900183,669500
11900648,669600
11901099,669700
11901582,669800
11902054,669900
11902518,670000
11911833,670100
11912712,670200
11913182,670300
11913633,670400
11914095,670500
11914586,670600
11915056,670700
11915517,670800
11916007,670900
11916490,671000
11916967,671100
11917450,671200
11917895,671300
11918396,671400
11919285,671500
11919729,671600
11920236,671700
11920740,671800
11921216,671900
11921657,672000
11922125,672100
11922611,672200
11923060,672300
11923545,672400
11924027,672500
11924488,672600
11925370,672700
11925819,672800
11926257,672900
11926749,673000
11927188,673100
11927644,673200
11928104,673300
11928569,673400
11929044,673500
11929479,673600
11929986,673700
11930454,673800
11930965,673900
11931831,674000
11932309,674100
11932765,674200
11933224,674300
11933735,674400
11934224,674500
11934725,674600
11935218,674700
11935675,674800
11936115,674900
11936566,675000
11937096,675100
11937996,675200
11938427,675300
11938853,675400
11939287,675500
11939765,675600
11940340,675700
11940786,675800
11941244,675900
11941695,676000
11942155,676100
11942594,676200
11943091,676300
11943529,676400
11944364,676500
11944801,676600
11945273,676700
11945697,676800
11946137,676900
11946563,677000
11946985,677100
11947403,677200
11947828,677300
11948267,677400
11948689,677500
11949123,677600
11949570,677700
11950365,677800
11950892,677900
11951322,678000
11951757,678100
11952218,678200
11952653,678300
11953090,678400
11953494,678500
11953922,678600
11954363,678700
11954837,678800
11955447,678900
11955893,679000
11956684,679100
11957207,679200
11957655,679300
11958095,679400
11958587,679500
11959050,679600
11959502,679700
11959968,679800
11960457,679900
11960896,680000
11968945,680100
11969749,680200
11970208,680300
11970646,680400
11971090,680500
11971536,680600
11971979,680700
11972419,680800
11972860,680900
11973311,681000
11973757,681100
11974183,681200
11974617,681300
11975075,681400
11975930,681500
11976397,681600
11976871,681700
11977369,681800
11977854,681900
11978385,682000
11978871,682100
11979314,682200
11979770,682300
11980246,682400
11980678,682500
11981212,682600
11982086,682700
11982553,682800
11983047,682900
11983501,683000
11983982,683100
11984458,683200
11984904,683300
11985371,683400
11985843,683500
11986324,683600
11986748,683700
11987227,683800
11987703,683900
11988589,684000
11989040,684100
11989535,684200
11990049,684300
11990484,684400
11990940,684500
11991374,684600
11991833,684700
11992293,684800
11992754,684900
11993206,685000
11993645,685100
11994100,685200
11994928,685300
11995368,685400
11995837,685500
11996386,685600
11996840,685700
11997266,685800
11997709,685900
11998168,686000
11998590,686100
11999052,686200
11999475,686300
11999843,686400
12000166,686500
12000541,686600
12001340,686700
12001751,686800
12002204,686900
12002630,687000
12003093,687100
12003538,687200
12003955,687300
12004379,687400
12004768,687500
12005208,687600
12005628,687700
12006081,687800
12006509,687900
12007282,688000
12007736,688100
12008174,688200
12008622,688300
12009088,688400
12009579,688500
12010047,688600
12010497,688700
12010932,688800
12011439,688900
12011907,689000
12012375,689100
12013034,689200
12013903,689300
12014363,689400
12014801,689500
12015238,689600
12015693,689700
12016116,689800
12016533,689900
12016900,690000
12025403,690100
12025761,690200
12026481,690300
12026808,690400
12027074,690500
12027425,690600
12027792,690700
12028150,690800
12028548,690900
12028838,691000
12029168,691100
12029594,691200
12029902,691300
12030188,691400
12030475,691500
12030695,691600
12031044,691700
12031363,691800
12031790,691900
12032536,692000
12032992,692100
12033298,692200
12033673,692300
12033987,692400
12034322,692500
12034578,692600
12034885,692700
12035345,692800
12035701,692900
12036046,693000
12036435,693100
12036790,693200
12037158,693300
12037448,693400
12037789,693500
12038104,693600
12038332,693700
12039071,693800
12039471,693900
12039767,694000
12040134,694100
12040506,694200
12040825,694300
12041186,694400
12041495,694500
12041835,694600
12042164,694700
12042475,694800
12042750,694900
12043140,695000
12043568,695100
12043919,695200
12044256,695300
12044642,695400
12045439,695500
12045874,695600
12046218,695700
12046515,695800
12046749,695900
12047089,696000
12047518,696100
12048036,696200
12048473,696300
12048871,696400
12049335,696500
12049744,696600
12050099,696700
12050560,696800
12050877,696900
12051492,697000
12051916,697100
12052276,697200
12052607,697300
12052986,697400
12053323,697500
12053720,697600
12054077,697700
12054373,697800
12054798,697900
12055142,698000
12055440,698100
12055781,698200
12056168,698300
12056546,698400
12056986,698500
12057440,698600
12058268,698700
12058818,698800
12059240,698900
12059524,699000
12059883,699100
12060209,699200
12060533,699300
12060936,699400
12061268,699500
12061651,699600
12062089,699700
12062454,699800
12062817,699900
12063243,700000
12072245,700100
12072517,700200
12072840,700300
12073251,700400
12073508,700500
12073909,700600
12074307,700700
12074727,700800
12075172,700900
12075550,701000
12075832,701100
12076143,701200
12076411,701300
12077155,701400
12077593,701500
12077958,701600
12078352,701700
12078687,701800
12079031,701900
12079396,702000
12079727,702100
12080049,702200
12080359,702300
12080654,702400
12081025,702500
12081347,702600
12081716,702700
12082128,702800
12082600,702900
12083303,703000
12083792,703100
12084090,703200
12084411,703300
12084718,703400
12085148,703500
12085525,703600
12085892,703700
12086298,703800
12086779,703900
12087309,704000
12087789,704100
12088245,704200
12088633,704300
12088912,704400
12089675,704500
12090166,704600
12090589,704700
12090996,704800
12091359,704900
12091771,705000
12092246,705100
12092714,705200
12093173,705300
12093511,705400
12093863,705500
12094374,705600
12094884,705700
12095286,705800
12096128,705900
12096626,706000
12097081,706100
12097481,706200
12097816,706300
12098205,706400
12098512,706500
12098807,706600
12099217,706700
12099570,706800
12099998,706900
12100405,707000
12100749,707100
12101146,707200
12101516,707300
12102259,707400
12102643,707500
12103006,707600
12103429,707700
12103923,707800
12104326,707900
12104715,708000
12105143,708100
12105544,708200
12105957,708300
12106405,708400
12106711,708500
12107007,708600
12107364,708700
12107769,708800
12108700,708900
12109181,709000
12109615,709100
12110003,709200
12110447,709300
12110828,709400
12111208,709500
12111565,709600
12111859,709700
12112190,709800
12112646,709900
12113051,710000
12123262,710100
12123663,710200
12124037,710300
12124405,710400
12124852,710500
12125171,710600
12125472,710700
12125852,710800
12126284,710900
12126636,711000
12127036,711100
12127868,711200
12128235,711300
12128676,711400
12129023,711500
12129381,711600
12129691,711700
12130044,711800
12130457,711900
12130869,712000
12131295,712100
12131729,712200
12132193,712300
12132545,712400
12132928,712500
12133284,712600
12134222,712700
12134642,712800
12135002,712900
12135373,713000
12135786,713100
12136100,713200
12136540,713300
12136972,713400
12137314,713500
12137699,713600
12138028,713700
12138315,713800
12138655,713900
12139025,714000
12139399,714100
12140258,714200
12140697,714300
12141137,714400
12141551,714500
12141984,714600
12142370,714700
12142642,714800
12142977,714900
12143390,715000
12143827,715100
12144211,715200
12144663,715300
12145002,715400
12145418,715500
12145849,715600
12146706,715700
12147041,715800
12147422,715900
12147821,716000
12148307,716100
12148798,716200
12149240,716300
12149732,716400
12150236,716500
12150686,716600
12150909,716700
12151175,716800
12151505,716900
12151836,717000
12152304,717100
12153106,717200
12153494,717300
12153931,717400
12154338,717500
12154709,717600
12155097,717700
12155465,717800
12155764,717900
12156092,718000
12156599,718100
12156989,718200
12157344,718300
12157798,718400
12158108,718500
12158429,718600
12159164,718700
12159517,718800
12159821,718900
12160085,719000
12160382,719100
12160751,719200
12161125,719300
12161466,719400
12161794,719500
12162092,719600
12162508,719700
12162935,719800
12163427,719900
12163831,720000
12174460,720100
12174824,720200
12175208,720300
12175571,720400
12175928,720500
12176324,720600
12176720,720700
12177110,720800
12177465,720900
12177796,721000
12178593,721100
12179071,721200
12179533,721300
12179963,721400
12180365,721500
12180723,721600
12181122,721700
12181499,721800
12181975,721900
12182453,722000
12182764,722100
12183131,722200
12183562,722300
12183998,722400
12184905,722500
12185548,722600
12186070,722700
12186605,722800
12187134,722900
12187591,723000
12187871,723100
12188191,723200
12188501,723300
12188854,723400
12189283,723500
12189655,723600
12190034,723700
12190399,723800
12191229,723900
12191626,724000
12191949,724100
12192270,724200
12192633,724300
12193070,724400
12193427,724500
12193735,724600
12194129,724700
12194580,724800
12194999,724900
12195394,725000
12195783,725100
12196119,725200
12196481,725300
12197337,725400
12197837,725500
12198460,725600
12198921,725700
12199335,725800
12199725,725900
12200124,726000
12200529,726100
12200883,726200
12201249,726300
12201685,726400
12202061,726500
12202475,726600
12202927,726700
12203737,726800
12204125,726900
12204453,727000
12204754,727100
12205133,727200
12205432,727300
12205875,727400
12206308,727500
12206684,727600
12207084,727700
12207510,727800
12207915,727900
12208331,728000
12208680,728100
12208948,728200
12209294,728300
12210087,728400
12210422,728500
12210886,728600
12211274,728700
12211632,728800
12212090,728900
12212515,729000
12212809,729100
12213170,729200
12213535,729300
12213977,729400
12214405,729500
12214827,729600
12215250,729700
12215693,729800
12216585,729900
12217029,730000
12227321,730100
12227743,730200
12228126,730300
12228815,730400
12229289,730500
12229709,730600
12230073,730700
12230482,730800
12230930,730900
12231315,731000
12231676,731100
12231998,731200
12232312,731300
12232713,731400
12233148,731500
12233602,731600
12233986,731700
12234420,731800
12235190,731900
12235589,732000
12235960,732100
12236306,732200
12236577,732300
12236876,732400
12237321,732500
12237765,732600
12238125,732700
12238513,732800
12238883,732900
12239255,733000
12239681,733100
12239998,733200
12240342,733300
12240660,733400
12241091,733500
12241889,733600
12242334,733700
12242702,733800
12243128,733900
12243561,734000
12243973,734100
12244432,734200
12244834,734300
12245128,734400
12245448,734500
12245819,734600
12246214,734700
12246672,734800
12247025,734900
12247882,735000
12248467,735100
12248934,735200
12249306,735300
12249710,735400
12250036,735500
12250402,735600
12250944,735700
12251344,735800
12251701,735900
12252267,736000
12252850,736100
12253425,736200
12254363,736300
12254860,736400
12255352,736500
12255946,736600
12256502,736700
12256999,736800
12257438,736900
12257860,737000
12258318,737100
12258807,737200
12259201,737300
12259549,737400
12259973,737500
12260810,737600
12261203,737700
12261756,737800
12262165,737900
12262514,738000
12262937,738100
12263365,738200
12263650,738300
12263982,738400
12264331,738500
12264743,738600
12265164,738700
12265601,738800
12266003,738900
12266778,739000
12267264,739100
12267687,739200
12268019,739300
12268292,739400
12268625,739500
12269058,739600
12269392,739700
12269800,739800
12270098,739900
12270449,740000
12281132,740100
12281454,740200
12281842,740300
12282219,740400
12282545,740500
12282994,740600
12283550,740700
12284022,740800
12284436,740900
12284848,741000
12285294,741100
12286140,741200
12286560,741300
12286933,741400
12287277,741500
12287630,741600
12287986,741700
12288386,741800
12288772,741900
12289100,742000
12289453,742100
12289874,742200
12290179,742300
12290589,742400
12291043,742500
12291517,742600
12292206,742700
12292658,742800
12293044,742900
12293387,743000
12293756,743100
12294231,743200
12294620,743300
12294965,743400
12295282,743500
12295605,743600
12295974,743700
12296426,743800
12296830,743900
12297192,744000
12297573,744100
12297988,744200
12298758,744300
12299017,744400
12299346,744500
12299709,744600
12300061,744700
12300477,744800
12300916,744900
12301359,745000
12301822,745100
12302163,745200
12302506,745300
12302842,745400
12303212,745500
12303668,745600
12304104,745700
12304989,745800
12305399,745900
12305780,746000
12306228,746100
12306525,746200
12306803,746300
12307185,746400
12307575,746500
12307921,746600
12308353,746700
12308709,746800
12309125,746900
12309583,747000
12309969,747100
12310334,747200
12310732,747300
12311471,747400
12311847,747500
12312234,747600
12312618,747700
12313010,747800
12313503,747900
12314020,748000
12314328,748100
12314728,748200
12315043,748300
12315298,748400
12315619,748500
12316026,748600
12316394,748700
12316867,748800
12317736,748900
12318175,749000
12318546,749100
12318992,749200
12319317,749300
12319701,749400
12320066,749500
12320444,749600
12320832,749700
12321314,749800
12321758,749900
12322170,750000
12332425,750100
12332773,750200
12333071,750300
12333429,750400
12333744,750500
12334055,750600
12334401,750700
12334788,750800
12335139,750900
12335529,751000
12335869,751100
12336150,751200
12336950,751300
12337302,751400
12337575,751500
12337958,751600
12338292,751700
12338700,751800
12339112,751900
12339448,752000
12339902,752100
12340291,752200
12340718,752300
12341154,752400
12341465,752500
12341732,752600
12342053,752700
12342509,752800
12343268,752900
12343716,753000
12344154,753100
12344573,753200
12344979,753300
12345408,753400
12345738,753500
12346029,753600
12346395,753700
12346763,753800
12347189,753900
12347666,754000
12348179,754100
12348555,754200
12349328,754300
12349820,754400
12350150,754500
12350468,754600
12350807,754700
12351153,754800
12351573,754900
12351983,755000
12352339,755100
12352769,755200
12353199,755300
12353621,755400
12353960,755500
12354273,755600
12354618,755700
12355058,755800
12355931,755900
12356388,756000
12356722,756100
12357079,756200
12357502,756300
12357854,756400
12358180,756500
12358517,756600
12358828,756700
12359187,756800
12359586,756900
12359930,757000
12360356,757100
12360624,757200
12361020,757300
12361416,757400
12362220,757500
12362640,757600
12362937,757700
12363238,757800
12363525,757900
12363871,758000
12364254,758100
12364581,758200
12365054,758300
12365458,758400
12366033,758500
12366590,758600
12367129,758700
12367517,758800
12367847,758900
12368621,759000
12368969,759100
12369397,759200
12369939,759300
12370477,759400
12370897,759500
12371299,759600
12371684,759700
12372061,759800
12372441,759900
12372745,760000
12382100,760100
12382530,760200
12382977,760300
12383440,760400
12383843,760500
12384302,760600
12384649,760700
12385003,760800
12385392,760900
12385758,761000
12386094,761100
12386497,761200
12386910,761300
12387732,761400
12388164,761500
12388533,761600
12388952,761700
12389435,761800
12389790,761900
12390149,762000
12390518,762100
12391022,762200
12391418,762300
12391833,762400
12392398,762500
12392816,762600
12393305,762700
12394100,762800
12394427,762900
12394944,763000
12395365,763100
12395888,763200
12396456,763300
12397018,763400
12397595,763500
12398143,763600
12398687,763700
12399237,763800
12400066,763900
12400603,764000
12401040,764100
12401512,764200
12401977,764300
12402466,764400
12403077,764500
12403676,764600
12404172,764700
12404713,764800
12405107,764900
12405562,765000
12406002,765100
12406868,765200
12407291,765300
12407800,765400
12408206,765500
12408668,765600
12409146,765700
12409578,765800
12409939,765900
12410405,766000
12410833,766100
12411278,766200
12411613,766300
12411957,766400
12412323,766500
12413078,766600
12413625,766700
12414266,766800
12414644,766900
12415005,767000
12415386,767100
12415800,767200
12416181,767300
12416555,767400
12417057,767500
12417495,767600
12417870,767700
12418308,767800
12418725,767900
12419511,768000
12419967,768100
12420415,768200
12420866,768300
12421260,768400
12421690,768500
12422066,768600
12422546,768700
12423234,768800
12423531,768900
12423847,769000
12424255,769100
12424692,769200
12425520,769300
12426005,769400
12426423,769500
12426883,769600
12427227,769700
12427621,769800
12427902,769900
12428231,770000
12436894,770100
12437218,770200
12437602,770300
12438453,770400
12438772,770500
12439238,770600
12439574,770700
12439858,770800
12440206,770900
12440475,771000
12440814,771100
12441394,771200
12441997,771300
12442385,771400
12442946,771500
12443419,771600
12443853,771700
12444650,771800
12445149,771900
12445519,772000
12445826,772100
12446154,772200
12446630,772300
12446986,772400
12447422,772500
12447883,772600
12448243,772700
12448640,772800
12449100,772900
12449460,773000
12449837,773100
12450193,773200
12450944,773300
12451405,773400
12451798,773500
12452148,773600
12452471,773700
12452882,773800
12453215,773900
12453562,774000
12453916,774100
12454224,774200
12454609,774300
12455167,774400
12455638,774500
12456135,774600
12456579,774700
12457397,774800
12457899,774900
12458383,775000
12458753,775100
12459067,775200
12459449,775300
12459814,775400
12460196,775500
12460598,775600
12460963,775700
12461377,775800
12461718,775900
12462095,776000
12462426,776100
12462713,776200
12463086,776300
12463872,776400
12464191,776500
12464537,776600
12464910,776700
12465282,776800
12465700,776900
12466091,777000
12466518,777100
12466933,777200
12467301,777300
12467719,777400
12468081,777500
12468499,777600
12468935,777700
12469354,777800
12470128,777900
12470642,778000
12471072,778100
12471530,778200
12471960,778300
12472322,778400
12472715,778500
12473187,778600
12473599,778700
12474007,778800
12474408,778900
12474771,779000
12475192,779100
12475625,779200
12476015,779300
12476792,779400
12477192,779500
12477604,779600
12478065,779700
12478487,779800
12478940,779900
12479374,780000
12488212,780100
12488658,780200
12489403,780300
12489744,780400
12490036,780500
12490411,780600
12490902,780700
12491342,780800
12491775,780900
12492219,781000
12492600,781100
12493044,781200
12493502,781300
12493875,781400
12494188,781500
12494607,781600
12495036,781700
12495847,781800
12496298,781900
12496664,782000
12497020,782100
12497351,782200
12497667,782300
12498028,782400
12498407,782500
12498767,782600
12499163,782700
12499575,782800
12500014,782900
12500449,783000
12500878,783100
12501244,783200
12502092,783300
12502548,783400
12502975,783500
12503369,783600
12503798,783700
12504222,783800
12504638,783900
12505058,784000
12505483,784100
12505832,784200
12506240,784300
12506651,784400
12506995,784500
12507346,784600
12507755,784700
12508633,784800
12509141,784900
12509671,785000
12510097,785100
12510619,785200
12511083,785300
12511561,785400
12512030,785500
12512512,785600
12512965,785700
12513417,785800
12513873,785900
12514774,786000
12515223,786100
12515742,786200
12516188,786300
12516631,786400
12517050,786500
12517441,786600
12517794,786700
12518202,786800
12518672,786900
12519141,787000
12519553,787100
12520064,787200
12520504,787300
12521322,787400
12521725,787500
12522097,787600
12522452,787700
12522819,787800
12523207,787900
12523599,788000
12524022,788100
12524415,788200
12524828,788300
12525259,788400
12525617,788500
12525974,788600
12526283,788700
12526638,788800
12527328,788900
12527819,789000
12528192,789100
12528561,789200
12528950,789300
12529335,789400
12529704,789500
12530045,789600
12530392,789700
12530776,789800
12531170,789900
12531540,790000
12540572,790100
12540933,790200
12541343,790300
12541764,790400
12542128,790500
12542515,790600
12542869,790700
12543228,790800
12543611,790900
