timestamp_ms,value
21537667,653100
21537937,653200
21538215,653300
21538572,653400
21539300,653500
21539628,653600
21539993,653700
21540385,653800
21540758,653900
21541104,654000
21541472,654100
21541848,654200
21542221,654300
21542588,654400
21542953,654500
21543311,654600
21543670,654700
21544028,654800
21544385,654900
21544757,655000
21545516,655100
21545877,655200
21546325,655300
21546725,655400
21547111,655500
21547506,655600
21547911,655700
21548303,655800
21548709,655900
21549103,656000
21549487,656100
21549861,656200
21550203,656300
21550591,656400
21550946,656500
21551670,656600
21552047,656700
21552406,656800
21552745,656900
21553077,657000
21553441,657100
21553793,657200
21554170,657300
21554562,657400
21554976,657500
21555362,657600
21555754,657700
21556138,657800
21556525,657900
21556862,658000
21557185,658100
21557867,658200
21558199,658300
21558585,658400
21558970,658500
21559348,658600
21559731,658700
21560128,658800
21560524,658900
21560891,659000
21561258,659100
21561585,659200
21561946,659300
21562702,659400
21564116,659500
21564683,659600
21565131,659700
21565552,659800
21565968,659900
21566377,660000
21588855,660100
21589211,660200
21589562,660300
21589859,660400
21590192,660500
21590554,660600
21590881,660700
21591192,660800
21591530,660900
21591878,661000
21592248,661100
21592538,661200
21592839,661300
21593183,661400
21593509,661500
21593844,661600
21594253,661700
21595017,661800
21595385,661900
21595776,662000
21596127,662100
21596535,662200
21596969,662300
21597311,662400
21597673,662500
21598012,662600
21598355,662700
21598718,662800
21599073,662900
21599438,663000
21599809,663100
21600220,663200
21600648,663300
21601366,663400
21601741,663500
21602113,663600
21602503,663700
21602884,663800
21603238,663900
21603609,664000
21603986,664100
21604405,664200
21604828,664300
21605253,664400
21605695,664500
21606187,664600
21606550,664700
21607281,664800
21607683,664900
21608062,665000
21608487,665100
21608913,665200
21609287,665300
21609673,665400
21610088,665500
21610502,665600
21610892,665700
21611269,665800
21611665,665900
21612041,666000
21612410,666100
21612758,666200
21613469,666300
21613899,666400
21614280,666500
21614669,666600
21615034,666700
21615389,666800
21615759,666900
21616126,667000
21616497,667100
21616829,667200
21617215,667300
21617590,667400
21617952,667500
21618316,667600
21618670,667700
21619005,667800
21619699,667900
21620101,668000
21620446,668100
21620816,668200
21621182,668300
21621535,668400
21621895,668500
21622253,668600
21622613,668700
21622985,668800
21623343,668900
21623704,669000
21624061,669100
21624776,669200
21625343,669300
21626116,669400
21626507,669500
21626884,669600
21627253,669700
21627648,669800
21628029,669900
21628410,670000
21628779,670100
21629142,670200
21629500,670300
21629876,670400
21630262,670500
21630646,670600
21631032,670700
21631409,670800
21632044,670900
21632530,671000
21632902,671100
21633263,671200
21633627,671300
21634030,671400
21634410,671500
21634771,671600
21635186,671700
21635565,671800
21635940,671900
21636313,672000
21636685,672100
21637043,672200
21637400,672300
21637780,672400
21638552,672500
21638934,672600
21639324,672700
21639690,672800
21640041,672900
21640439,673000
21640798,673100
21641167,673200
21641531,673300
21641918,673400
21642321,673500
21642690,673600
21643119,673700
21643495,673800
21643890,673900
21644689,674000
21645085,674100
21645458,674200
21645835,674300
21646192,674400
21646595,674500
21647013,674600
21647419,674700
21647798,674800
21648157,674900
21648524,675000
21648892,675100
21649233,675200
21649594,675300
21649948,675400
21650330,675500
21651106,675600
21651555,675700
21651932,675800
21652327,675900
21652710,676000
21653116,676100
21653481,676200
21653864,676300
21654234,676400
21654608,676500
21655013,676600
21655443,676700
21655819,676800
21656203,676900
21656881,677000
21657357,677100
21657971,677200
21658507,677300
21658976,677400
21659402,677500
21659826,677600
21660257,677700
21660674,677800
21661102,677900
21661505,678000
21661904,678100
21662288,678200
21662701,678300
21664051,678400
21664705,678500
21665149,678600
21665578,678700
21666030,678800
21666468,678900
21666879,679000
21667307,679100
21667720,679200
21668535,679300
21669266,679400
21669779,679500
21670201,679600
21670619,679700
21671039,679800
21671446,679900
21671847,680000
21684661,680100
21684976,680200
21685339,680300
21685697,680400
21686058,680500
21686428,680600
21686790,680700
21687142,680800
21687507,680900
21688242,681000
21688603,681100
21688948,681200
21689301,681300
21689657,681400
21690036,681500
21690426,681600
21690815,681700
21691219,681800
21691617,681900
21692064,682000
21692465,682100
21692824,682200
21693189,682300
21693591,682400
21694309,682500
21694757,682600
21695133,682700
21695527,682800
21695942,682900
21696306,683000
21696684,683100
21697067,683200
21697430,683300
21697818,683400
21698202,683500
21698604,683600
21698961,683700
21699350,683800
21699742,683900
21700517,684000
21700874,684100
21701273,684200
21701738,684300
21702097,684400
21702464,684500
21702823,684600
21703194,684700
21703573,684800
21703950,684900
21704314,685000
21704680,685100
21705040,685200
21705387,685300
21705751,685400
21706165,685500
21706966,685600
21707331,685700
21707694,685800
21708068,685900
21708446,686000
21708790,686100
21709167,686200
21709521,686300
21709833,686400
21710100,686500
21710398,686600
21710740,686700
21711086,686800
21711473,686900
21711831,687000
21712220,687100
21712951,687200
21713289,687300
21713644,687400
21713978,687500
21714336,687600
21714694,687700
21715077,687800
21715445,687900
21715803,688000
21716117,688100
21716492,688200
21716876,688300
21717271,688400
21717682,688500
21718065,688600
21718439,688700
21719170,688800
21719680,688900
21720066,689000
21720449,689100
21721106,689200
21721546,689300
21721959,689400
21722346,689500
21722736,689600
21723142,689700
21723515,689800
21723878,689900
21724191,690000
21724559,690100
21725142,690200
21725511,690300
21725791,690400
21726030,690500
21726341,690600
21726674,690700
21727023,690800
21727372,690900
21727631,691000
21727912,691100
21728284,691200
21728546,691300
21728831,691400
21729089,691500
21729288,691600
21729595,691700
21729880,691800
21730262,691900
21730589,692000
21731093,692100
21731761,692200
21732091,692300
21732381,692400
21732683,692500
21732904,692600
21733179,692700
21733567,692800
21733883,692900
21734184,693000
21734482,693100
21734784,693200
21735092,693300
21735338,693400
21735634,693500
21735906,693600
21736099,693700
21736389,693800
21736745,693900
21737004,694000
21737610,694100
21738030,694200
21738325,694300
21738641,694400
21738918,694500
21739221,694600
21739487,694700
21739763,694800
21740002,694900
21740343,695000
21740673,695100
21740976,695200
21741315,695300
21741663,695400
21741996,695500
21742353,695600
21742637,695700
21742888,695800
21743094,695900
21743429,696000
21744185,696100
21744679,696200
21745068,696300
21745423,696400
21745799,696500
21746690,696600
21747186,696700
21747640,696800
21747935,696900
21748194,697000
21748521,697100
21748861,697200
21749160,697300
21749493,697400
21750132,697500
21750528,697600
21750846,697700
21751144,697800
21751522,697900
21751795,698000
21752065,698100
21752372,698200
21752718,698300
21753042,698400
21753441,698500
21753825,698600
21754208,698700
21754586,698800
21754965,698900
21755221,699000
21755500,699100
21755792,699200
21756450,699300
21756811,699400
21757112,699500
21757463,699600
21757864,699700
21758196,699800
21758534,699900
21758914,700000
21773826,700100
21774066,700200
21774338,700300
21775036,700400
21775259,700500
21775607,700600
21775943,700700
21776292,700800
21776658,700900
21776985,701000
21777228,701100
21777490,701200
21777700,701300
21777991,701400
21778371,701500
21778674,701600
21779000,701700
21779284,701800
21779572,701900
21779884,702000
21780153,702100
21780418,702200
21780687,702300
21781300,702400
21781608,702500
21781882,702600
21782209,702700
21782553,702800
21782941,702900
21783195,703000
21783594,703100
21783837,703200
21784103,703300
21784362,703400
21784730,703500
21785049,703600
21785357,703700
21785694,703800
21786097,703900
21786540,704000
21786955,704100
21787673,704200
21787990,704300
21788221,704400
21788533,704500
21788945,704600
21789296,704700
21789648,704800
21789966,704900
21790309,705000
21790707,705100
21791107,705200
21791494,705300
21791787,705400
21792102,705500
21792537,705600
21792936,705700
21793606,705800
21794020,705900
21794433,706000
21794819,706100
21795149,706200
21795435,706300
21795759,706400
21796021,706500
21796270,706600
21796616,706700
21796908,706800
21797263,706900
21797600,707000
21797885,707100
21798214,707200
21798516,707300
21798801,707400
21799121,707500
21799447,707600
21800164,707700
21800581,707800
21800919,707900
21801239,708000
21801598,708100
21801937,708200
21802284,708300
21802655,708400
21802908,708500
21803167,708600
21803467,708700
21803808,708800
21804224,708900
21804690,709000
21805060,709100
21805385,709200
21806106,709300
21806469,709400
21806788,709500
21807093,709600
21807339,709700
21807622,709800
21808005,709900
21808344,710000
21808731,710100
21809100,710200
21809465,710300
21809792,710400
21810183,710500
21810464,710600
21810718,710700
21811047,710800
21811419,710900
21811735,711000
21812607,711100
21812977,711200
21813299,711300
21813683,711400
21813992,711500
21814283,711600
21814557,711700
21814863,711800
21815240,711900
21815601,712000
21815987,712100
21816384,712200
21816807,712300
21817124,712400
21817433,712500
21817731,712600
21818558,712700
21818950,712800
21819257,712900
21819576,713000
21819936,713100
21820320,713200
21820680,713300
21821068,713400
21821369,713500
21821708,713600
21821978,713700
21822229,713800
21822533,713900
21823044,714000
21823425,714100
21823865,714200
21824293,714300
21825061,714400
21825441,714500
21826136,714600
21826806,714700
21827128,714800
21827493,714900
21827923,715000
21828312,715100
21828682,715200
21829070,715300
21829440,715400
21829841,715500
21830260,715600
21830953,715700
21831379,715800
21831747,715900
21832142,716000
21832722,716100
21833200,716200
21833613,716300
21834067,716400
21834536,716500
21834941,716600
21835148,716700
21835409,716800
21835663,716900
21835969,717000
21836468,717100
21836821,717200
21837529,717300
21837930,717400
21838310,717500
21838646,717600
21838993,717700
21839318,717800
21839582,717900
21839881,718000
21840300,718100
21840641,718200
21840957,718300
21841317,718400
21841594,718500
21841879,718600
21842223,718700
21842483,718800
21842755,718900
21843009,719000
21843647,719100
21843976,719200
21844319,719300
21844629,719400
21844925,719500
21845193,719600
21845573,719700
21845959,719800
21846405,719900
21846771,720000
21863432,720100
21863744,720200
21864061,720300
21864363,720400
21864661,720500
21865003,720600
21865348,720700
21865671,720800
21865974,720900
21866237,721000
21866576,721100
21866981,721200
21867379,721300
21867765,721400
21868476,721500
21868779,721600
21869122,721700
21869458,721800
21869858,721900
21870241,722000
21870497,722100
21870800,722200
21871160,722300
21871514,722400
21871937,722500
21872504,722600
21872949,722700
21873410,722800
21873854,722900
21874613,723000
21874845,723100
21875116,723200
21875369,723300
21875668,723400
21876028,723500
21876325,723600
21876639,723700
21876921,723800
21877279,723900
21877612,724000
21877882,724100
21878143,724200
21878448,724300
21878813,724400
21879106,724500
21879360,724600
21879686,724700
21880065,724800
21880717,724900
21881136,725000
21881451,725100
21881724,725200
21882024,725300
21882382,725400
21882806,725500
21883344,725600
21883723,725700
21884065,725800
21884417,725900
21884741,726000
21885075,726100
21885368,726200
21885684,726300
21886047,726400
21886357,726500
21887036,726600
21887448,726700
21887775,726800
21888100,726900
21888370,727000
21888622,727100
21889072,727200
21889338,727300
21889726,727400
21890087,727500
21890399,727600
21890733,727700
21891094,727800
21891442,727900
21891803,728000
21892084,728100
21892313,728200
21892592,728300
21893203,728400
21893569,728500
21893958,728600
21894282,728700
21894576,728800
21894960,728900
21895319,729000
21895562,729100
21895871,729200
21896176,729300
21896542,729400
21896901,729500
21897257,729600
21897611,729700
21897971,729800
21898383,729900
21898747,730000
21899146,730100
21899845,730200
21900174,730300
21900457,730400
21900849,730500
21901198,730600
21901510,730700
21901836,730800
21902206,730900
21902537,731000
21902849,731100
21903112,731200
21903370,731300
21903696,731400
21904049,731500
21904407,731600
21904725,731700
21905080,731800
21905764,731900
21906072,732000
21906576,732100
21907163,732200
21907472,732300
21907749,732400
21908158,732500
21908545,732600
21908871,732700
21909224,732800
21909536,732900
21909852,733000
21910219,733100
21910460,733200
21910731,733300
21911001,733400
21911357,733500
21912117,733600
21912490,733700
21912784,733800
21913135,733900
21913513,734000
21914081,734100
21914840,734200
21915271,734300
21915547,734400
21915852,734500
21916198,734600
21916570,734700
21916954,734800
21917275,734900
21917747,735000
21918598,735100
21919032,735200
21919375,735300
21919737,735400
21920036,735500
21920373,735600
21920887,735700
21921261,735800
21921591,735900
21922121,736000
21922671,736100
21923266,736200
21923777,736300
21924632,736400
21925105,736500
21925566,736600
21926016,736700
21926458,736800
21926833,736900
21927219,737000
21927618,737100
21928056,737200
21928414,737300
21928722,737400
21929087,737500
21929414,737600
21929763,737700
21930165,737800
21930903,737900
21931215,738000
21931598,738100
21931977,738200
21932236,738300
21932540,738400
21932862,738500
21933234,738600
21933620,738700
21934025,738800
21934394,738900
21934781,739000
21935155,739100
21935542,739200
21935841,739300
21936088,739400
21936396,739500
21937278,739600
21937578,739700
21937944,739800
21938206,739900
21938523,740000
21956651,740100
21956904,740200
21957225,740300
21957531,740400
21957805,740500
21958180,740600
21958639,740700
21959035,740800
21959370,740900
21959714,741000
21960069,741100
21960433,741200
21960778,741300
21961091,741400
21961385,741500
21962059,741600
21962356,741700
21962680,741800
21963004,741900
21963289,742000
21963584,742100
21963932,742200
21964184,742300
21964532,742400
21964903,742500
21965295,742600
21965587,742700
21965912,742800
21966232,742900
21966517,743000
21966834,743100
21967249,743200
21967571,743300
21968194,743400
21968502,743500
21968769,743600
21969075,743700
21969449,743800
21969784,743900
21970096,744000
21970412,744100
21970740,744200
21971026,744300
21971242,744400
21971522,744500
21971818,744600
21972135,744700
21972480,744800
21972844,744900
21973222,745000
21973553,745100
21973845,745200
21974461,745300
21974781,745400
21975093,745500
21975469,745600
21975835,745700
21976222,745800
21976559,745900
21976867,746000
21977232,746100
21977480,746200
21977710,746300
21978056,746400
21978383,746500
21978675,746600
21979047,746700
21979373,746800
21979735,746900
21980132,747000
21980806,747100
21981110,747200
21981426,747300
21981708,747400
21982023,747500
21982345,747600
21982663,747700
21982995,747800
21983405,747900
21983827,748000
21984081,748100
21984408,748200
21984671,748300
21984880,748400
21985150,748500
21985484,748600
21985794,748700
21986190,748800
21986912,748900
21987316,749000
21987621,749100
21987998,749200
21988262,749300
21988588,749400
21988894,749500
21989203,749600
21989522,749700
21989937,749800
21990295,749900
21990646,750000
21990942,750100
21991322,750200
21991583,750300
21991888,750400
21992164,750500
21992434,750600
21992749,750700
21993430,750800
21993720,750900
21994060,751000
21994357,751100
21994589,751200
21994920,751300
21995224,751400
21995460,751500
21995773,751600
21996060,751700
21996389,751800
21996732,751900
21997021,752000
21997408,752100
21997741,752200
21998113,752300
21998911,752400
21999664,752500
21999925,752600
22000216,752700
22000612,752800
22000975,752900
22001381,753000
22001763,753100
22002127,753200
22002489,753300
22002861,753400
22003141,753500
22003390,753600
22003673,753700
22004007,753800
22004375,753900
22004794,754000
22005210,754100
22005920,754200
22006297,754300
22006650,754400
22006943,754500
22007206,754600
22007493,754700
22008437,754800
22008963,754900
22009351,755000
22009679,755100
22010083,755200
22010499,755300
22010889,755400
22011203,755500
22011780,755600
22012202,755700
22012544,755800
22012966,755900
22013398,756000
22013717,756100
22014053,756200
22014452,756300
22014786,756400
22015089,756500
22015404,756600
22015682,756700
22016006,756800
22016464,756900
22016975,757000
22017430,757100
22017704,757200
22018426,757300
22018796,757400
22019166,757500
22019506,757600
22019783,757700
22020051,757800
22020313,757900
22020610,758000
22020958,758100
22021265,758200
22021641,758300
22022026,758400
22022656,758500
22023299,758600
22023879,758700
22024610,758800
22024914,758900
22025260,759000
22025597,759100
22025996,759200
22026552,759300
22027075,759400
22027454,759500
22027820,759600
22028169,759700
22028515,759800
22028869,759900
22029132,760000
22044607,760100
22044952,760200
22045315,760300
22045699,760400
22046029,760500
22046402,760600
22046686,760700
22046977,760800
22047294,760900
22047595,761000
22047874,761100
22048201,761200
22048535,761300
22049180,761400
22049573,761500
22049864,761600
22050196,761700
22050650,761800
22050932,761900
22051230,762000
22051516,762100
22051911,762200
22052224,762300
22052548,762400
22053029,762500
22053358,762600
22053730,762700
22054041,762800
22054332,762900
22054700,763000
22055047,763100
22055831,763200
22056302,763300
22056765,763400
22057244,763500
22057694,763600
22058150,763700
22058622,763800
22059006,763900
22059419,764000
22059774,764100
22060160,764200
22060531,764300
22060939,764400
22061852,764500
22062360,764600
22062777,764700
22063234,764800
22063564,764900
22063969,765000
22064315,765100
22064765,765200
22065121,765300
22065534,765400
22065869,765500
22066241,765600
22066636,765700
22066990,765800
22067290,765900
22068071,766000
22068410,766100
22068765,766200
22069040,766300
22069320,766400
22069598,766500
22069881,766600
22070340,766700
22070893,766800
22071186,766900
22071486,767000
22071808,767100
22072126,767200
22072438,767300
22072751,767400
22073188,767500
22073528,767600
22074129,767700
22074568,767800
22074885,767900
22075196,768000
22075578,768100
22075938,768200
22076308,768300
22076630,768400
22076974,768500
22077276,768600
22077667,768700
22078077,768800
22078329,768900
22078598,769000
22078940,769100
22079314,769200
22079663,769300
22080019,769400
22080729,769500
22081110,769600
22081396,769700
22081729,769800
22081964,769900
22082241,770000
22082582,770100
22082866,770200
22083207,770300
22083878,770400
22084311,770500
22084733,770600
22085021,770700
22085267,770800
22085585,770900
22085810,771000
22086108,771100
22086986,771200
22087511,771300
22087843,771400
22088326,771500
22088740,771600
22089107,771700
22089476,771800
22089819,771900
22090124,772000
22090382,772100
22090654,772200
22091051,772300
22091346,772400
22091717,772500
22092090,772600
22092406,772700
22093093,772800
22093488,772900
22093786,773000
22094165,773100
22094471,773200
22094798,773300
22095115,773400
22095452,773500
22096111,773600
22096452,773700
22096831,773800
22097132,773900
22097445,774000
22097770,774100
22098040,774200
22098385,774300
22099070,774400
22099563,774500
22100000,774600
22100380,774700
22100770,774800
22101137,774900
22101502,775000
22101822,775100
22102098,775200
22102445,775300
22102759,775400
22103101,775500
22103458,775600
22103780,775700
22104161,775800
22104473,775900
22104817,776000
22105480,776100
22105726,776200
22106057,776300
22106390,776400
22106673,776500
22106981,776600
22107310,776700
22107639,776800
22108174,776900
22108938,777000
22109400,777100
22109788,777200
22110118,777300
22110491,777400
22110804,777500
22111187,777600
22111946,777700
22112320,777800
22112697,777900
22113087,778000
22113474,778100
22113886,778200
22114257,778300
22114588,778400
22114948,778500
22115368,778600
22115737,778700
22116094,778800
22116444,778900
22116767,779000
22117130,779100
22117494,779200
22118162,779300
22118485,779400
22118852,779500
22119213,779600
22119692,779700
22120050,779800
22120402,779900
22120787,780000
22144209,780100
22144568,780200
22144849,780300
22145138,780400
22145374,780500
22145690,780600
22146095,780700
22146471,780800
22146831,780900
22147198,781000
22147503,781100
22147886,781200
22148259,781300
22148588,781400
22149193,781500
22149542,781600
22149883,781700
22150213,781800
22150579,781900
22150877,782000
22151168,782100
22151436,782200
22151690,782300
22151994,782400
22152304,782500
22152618,782600
22152953,782700
22153312,782800
22153669,782900
22154020,783000
22154368,783100
22154678,783200
22155417,783300
22155784,783400
22156148,783500
22156478,783600
22156823,783700
22157161,783800
22157504,783900
22157837,784000
22158181,784100
22158470,784200
22158796,784300
22159131,784400
22159414,784500
22159701,784600
22160028,784700
22160417,784800
22160840,784900
22161682,785000
22162040,785100
22162501,785200
22162886,785300
22163273,785400
22163666,785500
22164071,785600
22164442,785700
22164820,785800
22165193,785900
22165589,786000
22165957,786100
22166383,786200
22166739,786300
22167104,786400
22167825,786500
22168140,786600
22168416,786700
22168752,786800
22169129,786900
22169536,787000
22169873,787100
22170319,787200
22170672,787300
22171004,787400
22171329,787500
22171642,787600
22171943,787700
22172243,787800
22172562,787900
22172885,788000
22173236,788100
22173590,788200
22174298,788300
22174655,788400
22174946,788500
22175244,788600
22175503,788700
22175800,788800
22176093,788900
22176421,789000
22176715,789100
22177019,789200
22177339,789300
22177670,789400
22177975,789500
22178255,789600
22178568,789700
22178885,789800
22179201,789900
22179510,790000
22180147,790100
22180537,790200
22180880,790300
22181349,790400
22181679,790500
22182016,790600
22182329,790700
22182638,790800
22182956,790900
22183486,791000
22183856,791100
22184208,791200
22184554,791300
22184904,791400
22185318,791500
22185666,791600
22186697,791700
22187274,791800
22187713,791900
22188114,792000
22188481,792100
22188886,792200
22189274,792300
22189666,792400
22190045,792500
22190414,792600
22190795,792700
22191195,792800
22191598,792900
22192002,793000
22192400,793100
22193217,793200
22193652,793300
22194058,793400
22194453,793500
22194847,793600
22195260,793700
22195672,793800
22196044,793900
22196437,794000
22196868,794100
22197252,794200
22197672,794300
22198099,794400
22198488,794500
22199211,794600
22199633,794700
22199974,794800
22200320,794900
22200665,795000
22201075,795100
22201467,795200
22201926,795300
22202423,795400
22202865,795500
22203300,795600
22203713,795700
22204122,795800
22204482,795900
22204910,796000
22205687,796100
22206085,796200
22206526,796300
22207137,796400
22207774,796500
22208238,796600
22208658,796700
22209105,796800
22209533,796900
22209993,797000
22210439,797100
22210904,797200
22211663,797300
22212056,797400
22212484,797500
22212831,797600
22213207,797700
22213541,797800
22213880,797900
22214206,798000
22214563,798100
22214966,798200
22215338,798300
22215713,798400
22216122,798500
22216570,798600
22216973,798700
22217353,798800
22218074,798900
22218423,799000
22218794,799100
22219148,799200
22219522,799300
22219873,799400
22220268,799500
22220712,799600
22221137,799700
22221511,799800
22221869,799900
22222216,800000
22253038,800100
22253354,800200
22253726,800300
22254085,800400
22254456,800500
22255091,800600
22255560,800700
22255868,800800
22256201,800900
22256499,801000
22256844,801100
22257207,801200
22257586,801300
22257977,801400
22258324,801500
22258718,801600
22259103,801700
22259404,801800
22259701,801900
22260012,802000
22260325,802100
22260694,802200
22261413,802300
22261767,802400
22262124,802500
22262480,802600
22262805,802700
22263155,802800
22263488,802900
22263796,803000
22264090,803100
22264452,803200
22264735,803300
22265101,803400
22265445,803500
22265773,803600
22266154,803700
22266525,803800
22266917,803900
22267287,804000
22267940,804100
22268233,804200
22268600,804300
22268947,804400
22269278,804500
22269687,804600
22270007,804700
22270339,804800
22270679,804900
22271020,805000
22271344,805100
22271721,805200
22272039,805300
22272431,805400
22272783,805500
22273151,805600
22273508,805700
22274229,805800
22274662,805900
22274989,806000
22275273,806100
22275574,806200
22275907,806300
22276283,806400
22276609,806500
22276958,806600
22277287,806700
22277674,806800
22278006,806900
22278310,807000
22278642,807100
22279119,807200
22279525,807300
22280288,807400
22280643,807500
22280986,807600
22281330,807700
22281636,807800
22281979,807900
22282276,808000
22282588,808100
22282913,808200
22283199,808300
22283565,808400
22283944,808500
22284287,808600
22284687,808700
22285064,808800
22285419,808900
22285763,809000
22286407,809100
22286847,809200
22287347,809300
22287833,809400
22288269,809500
22288654,809600
22289048,809700
22289512,809800
22289947,809900
22290565,810000
22290976,810100
22291400,810200
22291811,810300
22292261,810400
22293065,810500
22293443,810600
22293873,810700
22294281,810800
22294673,810900
22295090,811000
22295484,811100
22296192,811200
22296900,811300
22297366,811400
22297741,811500
22298263,811600
22299169,811700
22299713,811800
22300187,811900
22300658,812000
22301097,812100
22301483,812200
22301842,812300
22302268,812400
22302733,812500
22303149,812600
22303637,812700
22304143,812800
22304574,812900
22305438,813000
22305918,813100
22306371,813200
22306796,813300
22307380,813400
22307815,813500
22308349,813600
22308918,813700
22309365,813800
22309839,813900
22310323,814000
22310746,814100
22311444,814200
22311895,814300
22312276,814400
22312666,814500
22313132,814600
22313526,814700
22313942,814800
22314400,814900
22314859,815000
22315235,815100
22315639,815200
22315962,815300
22316286,815400
22316681,815500
22317085,815600
22317894,815700
22318477,815800
22319220,815900
22319921,816000
22320410,816100
22320870,816200
22321243,816300
22321629,816400
22321955,816500
22322335,816600
22322786,816700
22323204,816800
22323862,816900
22324308,817000
22324677,817100
22325057,817200
22325392,817300
22325744,817400
22326055,817500
22326438,817600
22326839,817700
22327230,817800
22327681,817900
22328093,818000
22328447,818100
22328882,818200
22329321,818300
22329719,818400
22330491,818500
22330853,818600
22331279,818700
22331727,818800
22332193,818900
22332657,819000
22333177,819100
22333734,819200
22334138,819300
22334603,819400
22335017,819500
22335336,819600
22335740,819700
22336649,819800
22337072,819900
22337563,820000
22373245,820100
22374085,820200
22374463,820300
22374849,820400
22375201,820500
22375543,820600
22375915,820700
22376327,820800
22376698,820900
22377046,821000
22377374,821100
22377693,821200
22378002,821300
22378344,821400
22378642,821500
22378932,821600
22379255,821700
22379561,821800
22380259,821900
22380627,822000
22380942,822100
22381262,822200
22381577,822300
22381915,822400
22382297,822500
22382621,822600
22382939,822700
22383242,822800
22383565,822900
22383891,823000
22384238,823100
22384587,823200
22385045,823300
22385418,823400
22385846,823500
22386591,823600
22386875,823700
22387184,823800
22387503,823900
22387910,824000
22388352,824100
22388719,824200
22389124,824300
22389571,824400
22389935,824500
22390303,824600
22390722,824700
22391139,824800
22391497,824900
22391907,825000
22392381,825100
22393159,825200
22393538,825300
22393985,825400
22394414,825500
22394840,825600
22395110,825700
22395403,825800
22395806,825900
22396156,826000
22396555,826100
22396949,826200
22397294,826300
22397682,826400
22398164,826500
22398642,826600
22399334,826700
22399683,826800
22400119,826900
22400478,827000
22400886,827100
22401344,827200
22401926,827300
22402456,827400
22402840,827500
22403232,827600
22403586,827700
22403925,827800
22404246,827900
22404626,828000
22405347,828100
22405817,828200
22406231,828300
22406656,828400
22407065,828500
22407426,828600
22407791,828700
22408124,828800
22408506,828900
22408929,829000
22409377,829100
22409814,829200
22410280,829300
22410628,829400
22411032,829500
22411934,829600
22412406,829700
22412889,829800
22413338,829900
22413754,830000
22414167,830100
22414641,830200
22415235,830300
22415630,830400
22416070,830500
22416483,830600
22416949,830700
22417434,830800
22418250,830900
22418682,831000
22419143,831100
22419627,831200
22420055,831300
22420455,831400
22420984,831500
22421450,831600
22421848,831700
22422272,831800
22422685,831900
22423128,832000
22423612,832100
22424745,832200
22425484,832300
22425990,832400
22426690,832500
22427269,832600
22427777,832700
22428260,832800
22428780,832900
22429202,833000
22429695,833100
22430663,833200
22431235,833300
22431748,833400
22432265,833500
22432724,833600
22433147,833700
22433586,833800
22434040,833900
22434583,834000
22435070,834100
22435537,834200
22436137,834300
22437081,834400
22437629,834500
22438175,834600
22438709,834700
22439238,834800
22439735,834900
22440254,835000
22440734,835100
22441205,835200
22441673,835300
22442121,835400
22442853,835500
22443392,835600
22443823,835700
22444245,835800
22444767,835900
22445265,836000
22445748,836100
22446309,836200
22446787,836300
22447255,836400
22447624,836500
22448069,836600
22448603,836700
22449407,836800
22449803,836900
22450182,837000
22450554,837100
22450898,837200
22451342,837300
22451767,837400
22452238,837500
22452705,837600
22453521,837700
22454345,837800
22454907,837900
22455753,838000
22456191,838100
22456606,838200
22457061,838300
22457498,838400
22457926,838500
22458329,838600
22458746,838700
22459146,838800
22459575,838900
22459944,839000
22460338,839100
22460735,839200
22461179,839300
22461932,839400
22462328,839500
22462724,839600
22463102,839700
22463546,839800
22463957,839900
22464388,840000
22493271,840100
22493555,840200
22493871,840300
22494164,840400
22494410,840500
22494685,840600
22495028,840700
22495377,840800
22495754,840900
22496104,841000
22496451,841100
22496786,841200
22497139,841300
22497532,841400
22497938,841500
22498323,841600
22499051,841700
22499439,841800
22499861,841900
22500272,842000
22500571,842100
22500879,842200
22501228,842300
22501620,842400
22501981,842500
22502372,842600
22502725,842700
22503102,842800
22503417,842900
22503689,843000
22504038,843100
22504372,843200
22504779,843300
22505533,843400
22505970,843500
22506405,843600
22506851,843700
22507221,843800
22507553,843900
22507906,844000
22508279,844100
22508599,844200
22508944,844300
22509332,844400
22509741,844500
22510175,844600
22510535,844700
22510881,844800
22511479,844900
22511924,845000
22512193,845100
22512501,845200
22512781,845300
22513129,845400
22513486,845500
22513855,845600
22514134,845700
22514500,845800
22514929,845900
22515244,846000
22515534,846100
22515835,846200
22516139,846300
22516469,846400
22516770,846500
22517123,846600
22517785,846700
22518149,846800
22518510,846900
22518914,847000
22519255,847100
22519578,847200
22519862,847300
22520198,847400
22520556,847500
22520917,847600
22521285,847700
22521606,847800
22521903,847900
22522222,848000
22522619,848100
22522987,848200
22523342,848300
22524074,848400
22524530,848500
22524894,848600
22525243,848700
22525605,848800
22525973,848900
22526357,849000
22526705,849100
22527096,849200
22527488,849300
22527916,849400
22528307,849500
22528709,849600
22529242,849700
22529650,849800
22530465,849900
22530975,850000
22531390,850100
22531798,850200
22532234,850300
22532659,850400
22533049,850500
22533526,850600
22533907,850700
22534341,850800
22534823,850900
22535497,851000
22535924,851100
22536757,851200
22537200,851300
22537624,851400
22538111,851500
22538572,851600
22539010,851700
22539478,851800
22539916,851900
22540807,852000
22541287,852100
22541792,852200
22542313,852300
22543181,852400
22543746,852500
22544159,852600
22544666,852700
22545177,852800
