timestamp_ms,height
757514.268,524400
757774.676,524500
757974.132,524600
758228.812,524700
758501.397,524800
758825.858,524900
759176.349,525000
759466.819,525100
759780.108,525200
760037.152,525300
760292.769,525400
760675.010,525500
760904.133,525600
761182.983,525700
761874.603,525800
763096.298,525900
763705.752,526000
764174.718,526100
764713.318,526200
765234.389,526300
765757.966,526400
766256.140,526500
766575.296,526600
766871.505,526700
767115.163,526800
767478.715,526900
767773.021,527000
769674.568,527100
770395.945,527200
770800.140,527300
771217.692,527400
771608.021,527500
772025.064,527600
772281.606,527700
772554.565,527800
772758.259,527900
773029.345,528000
773338.469,528100
773608.368,528200
774096.198,528300
774511.061,528400
774823.485,528500
775128.891,528600
775391.056,528700
775712.543,528800
775952.973,528900
776209.560,529000
776584.063,529100
777052.454,529200
777629.936,529300
778142.285,529400
778601.080,529500
778922.484,529600
779207.904,529700
779554.415,529800
779929.164,529900
780297.602,530000
780639.176,530100
781003.472,530200
781479.273,530300
781955.144,530400
782327.516,530500
782706.773,530600
783057.083,530700
783488.637,530800
783876.134,530900
784143.851,531000
784430.191,531100
784832.909,531200
787146.477,531300
787564.698,531400
788154.151,531500
789003.121,531600
789609.081,531700
790171.958,531800
790835.213,531900
791629.599,532000
791996.197,532100
792470.819,532200
793032.494,532300
793552.173,532400
794017.490,532500
794414.877,532600
794741.459,532700
795115.988,532800
795438.942,532900
795797.059,533000
795980.808,533100
796290.236,533200
796607.969,533300
797039.608,533400
797471.743,533500
797965.789,533600
798420.912,533700
798768.316,533800
799154.708,533900
799524.667,534000
799814.324,534100
800070.056,534200
800484.689,534300
800883.259,534400
801241.698,534500
801636.391,534600
802009.260,534700
802348.646,534800
802799.074,534900
803185.623,535000
805179.777,535100
805536.864,535200
805828.697,535300
806441.221,535400
807060.568,535500
807520.065,535600
807947.660,535700
808322.614,535800
808657.946,535900
809065.676,536000
809403.687,536100
809745.925,536200
810043.496,536300
810344.453,536400
810742.274,536500
811121.608,536600
811505.941,536700
811966.383,536800
812286.284,536900
812596.887,537000
812965.986,537100
813325.511,537200
813648.936,537300
813936.494,537400
814183.417,537500
814470.954,537600
814895.012,537700
815178.534,537800
815528.199,537900
815938.320,538000
816241.524,538100
816576.942,538200
816917.440,538300
817249.238,538400
817537.296,538500
817818.147,538600
818130.721,538700
818541.046,538800
818914.472,538900
819424.177,539000
819808.648,539100
821466.911,539200
821943.035,539300
822408.337,539400
822816.056,539500
823208.455,539600
823670.598,539700
824014.545,539800
824493.904,539900
825044.551,540000
825507.981,540100
825934.901,540200
826367.972,540300
826983.223,540400
827395.512,540500
827732.808,540600
828035.221,540700
828356.767,540800
828839.636,540900
829323.432,541000
829640.788,541100
829969.113,541200
830384.139,541300
830756.625,541400
831189.556,541500
831543.868,541600
831832.801,541700
832225.957,541800
832667.671,541900
833065.822,542000
833385.458,542100
833711.047,542200
834067.690,542300
834482.057,542400
834849.438,542500
835165.901,542600
835488.639,542700
835787.392,542800
836262.261,542900
838034.520,543000
838464.575,543100
838883.054,543200
839289.115,543300
839650.466,543400
840097.669,543500
840431.898,543600
840729.325,543700
841059.472,543800
841340.497,543900
841767.201,544000
842233.645,544100
842576.682,544200
843004.066,544300
843378.994,544400
843731.035,544500
844218.595,544600
844577.131,544700
844906.519,544800
845297.658,544900
845891.430,545000
846368.423,545100
846879.123,545200
847260.496,545300
847645.159,545400
848105.696,545500
848458.640,545600
848851.552,545700
849275.261,545800
849748.408,545900
850184.292,546000
850637.465,546100
851094.250,546200
851483.087,546300
851998.693,546400
853609.983,546500
854121.934,546600
854497.086,546700
854934.904,546800
855360.562,546900
855807.016,547000
856323.639,547100
856812.801,547200
857331.268,547300
857816.916,547400
858274.495,547500
858795.076,547600
859321.718,547700
859738.516,547800
860318.818,547900
860775.779,548000
861166.081,548100
861595.448,548200
862011.152,548300
862526.907,548400
863081.171,548500
863498.394,548600
863888.854,548700
864418.635,548800
864917.582,548900
865353.886,549000
865866.830,549100
866343.028,549200
866769.036,549300
867265.705,549400
867720.708,549500
868154.593,549600
869833.517,549700
870352.801,549800
870859.312,549900
871406.907,550000
871899.889,550100
872497.712,550200
873002.271,550300
873452.320,550400
873972.287,550500
874342.249,550600
874849.776,550700
875397.146,550800
876015.110,550900
876610.232,551000
877151.762,551100
877643.464,551200
878307.019,551300
878908.475,551400
879458.236,551500
880033.540,551600
880563.397,551700
881082.424,551800
881632.417,551900
882160.765,552000
882633.142,552100
883159.715,552200
883798.830,552300
884232.503,552400
884689.458,552500
886482.685,552600
887094.436,552700
887746.949,552800
888367.560,552900
888942.382,553000
889594.373,553100
890159.769,553200
890657.010,553300
891164.390,553400
891636.506,553500
892175.176,553600
892710.647,553700
893170.283,553800
893662.021,553900
894117.501,554000
894596.728,554100
895156.690,554200
895701.484,554300
896286.410,554400
896843.734,554500
897314.325,554600
897836.382,554700
898345.211,554800
899072.402,554900
899570.326,555000
899942.661,555100
900374.145,555200
900791.612,555300
901332.515,555400
901778.962,555500
902194.446,555600
902638.416,555700
904542.905,555800
905067.703,555900
905611.386,556000
906062.280,556100
906432.587,556200
906848.034,556300
907314.715,556400
907742.808,556500
908195.487,556600
908660.200,556700
909214.360,556800
909770.598,556900
910364.716,557000
910978.902,557100
911401.164,557200
911775.494,557300
912147.714,557400
912570.308,557500
912901.157,557600
913325.262,557700
913795.387,557800
914165.907,557900
914619.077,558000
915064.261,558100
915408.396,558200
915783.894,558300
916235.726,558400
916801.926,558500
917241.784,558600
917663.309,558700
918092.524,558800
918493.659,558900
918937.066,559000
919372.369,559100
921021.857,559200
921490.592,559300
921902.671,559400
922389.249,559500
922815.180,559600
923293.593,559700
923727.232,559800
924127.463,559900
924556.234,560000
925021.181,560100
925406.469,560200
925772.346,560300
926166.650,560400
926619.209,560500
927084.946,560600
927500.560,560700
927916.579,560800
928368.764,560900
928784.573,561000
929233.924,561100
929573.985,561200
929979.125,561300
930361.505,561400
930720.837,561500
931202.239,561600
931654.301,561700
932027.950,561800
932462.909,561900
932819.307,562000
933203.961,562100
933659.059,562200
935388.030,562300
935960.144,562400
936414.347,562500
936943.237,562600
937562.585,562700
938138.621,562800
938665.447,562900
939057.507,563000
939572.513,563100
940031.694,563200
940493.300,563300
940805.638,563400
941192.710,563500
941609.677,563600
942209.930,563700
942687.359,563800
943235.981,563900
943802.902,564000
944393.155,564100
944833.330,564200
945265.578,564300
945725.100,564400
946145.960,564500
946576.281,564600
947093.564,564700
947626.822,564800
948223.374,564900
948702.218,565000
949219.462,565100
950618.895,565200
951263.998,565300
951775.183,565400
952237.357,565500
952938.855,565600
953598.116,565700
954093.906,565800
954706.414,565900
955267.275,566000
955820.648,566100
956384.144,566200
956899.240,566300
957362.938,566400
957789.885,566500
958382.506,566600
959044.033,566700
959604.295,566800
960210.270,566900
960795.816,567000
961336.728,567100
961859.303,567200
962346.968,567300
962798.142,567400
963165.839,567500
963665.523,567600
964189.968,567700
964569.071,567800
965089.595,567900
965596.223,568000
966134.521,568100
966750.417,568200
968573.648,568300
969204.087,568400
969740.055,568500
970276.570,568600
970931.445,568700
971751.355,568800
972307.336,568900
972917.760,569000
973660.714,569100
974245.913,569200
974833.407,569300
975415.503,569400
975996.260,569500
976644.381,569600
977285.301,569700
977918.722,569800
978544.557,569900
979177.152,570000
979810.441,570100
980417.228,570200
981016.269,570300
981595.103,570400
982077.958,570500
982580.052,570600
983091.574,570700
983643.047,570800
984233.919,570900
986228.978,571000
986868.199,571100
987515.212,571200
988154.259,571300
988810.032,571400
989310.435,571500
989836.166,571600
990452.831,571700
990972.492,571800
991435.959,571900
991966.086,572000
992555.346,572100
993101.623,572200
993660.248,572300
994256.797,572400
994778.486,572500
995303.851,572600
995795.901,572700
996275.757,572800
996846.116,572900
997417.994,573000
998039.781,573100
998515.539,573200
999017.378,573300
999596.310,573400
1001419.324,573500
1001994.260,573600
1002468.621,573700
1003177.318,573800
1003750.849,573900
1004367.099,574000
1004925.288,574100
1005513.483,574200
1006058.243,574300
1006653.986,574400
1007313.468,574500
1007908.390,574600
1008461.667,574700
1009008.456,574800
1009569.446,574900
1010211.723,575000
1010857.636,575100
1011496.524,575200
1012094.038,575300
1012651.810,575400
1013266.853,575500
1013844.382,575600
1014530.604,575700
1015211.370,575800
1015986.341,575900
1018121.781,576000
1018951.826,576100
1019687.169,576200
1020501.180,576300
1021181.721,576400
1021926.782,576500
1022619.096,576600
1023448.679,576700
1024114.807,576800
1024737.594,576900
1025326.511,577000
1025969.715,577100
1026645.413,577200
1027294.221,577300
1027903.998,577400
1028588.443,577500
1029167.780,577600
1029763.931,577700
1030322.533,577800
1030818.519,577900
1031487.645,578000
1032128.972,578100
1032743.072,578200
1033421.110,578300
1033977.365,578400
1035657.928,578500
1036354.455,578600
1037037.122,578700
1037734.884,578800
1038441.101,578900
1039170.442,579000
1039913.843,579100
1040550.346,579200
1041273.658,579300
1041849.398,579400
1042340.467,579500
1042872.893,579600
1043420.864,579700
1043931.068,579800
1044519.147,579900
1045119.439,580000
1045662.691,580100
1046277.314,580200
1046879.217,580300
1047533.746,580400
1048090.812,580500
1048651.606,580600
1049266.680,580700
1049919.487,580800
1050490.500,580900
1052493.826,581000
1053172.094,581100
1054008.918,581200
1054691.443,581300
1055361.312,581400
1055950.225,581500
1056480.557,581600
1057176.899,581700
1057822.061,581800
1058607.457,581900
1059341.077,582000
1060040.900,582100
1060665.904,582200
1061395.842,582300
1062054.361,582400
1062785.831,582500
1063545.235,582600
1064333.388,582700
1065044.402,582800
1065716.484,582900
1066484.487,583000
1067017.494,583100
1067529.913,583200
1068060.187,583300
1068608.596,583400
1070341.946,583500
1071154.114,583600
1071867.848,583700
1072443.607,583800
1072958.813,583900
1073635.013,584000
1074093.775,584100
1074529.002,584200
1075008.599,584300
1075549.796,584400
1076051.024,584500
1076633.034,584600
1077205.102,584700
1077880.780,584800
1078520.940,584900
1079141.531,585000
1079828.676,585100
1080442.609,585200
1081007.758,585300
1081498.605,585400
1081976.767,585500
1082584.185,585600
1083147.158,585700
1083691.400,585800
1084290.665,585900
1084843.321,586000
1085417.005,586100
1087307.413,586200
1087845.938,586300
1088301.118,586400
1089021.103,586500
1089578.064,586600
1090234.669,586700
1090735.223,586800
1091294.184,586900
1091915.296,587000
1092448.255,587100
1092954.898,587200
1093334.539,587300
1093682.947,587400
1094106.928,587500
1094511.772,587600
1095002.406,587700
1095576.751,587800
1096055.566,587900
1096535.412,588000
1097066.973,588100
1097718.525,588200
1098274.284,588300
1098720.386,588400
1099104.995,588500
1099529.273,588600
1099927.439,588700
1100525.363,588800
1101068.427,588900
1101658.621,589000
1102312.917,589100
1104466.859,589200
1105130.971,589300
1105813.633,589400
1106302.187,589500
1106709.151,589600
1107153.929,589700
1107601.609,589800
1108262.281,589900
1108853.650,590000
1109412.241,590100
1109929.614,590200
1110446.265,590300
1110906.348,590400
1111414.934,590500
1111903.163,590600
1112416.502,590700
1112841.829,590800
1113337.079,590900
1113861.849,591000
1114423.844,591100
1115058.257,591200
1115611.321,591300
1116118.485,591400
1116594.554,591500
1117171.761,591600
1117563.152,591700
1117969.312,591800
1118535.177,591900
1120176.392,592000
1120786.728,592100
1121476.888,592200
1122008.264,592300
1122545.337,592400
1123058.337,592500
1123511.305,592600
1123885.959,592700
1124364.254,592800
1124898.438,592900
1125555.812,593000
1126110.007,593100
1126692.767,593200
1127314.051,593300
1127960.958,593400
1128486.782,593500
1129309.626,593600
1129789.054,593700
1130151.931,593800
1130637.191,593900
1131059.552,594000
1131635.761,594100
1132349.815,594200
1132791.567,594300
1133305.736,594400
1133713.463,594500
1134211.711,594600
1134681.214,594700
1135150.134,594800
1135572.493,594900
1137602.286,595000
1138023.430,595100
1138830.462,595200
1139580.629,595300
1140246.526,595400
1140890.331,595500
1141413.310,595600
1141962.200,595700
1142506.206,595800
1142968.552,595900
1143464.376,596000
1143945.469,596100
1144487.650,596200
1145159.238,596300
1145832.605,596400
1146402.047,596500
1146936.720,596600
1147401.471,596700
1147969.780,596800
1148597.688,596900
1149021.511,597000
1149494.545,597100
1150019.956,597200
1150649.045,597300
1151220.737,597400
1151789.645,597500
1152348.588,597600
1152885.868,597700
1153399.053,597800
1155124.953,597900
1155537.813,598000
1156017.776,598100
1156556.026,598200
1157032.288,598300
1157700.680,598400
1158318.123,598500
1158832.611,598600
1159423.419,598700
1160031.673,598800
1160496.607,598900
1161058.566,599000
1161689.364,599100
1162098.135,599200
1162660.449,599300
1163326.409,599400
1163901.643,599500
1164593.474,599600
1165290.573,599700
1166063.501,599800
1166577.114,599900
1167195.467,600000
1167743.155,600100
1168267.806,600200
1168691.874,600300
1169321.311,600400
1169861.703,600500
1170483.214,600600
1170927.479,600700
1171500.889,600800
1173334.840,600900
1174086.334,601000
1174949.797,601100
1175647.040,601200
1176376.775,601300
1177025.102,601400
1177695.530,601500
1178417.816,601600
1179123.168,601700
1179668.264,601800
1180316.770,601900
1180927.032,602000
1181472.861,602100
1182011.609,602200
1182568.177,602300
1183218.348,602400
1183883.494,602500
1184587.836,602600
1185338.397,602700
1185945.286,602800
1186542.106,602900
1187121.790,603000
1187655.308,603100
1188153.267,603200
1188643.551,603300
1189336.489,603400
1189864.206,603500
1190632.043,603600
1192208.953,603700
1192814.094,603800
1193811.044,603900
1194587.296,604000
1195463.951,604100
1196349.104,604200
1196908.158,604300
1197472.749,604400
1198129.758,604500
1198654.950,604600
1199213.372,604700
1199760.811,604800
1200393.250,604900
1200949.524,605000
1201351.379,605100
1201833.927,605200
1202356.363,605300
1202973.315,605400
1203630.875,605500
1204266.001,605600
1204691.809,605700
1205182.951,605800
1205654.985,605900
1206188.736,606000
1206732.563,606100
1207150.969,606200
1207687.610,606300
1208228.896,606400
1208694.078,606500
1210543.617,606600
1211398.924,606700
1212033.445,606800
1212558.362,606900
1213174.963,607000
1213625.132,607100
1214103.325,607200
1214709.783,607300
1215316.116,607400
1216076.962,607500
1216847.324,607600
1217586.226,607700
1218242.331,607800
1218825.396,607900
1219425.596,608000
1219837.702,608100
1220405.358,608200
1221031.969,608300
1221629.973,608400
1222301.250,608500
1223053.212,608600
1223702.127,608700
1224296.712,608800
1224960.737,608900
1225492.486,609000
1225925.170,609100
1226381.960,609200
1226758.915,609300
1227261.468,609400
1227922.950,609500
1228637.387,609600
1230373.299,609700
1231261.201,609800
1232363.065,609900
1233067.947,610000
1233926.585,610100
1234479.414,610200
1235658.185,610300
1236373.703,610400
1237095.307,610500
1237809.078,610600
1238368.196,610700
1238754.856,610800
1239202.636,610900
1239899.715,611000
1240371.784,611100
1241001.744,611200
1241570.336,611300
1241988.525,611400
1242503.615,611500
1243169.859,611600
1243899.634,611700
1244634.424,611800
1245434.486,611900
1246172.828,612000
1246881.672,612100
1247457.000,612200
1248074.865,612300
1248599.703,612400
1249021.606,612500
1249708.905,612600
1250337.640,612700
1251285.749,612800
1253934.381,612900
1254853.878,613000
1255850.833,613100
1256563.682,613200
1257655.556,613300
1258505.804,613400
1259290.840,613500
1260032.815,613600
1260759.394,613700
1261467.501,613800
1262205.362,613900
1263046.449,614000
1263818.584,614100
1264504.543,614200
1265210.209,614300
1265942.824,614400
1266465.863,614500
1266980.142,614600
1267626.144,614700
1268292.812,614800
1269218.550,614900
1270013.645,615000
1270780.441,615100
1271290.203,615200
1272004.832,615300
1272615.212,615400
1273107.373,615500
1273731.310,615600
1274327.180,615700
1274919.066,615800
1276812.418,615900
1277727.078,616000
1278434.413,616100
1279247.451,616200
1280148.006,616300
1281132.383,616400
1281905.513,616500
1282626.866,616600
1283396.329,616700
1284104.062,616800
1284921.239,616900
1285848.509,617000
1286740.309,617100
1287594.505,617200
1288471.405,617300
1289207.204,617400
1289903.561,617500
1290683.008,617600
1291302.594,617700
1291980.240,617800
1292597.610,617900
1293399.126,618000
1294268.433,618100
1295093.763,618200
1296055.837,618300
1296758.597,618400
1297352.164,618500
1299042.970,618600
1299754.120,618700
1300440.984,618800
1301167.639,618900
1301974.357,619000
1302731.180,619100
1303529.712,619200
1304272.967,619300
1304961.284,619400
1305524.846,619500
1306334.479,619600
1306883.921,619700
1307456.718,619800
1308188.063,619900
1308895.937,620000
1310181.406,620100
1311363.917,620200
1312094.878,620300
1312813.058,620400
1313405.813,620500
1313986.826,620600
1314540.881,620700
1314961.287,620800
1315642.865,620900
1316392.898,621000
1317088.807,621100
1317768.340,621200
1318553.923,621300
1319466.110,621400
1322037.404,621500
1323183.488,621600
1324204.219,621700
1325211.751,621800
1326128.638,621900
1327013.186,622000
1328066.157,622100
1329026.391,622200
1329930.776,622300
1330726.092,622400
1331381.054,622500
1332008.254,622600
1332713.523,622700
1333639.799,622800
1334381.192,622900
1335120.508,623000
1335810.480,623100
1336434.890,623200
1336942.240,623300
1337589.523,623400
1338102.871,623500
1338645.394,623600
1339350.429,623700
1340012.676,623800
1340693.285,623900
1341422.869,624000
1342036.775,624100
1342716.905,624200
1343676.591,624300
1346190.204,624400
1346886.045,624500
1347497.551,624600
1348315.751,624700
1349012.771,624800
1349851.865,624900
1350762.443,625000
1351409.063,625100
1352207.700,625200
1352857.472,625300
1353458.647,625400
1354093.319,625500
1354750.583,625600
1355474.752,625700
1356279.931,625800
1356995.025,625900
1357739.750,626000
1358811.462,626100
1359722.433,626200
1360498.261,626300
1361469.544,626400
1362304.936,626500
1362923.010,626600
1363557.028,626700
1364299.463,626800
1365171.188,626900
1365923.037,627000
1366620.697,627100
1367219.339,627200
1367979.763,627300
1368756.093,627400
1370787.725,627500
1371894.326,627600
1373004.272,627700
1373876.124,627800
1374623.760,627900
1375454.199,628000
1376185.044,628100
1377031.505,628200
1377893.337,628300
1378576.451,628400
1379316.537,628500
1380205.929,628600
1380988.961,628700
1381653.916,628800
1382247.332,628900
1383005.161,629000
1383733.252,629100
1384395.860,629200
1385097.429,629300
1385885.502,629400
1386656.041,629500
1387345.445,629600
1388040.085,629700
1388685.194,629800
1389286.266,629900
1389972.344,630000
1391895.515,630100
1392766.535,630200
1393606.893,630300
1394701.821,630400
1395565.605,630500
1396329.766,630600
1397206.583,630700
1398165.888,630800
1399024.229,630900
1399773.015,631000
1400540.974,631100
1401299.527,631200
1402048.624,631300
1402887.732,631400
1403875.944,631500
1404746.645,631600
1405450.062,631700
1406206.499,631800
1407042.491,631900
1407914.926,632000
1408746.775,632100
1409688.028,632200
1410938.366,632300
1411664.130,632400
1412335.592,632500
1414377.089,632600
1415470.772,632700
1416537.147,632800
1417462.413,632900
1418235.524,633000
1419046.481,633100
1419686.505,633200
1420420.805,633300
1420962.569,633400
1421571.292,633500
1422153.370,633600
1422833.674,633700
1423695.886,633800
1424478.846,633900
1425148.306,634000
1425960.962,634100
1427231.587,634200
1428309.016,634300
1429253.253,634400
1430137.604,634500
1430798.860,634600
1431330.362,634700
1431910.996,634800
1432629.226,634900
1433324.683,635000
1434094.407,635100
1434982.536,635200
1435764.197,635300
1436516.180,635400
1438765.494,635500
1439487.238,635600
1440160.304,635700
1440792.828,635800
1441663.787,635900
1442690.437,636000
1443449.018,636100
1444361.459,636200
1445131.074,636300
1446024.659,636400
1446686.371,636500
1447358.105,636600
1447897.292,636700
1448593.654,636800
1449363.077,636900
1450151.906,637000
1450846.116,637100
1451569.428,637200
1452210.158,637300
1453011.161,637400
1453625.839,637500
1454261.032,637600
1454933.934,637700
1455474.304,637800
1456643.665,637900
1457384.652,638000
1458166.993,638100
1459047.543,638200
1461357.043,638300
1462309.997,638400
1463506.972,638500
1464371.140,638600
1465325.878,638700
1466110.002,638800
1466919.897,638900
1467651.746,639000
1468386.097,639100
1469260.380,639200
1470150.007,639300
1470967.943,639400
1471853.176,639500
1472593.894,639600
1473357.182,639700
1474160.442,639800
1474974.083,639900
1475874.274,640000
1476669.192,640100
1477428.261,640200
1478132.378,640300
1478885.573,640400
1479586.800,640500
1480387.714,640600
1481119.771,640700
1483023.475,640800
1483998.189,640900
1485167.523,641000
1486126.821,641100
1487315.302,641200
1488262.257,641300
1489214.402,641400
1490311.420,641500
1491643.584,641600
1492595.322,641700
1493620.942,641800
1494720.350,641900
1495769.994,642000
1496709.634,642100
1497591.085,642200
1498533.955,642300
1499587.183,642400
1500552.649,642500
1501527.253,642600
1502529.048,642700
1503432.492,642800
1504517.529,642900
1505417.910,643000
1506358.285,643100
1507357.331,643200
1509814.984,643300
1510884.962,643400
1511892.754,643500
1512928.459,643600
1513893.283,643700
1514832.942,643800
1516270.406,643900
1517319.140,644000
1518522.665,644100
1519714.104,644200
1520882.238,644300
1522012.598,644400
1522976.370,644500
1524005.139,644600
1525171.999,644700
1526017.591,644800
1527020.909,644900
1527948.141,645000
1528921.397,645100
1529807.076,645200
1530735.542,645300
1531582.710,645400
1532647.790,645500
1533536.053,645600
1534514.627,645700
1536628.516,645800
