timestamp_ms,height
748756.719,524400
749001.647,524500
749192.192,524600
749428.147,524700
749673.310,524800
749971.825,524900
750289.107,525000
750554.384,525100
750850.322,525200
751096.464,525300
751343.258,525400
751696.023,525500
751910.581,525600
752181.428,525700
752816.302,525800
753958.644,525900
754552.478,526000
755013.984,526100
755465.587,526200
755836.507,526300
756260.185,526400
756680.913,526500
756980.369,526600
757277.964,526700
757518.067,526800
757887.637,526900
758185.237,527000
760526.772,527100
761854.921,527200
762643.750,527300
763259.603,527400
763788.006,527500
764473.304,527600
764826.508,527700
765212.362,527800
765482.615,527900
765870.542,528000
766323.034,528100
766671.488,528200
767193.968,528300
767571.981,528400
767851.946,528500
768130.510,528600
768374.916,528700
768668.518,528800
768888.053,528900
769112.807,529000
769403.172,529100
769775.535,529200
770255.981,529300
770694.869,529400
771088.671,529500
771358.354,529600
771611.572,529700
771901.877,529800
772209.213,529900
772523.215,530000
772815.997,530100
773125.498,530200
773529.539,530300
773939.759,530400
774254.478,530500
774574.079,530600
774834.864,530700
775184.334,530800
775428.789,530900
775627.349,531000
775849.045,531100
776147.352,531200
778195.957,531300
778631.762,531400
779210.563,531500
780057.484,531600
780601.342,531700
781079.093,531800
781627.325,531900
782214.569,532000
782521.221,532100
782936.221,532200
783434.324,532300
783857.771,532400
784252.768,532500
784597.680,532600
784887.508,532700
785183.379,532800
785470.933,532900
785786.933,533000
785948.539,533100
786177.701,533200
786436.450,533300
786786.438,533400
787141.509,533500
787492.170,533600
787884.595,533700
788165.769,533800
788498.593,533900
788837.682,534000
789091.804,534100
789292.246,534200
789684.240,534300
790057.325,534400
790379.443,534500
790729.410,534600
791055.886,534700
791355.890,534800
791747.829,534900
792019.127,535000
793910.637,535100
794348.304,535200
794730.491,535300
795446.301,535400
796253.604,535500
796864.836,535600
797547.014,535700
798131.447,535800
798650.513,535900
799213.055,536000
799721.357,536100
800159.170,536200
800481.642,536300
800806.769,536400
801201.859,536500
801614.218,536600
802061.180,536700
802539.271,536800
802893.973,536900
803245.908,537000
803635.233,537100
803991.422,537200
804300.169,537300
804584.980,537400
804837.054,537500
805121.634,537600
805527.952,537700
805810.318,537800
806154.698,537900
806495.269,538000
806768.776,538100
807061.700,538200
807355.696,538300
807623.633,538400
807859.681,538500
808108.956,538600
808357.655,538700
808702.438,538800
809035.442,538900
809466.930,539000
809809.930,539100
811476.044,539200
811878.578,539300
812270.087,539400
812604.961,539500
812941.908,539600
813317.410,539700
813609.529,539800
814033.664,539900
814460.525,540000
814844.448,540100
815183.958,540200
815536.367,540300
816036.767,540400
816324.632,540500
816599.872,540600
816846.491,540700
817111.210,540800
817503.412,540900
817918.359,541000
818193.206,541100
818467.910,541200
818822.892,541300
819137.010,541400
819489.755,541500
819806.581,541600
820052.244,541700
820379.355,541800
820769.113,541900
821126.765,542000
821405.825,542100
821697.494,542200
822016.039,542300
822374.739,542400
822692.606,542500
822979.407,542600
823255.751,542700
823514.152,542800
823934.485,542900
825698.658,543000
826365.753,543100
827009.110,543200
827720.739,543300
828272.939,543400
828930.053,543500
829437.872,543600
829868.513,543700
830362.749,543800
830785.798,543900
831330.378,544000
831887.245,544100
832259.138,544200
832715.791,544300
833109.396,544400
833475.616,544500
833967.906,544600
834317.551,544700
834646.731,544800
835030.730,544900
835632.327,545000
836095.427,545100
836595.746,545200
836936.873,545300
837278.668,545400
837689.481,545500
838001.532,545600
838338.784,545700
838729.137,545800
839142.460,545900
839547.182,546000
839970.346,546100
840404.911,546200
840763.312,546300
841230.733,546400
842838.219,546500
843349.268,546600
843723.799,546700
844176.860,546800
844608.306,546900
845017.020,547000
845520.166,547100
845963.418,547200
846431.285,547300
846858.005,547400
847248.347,547500
847660.888,547600
848088.207,547700
848429.992,547800
848931.683,547900
849325.825,548000
849677.794,548100
850036.694,548200
850416.397,548300
850889.178,548400
851353.762,548500
851713.724,548600
852047.540,548700
852519.897,548800
852948.072,548900
853328.422,549000
853786.185,549100
854204.260,549200
854589.505,549300
855031.350,549400
855443.634,549500
855827.723,549600
857510.620,549700
858137.716,549800
858787.494,549900
859511.932,550000
860353.045,550100
861271.551,550200
861943.854,550300
862548.283,550400
863317.731,550500
863858.809,550600
864533.222,550700
865205.276,550800
865915.212,550900
866606.479,551000
867199.547,551100
867691.581,551200
868358.794,551300
868943.907,551400
869446.868,551500
869979.653,551600
870473.923,551700
870959.998,551800
871494.101,551900
872048.351,552000
872551.955,552100
873039.195,552200
873629.273,552300
874049.610,552400
874518.120,552500
876367.825,552600
877001.126,552700
877751.231,552800
878395.316,552900
878955.848,553000
879536.765,553100
880060.726,553200
880542.506,553300
881026.627,553400
881483.094,553500
881989.411,553600
882461.587,553700
882874.100,553800
883313.008,553900
883722.798,554000
884146.749,554100
884645.690,554200
885144.011,554300
885648.504,554400
886146.637,554500
886595.604,554600
887095.001,554700
887574.402,554800
888214.770,554900
888655.726,555000
888992.852,555100
889381.982,555200
889747.564,555300
890159.814,555400
890538.744,555500
890878.586,555600
891261.345,555700
893101.360,555800
893805.023,555900
894585.811,556000
895322.132,556100
895860.452,556200
896428.828,556300
897082.063,556400
897710.353,556500
898293.974,556600
898853.885,556700
899546.565,556800
900180.906,556900
900851.650,557000
901538.216,557100
902040.514,557200
902468.130,557300
902837.581,557400
903236.128,557500
903547.029,557600
903942.438,557700
904375.838,557800
904726.504,557900
905155.578,558000
905547.817,558100
905863.297,558200
906194.865,558300
906555.552,558400
907145.851,558500
907574.798,558600
907964.551,558700
908357.353,558800
908715.041,558900
909124.160,559000
909532.673,559100
911348.529,559200
911820.495,559300
912295.436,559400
912801.405,559500
913231.852,559600
913731.890,559700
914164.170,559800
914573.511,559900
915023.162,560000
915486.041,560100
915867.636,560200
916207.808,560300
916577.703,560400
917024.053,560500
917454.520,560600
917824.128,560700
918221.480,560800
918671.246,560900
919056.432,561000
919475.445,561100
919799.211,561200
920162.751,561300
920509.803,561400
920861.618,561500
921281.657,561600
921683.773,561700
922030.467,561800
922439.890,561900
922791.704,562000
923156.074,562100
923582.267,562200
925450.682,562300
926196.501,562400
926805.689,562500
927674.781,562600
928757.712,562700
929613.920,562800
930426.756,562900
931035.264,563000
931828.032,563100
932547.171,563200
933228.078,563300
933660.079,563400
934227.922,563500
934784.542,563600
935545.264,563700
936085.016,563800
936640.146,563900
937179.321,564000
937738.504,564100
938176.325,564200
938562.887,564300
938989.015,564400
939394.509,564500
939806.162,564600
940281.206,564700
940733.902,564800
941198.617,564900
941593.363,565000
942028.783,565100
943673.560,565200
944328.553,565300
944790.993,565400
945209.812,565500
945850.987,565600
946461.315,565700
946892.050,565800
947399.869,565900
947895.049,566000
948362.197,566100
948798.045,566200
949199.782,566300
949591.663,566400
949943.722,566500
950419.945,566600
950987.515,566700
951438.879,566800
951917.881,566900
952395.501,567000
952778.339,567100
953150.959,567200
953537.770,567300
953890.674,567400
954192.945,567500
954607.107,567600
955034.203,567700
955357.346,567800
955766.494,567900
956181.610,568000
956629.681,568100
957119.023,568200
959060.109,568300
959801.479,568400
960475.598,568500
961266.947,568600
962191.114,568700
963285.173,568800
963972.920,568900
964753.081,569000
965694.202,569100
966386.749,569200
967085.702,569300
967643.036,569400
968159.333,569500
968751.187,569600
969345.165,569700
969940.209,569800
970495.302,569900
971072.691,570000
971625.680,570100
972151.476,570200
972689.379,570300
973189.899,570400
973608.583,570500
974088.723,570600
974526.208,570700
974998.098,570800
975520.192,570900
977442.949,571000
978125.903,571100
978786.093,571200
979352.294,571300
979945.238,571400
980390.340,571500
980847.692,571600
981367.668,571700
981849.363,571800
982276.040,571900
982761.887,572000
983293.543,572100
983787.374,572200
984297.412,572300
984841.845,572400
985301.065,572500
985784.758,572600
986236.444,572700
986662.129,572800
987147.740,572900
987672.861,573000
988250.116,573100
988666.106,573200
989100.200,573300
989573.259,573400
991727.100,573500
992599.661,573600
993529.421,573700
994862.494,573800
995758.992,573900
996730.981,574000
997605.561,574100
998493.334,574200
999283.550,574300
1000008.516,574400
1000790.871,574500
1001531.028,574600
1002158.663,574700
1002778.994,574800
1003298.718,574900
1003878.851,575000
1004443.459,575100
1005009.818,575200
1005566.720,575300
1006082.158,575400
1006641.181,575500
1007167.895,575600
1007750.070,575700
1008368.749,575800
1009040.045,575900
1011564.575,576000
1012313.580,576100
1012934.990,576200
1013633.597,576300
1014223.995,576400
1014847.266,576500
1015435.372,576600
1016170.354,576700
1016747.457,576800
1017267.462,576900
1017764.953,577000
1018290.796,577100
1018860.831,577200
1019422.961,577300
1019915.074,577400
1020487.547,577500
1020945.977,577600
1021451.767,577700
1021911.718,577800
1022325.555,577900
1022862.949,578000
1023391.926,578100
1023865.913,578200
1024440.632,578300
1024909.090,578400
1027121.346,578500
1028068.072,578600
1029184.923,578700
1030248.483,578800
1031285.074,578900
1032338.205,579000
1033392.540,579100
1034209.324,579200
1034977.265,579300
1035625.461,579400
1036164.584,579500
1036748.965,579600
1037343.553,579700
1037930.470,579800
1038589.690,579900
1039222.527,580000
1039761.344,580100
1040327.960,580200
1040885.535,580300
1041497.032,580400
1042004.559,580500
1042544.390,580600
1043101.304,580700
1043721.824,580800
1044249.639,580900
1046345.329,581000
1047027.418,581100
1047868.999,581200
1048550.851,581300
1049194.306,581400
1049753.087,581500
1050267.176,581600
1050903.537,581700
1051485.433,581800
1052183.954,581900
1052841.748,582000
1053423.255,582100
1053946.900,582200
1054577.679,582300
1055173.549,582400
1055799.261,582500
1056465.564,582600
1057123.792,582700
1057725.260,582800
1058300.530,582900
1058970.140,583000
1059444.049,583100
1059904.965,583200
1060353.133,583300
1060820.980,583400
1062916.018,583500
1063991.201,583600
1065284.017,583700
1066200.147,583800
1067058.156,583900
1068057.621,584000
1068755.481,584100
1069415.695,584200
1070108.151,584300
1070818.828,584400
1071529.679,584500
1072282.666,584600
1072979.242,584700
1073899.588,584800
1074533.579,584900
1075141.311,585000
1075856.779,585100
1076470.376,585200
1077009.518,585300
1077479.639,585400
1077999.518,585500
1078606.779,585600
1079143.967,585700
1079671.832,585800
1080313.668,585900
1080857.047,586000
1081404.724,586100
1083451.224,586200
1084066.235,586300
1084567.720,586400
1085330.398,586500
1085930.338,586600
1086597.487,586700
1087081.146,586800
1087596.695,586900
1088165.122,587000
1088663.688,587100
1089124.146,587200
1089488.998,587300
1089815.809,587400
1090197.317,587500
1090580.599,587600
1091018.172,587700
1091564.423,587800
1092030.023,587900
1092465.802,588000
1092957.791,588100
1093535.516,588200
1094014.326,588300
1094403.484,588400
1094774.075,588500
1095163.132,588600
1095529.918,588700
1096086.494,588800
1096577.872,588900
1097109.741,589000
1097652.133,589100
1099794.301,589200
1100732.016,589300
1101813.530,589400
1102620.496,589500
1103247.999,589600
1103924.041,589700
1104587.933,589800
1105521.139,589900
1106354.406,590000
1107096.861,590100
1107738.478,590200
1108359.657,590300
1108935.544,590400
1109525.214,590500
1110041.529,590600
1110563.243,590700
1110980.880,590800
1111462.202,590900
1111973.082,591000
1112560.418,591100
1113178.207,591200
1113713.144,591300
1114176.762,591400
1114595.711,591500
1115080.356,591600
1115427.918,591700
1115788.554,591800
1116284.488,591900
1118161.929,592000
1118732.905,592100
1119360.075,592200
1119892.867,592300
1120485.226,592400
1120980.155,592500
1121418.423,592600
1121766.020,592700
1122202.653,592800
1122670.866,592900
1123169.204,593000
1123624.432,593100
1124093.411,593200
1124607.997,593300
1125144.865,593400
1125587.756,593500
1126280.001,593600
1126680.904,593700
1126989.350,593800
1127433.923,593900
1127806.030,594000
1128314.984,594100
1128954.228,594200
1129367.359,594300
1129836.720,594400
1130198.705,594500
1130636.160,594600
1131047.319,594700
1131458.166,594800
1131829.358,594900
1134241.782,595000
1134802.213,595100
1135925.792,595200
1137003.971,595300
1137861.759,595400
1138729.512,595500
1139442.436,595600
1140172.024,595700
1140929.497,595800
1141594.836,595900
1142311.402,596000
1142915.217,596100
1143559.008,596200
1144318.132,596300
1145020.974,596400
1145640.009,596500
1146194.486,596600
1146655.767,596700
1147202.666,596800
1147871.603,596900
1148297.182,597000
1148783.960,597100
1149339.727,597200
1149964.699,597300
1150508.679,597400
1151017.206,597500
1151524.007,597600
1152008.847,597700
1152479.307,597800
1154336.146,597900
1154793.951,598000
1155274.218,598100
1155804.068,598200
1156223.725,598300
1156783.127,598400
1157332.498,598500
1157778.230,598600
1158292.222,598700
1158821.413,598800
1159248.324,598900
1159724.342,599000
1160247.142,599100
1160571.076,599200
1161035.646,599300
1161544.643,599400
1161979.257,599500
1162502.002,599600
1162988.077,599700
1163539.782,599800
1163959.964,599900
1164418.342,600000
1164873.764,600100
1165322.821,600200
1165669.584,600300
1166172.083,600400
1166615.727,600500
1167099.461,600600
1167443.574,600700
1167904.134,600800
1170040.439,600900
1171052.364,601000
1172393.277,601100
1173361.628,601200
1174376.813,601300
1175249.724,601400
1176231.202,601500
1177280.468,601600
1178138.692,601700
1178779.010,601800
1179621.134,601900
1180312.209,602000
1180918.687,602100
1181492.722,602200
1182021.533,602300
1182705.448,602400
1183338.203,602500
1184033.612,602600
1184677.244,602700
1185243.159,602800
1185759.285,602900
1186274.189,603000
1186749.624,603100
1187195.670,603200
1187646.084,603300
1188266.761,603400
1188718.515,603500
1189388.899,603600
1191123.740,603700
1191750.655,603800
1192842.244,603900
1193571.738,604000
1194326.977,604100
1195043.781,604200
1195546.131,604300
1196077.609,604400
1196662.613,604500
1197139.552,604600
1197656.560,604700
1198184.830,604800
1198769.137,604900
1199272.996,605000
1199641.627,605100
1200065.577,605200
1200577.532,605300
1201152.557,605400
1201772.104,605500
1202376.847,605600
1202767.552,605700
1203207.048,605800
1203636.207,605900
1204104.370,606000
1204589.340,606100
1204977.062,606200
1205469.675,606300
1205969.607,606400
1206418.419,606500
1208887.094,606600
1210189.141,606700
1211520.593,606800
1212421.225,606900
1213418.653,607000
1214179.195,607100
1214895.250,607200
1215796.770,607300
1216610.647,607400
1217629.146,607500
1218596.106,607600
1219475.101,607700
1220191.428,607800
1220855.981,607900
1221482.810,608000
1221910.104,608100
1222470.021,608200
1223286.282,608300
1223971.052,608400
1224703.658,608500
1225483.470,608600
1226110.423,608700
1226656.424,608800
1227252.354,608900
1227705.586,609000
1228092.640,609100
1228494.465,609200
1228828.693,609300
1229287.505,609400
1229882.502,609500
1230464.017,609600
1232436.999,609700
1233202.180,609800
1234202.320,609900
1234823.354,610000
1235573.767,610100
1236039.457,610200
1237094.877,610300
1237685.224,610400
1238257.315,610500
1238894.456,610600
1239413.372,610700
1239760.891,610800
1240137.152,610900
1240708.940,611000
1241140.893,611100
1241655.915,611200
1242106.510,611300
1242438.554,611400
1242890.148,611500
1243407.790,611600
1243943.760,611700
1244497.463,611800
1245151.946,611900
1245766.106,612000
1246336.334,612100
1246831.434,612200
1247358.665,612300
1247809.164,612400
1248139.324,612500
1248658.619,612600
1249163.337,612700
1249861.036,612800
1252309.453,612900
1253319.740,613000
1254592.842,613100
1255450.516,613200
1256724.449,613300
1257836.144,613400
1258753.989,613500
1259658.179,613600
1260543.068,613700
1261354.603,613800
1262193.939,613900
1263179.105,614000
1263993.173,614100
1264616.764,614200
1265238.472,614300
1265918.728,614400
1266382.957,614500
1266851.443,614600
1267412.997,614700
1267990.316,614800
1268764.856,614900
1269439.632,615000
1270187.327,615100
1270674.515,615200
1271366.979,615300
1271964.854,615400
1272414.186,615500
1273041.887,615600
1273607.323,615700
1274188.612,615800
1276399.414,615900
1277388.527,616000
1278042.366,616100
1278816.534,616200
1279608.227,616300
1280460.198,616400
1281164.816,616500
1281863.132,616600
1282569.716,616700
1283184.696,616800
1283849.556,616900
1284515.121,617000
1285339.849,617100
1286110.047,617200
1286850.837,617300
1287462.082,617400
1288025.101,617500
1288673.811,617600
1289181.903,617700
1289685.782,617800
1290156.932,617900
1290772.059,618000
1291413.303,618100
1292044.391,618200
1292764.339,618300
1293297.777,618400
1293789.773,618500
1295963.729,618600
1296839.451,618700
1297684.768,618800
1298876.642,618900
1299885.763,619000
1300875.113,619100
1301884.598,619200
