timestamp_ms,height
680232.888,524400
680426.462,524500
680574.117,524600
680759.961,524700
680965.542,524800
681214.184,524900
681479.877,525000
681703.879,525100
681938.262,525200
682136.965,525300
682343.693,525400
682600.988,525500
682787.087,525600
683017.918,525700
683438.402,525800
684215.859,525900
684661.323,526000
685033.392,526100
685419.770,526200
685767.985,526300
686155.124,526400
686528.132,526500
686772.032,526600
687022.736,526700
687225.733,526800
687547.154,526900
687800.933,527000
690746.785,527100
692262.493,527200
692797.453,527300
693269.086,527400
693717.500,527500
694347.771,527600
694624.480,527700
694955.569,527800
695178.984,527900
695480.790,528000
695794.539,528100
696057.758,528200
696595.264,528300
696929.001,528400
697169.219,528500
697400.498,528600
697598.846,528700
697851.996,528800
698030.369,528900
698229.830,529000
698484.937,529100
698870.224,529200
699318.846,529300
699735.184,529400
700071.766,529500
700308.192,529600
700525.640,529700
700761.574,529800
701037.147,529900
701324.057,530000
701573.882,530100
701823.168,530200
702170.590,530300
702554.742,530400
702830.231,530500
703127.818,530600
703343.857,530700
703578.254,530800
703886.760,530900
704065.703,531000
704252.748,531100
704508.450,531200
708044.546,531300
708586.151,531400
709356.153,531500
710439.082,531600
711150.319,531700
711631.845,531800
712120.750,531900
712925.760,532000
713236.902,532100
713719.090,532200
714182.905,532300
714703.120,532400
715160.843,532500
715523.712,532600
715755.003,532700
716033.044,532800
716263.688,532900
716536.322,533000
716674.253,533100
716863.177,533200
717066.502,533300
717380.640,533400
717671.834,533500
717995.650,533600
718282.194,533700
718510.094,533800
718792.445,533900
719060.901,534000
719253.227,534100
719425.886,534200
719773.112,534300
720036.062,534400
720270.127,534500
720529.952,534600
720777.775,534700
721001.276,534800
721320.641,534900
721545.865,535000
723763.676,535100
724263.305,535200
724658.735,535300
725459.847,535400
726423.307,535500
727009.185,535600
727526.359,535700
727960.005,535800
728335.859,535900
728785.486,536000
729143.404,536100
729510.283,536200
729862.504,536300
730192.318,536400
730566.985,536500
730871.978,536600
731171.069,536700
731499.658,536800
732024.803,536900
732455.123,537000
732828.740,537100
733127.490,537200
733372.686,537300
733600.467,537400
733800.209,537500
734035.993,537600
734366.073,537700
734588.686,537800
734867.338,537900
735124.273,538000
735345.014,538100
735590.235,538200
735834.936,538300
736106.051,538400
736310.618,538500
736526.653,538600
736751.147,538700
737046.693,538800
737311.000,538900
737629.351,539000
737895.927,539100
739959.759,539200
740585.306,539300
741137.093,539400
741606.206,539500
742040.392,539600
742547.712,539700
742929.174,539800
743504.641,539900
743958.773,540000
744316.482,540100
744647.857,540200
744966.675,540300
745377.062,540400
745649.251,540500
745896.106,540600
746117.139,540700
746353.181,540800
746697.755,540900
747047.318,541000
747281.530,541100
747499.028,541200
747760.282,541300
748007.163,541400
748286.919,541500
748542.244,541600
748730.383,541700
748990.394,541800
749288.009,541900
749564.653,542000
749774.863,542100
749987.427,542200
750267.495,542300
750532.464,542400
750773.381,542500
750996.186,542600
751217.214,542700
751421.342,542800
751789.810,542900
753658.419,543000
754249.146,543100
754786.912,543200
755336.479,543300
755739.978,543400
756228.021,543500
756616.942,543600
756946.787,543700
757293.004,543800
757576.834,543900
758040.008,544000
758480.597,544100
758762.213,544200
759099.533,544300
759388.172,544400
759661.591,544500
759989.801,544600
760260.082,544700
760509.696,544800
760802.711,544900
761284.336,545000
761690.806,545100
762120.775,545200
762432.876,545300
762733.110,545400
763179.667,545500
763479.179,545600
763780.058,545700
764132.446,545800
764487.240,545900
764881.715,546000
765281.197,546100
765662.032,546200
766012.180,546300
766457.590,546400
769180.574,546500
769888.986,546600
770411.674,546700
770956.916,546800
771441.287,546900
771938.068,547000
772459.260,547100
772916.366,547200
773459.138,547300
773903.916,547400
774351.725,547500
774821.918,547600
775288.812,547700
775643.114,547800
776137.133,547900
776495.979,548000
777011.396,548100
777493.540,548200
777904.901,548300
778386.954,548400
778891.942,548500
779299.831,548600
779625.516,548700
780143.355,548800
780639.617,548900
781010.168,549000
781511.195,549100
781931.732,549200
782334.572,549300
782781.998,549400
783275.995,549500
783685.412,549600
785893.842,549700
786566.970,549800
787195.362,549900
787891.421,550000
788500.952,550100
789405.471,550200
790032.862,550300
790542.293,550400
791035.240,550500
791372.140,550600
791808.413,550700
792239.101,550800
792755.211,550900
793212.647,551000
793629.156,551100
793993.358,551200
794480.510,551300
794948.246,551400
795383.944,551500
795846.924,551600
796236.133,551700
796611.283,551800
797009.351,551900
797389.797,552000
797725.116,552100
798115.536,552200
798621.990,552300
798957.878,552400
799299.060,552500
801796.857,552600
802636.041,552700
803539.795,552800
804235.457,552900
805033.064,553000
805861.838,553100
806459.213,553200
806977.586,553300
807459.982,553400
807860.218,553500
808268.135,553600
808642.801,553700
808932.953,553800
809262.417,553900
809575.117,554000
809909.700,554100
810281.287,554200
810628.425,554300
810988.901,554400
811298.542,554500
811610.137,554600
811987.559,554700
812336.560,554800
812842.313,554900
813161.371,555000
813433.381,555100
813694.317,555200
813965.563,555300
814301.257,555400
814588.709,555500
814851.760,555600
815165.004,555700
817065.797,555800
817575.134,555900
818164.768,556000
818621.926,556100
818994.891,556200
819436.601,556300
819946.069,556400
820376.948,556500
820803.049,556600
821204.893,556700
821619.536,556800
822045.447,556900
822427.789,557000
822745.419,557100
823057.582,557200
823321.886,557300
823584.933,557400
823879.818,557500
824105.412,557600
824380.916,557700
824718.227,557800
824984.176,557900
825315.982,558000
825630.244,558100
825874.323,558200
826127.527,558300
826428.495,558400
826978.578,558500
827299.636,558600
827585.816,558700
827889.176,558800
828170.469,558900
828492.912,559000
828817.910,559100
831243.654,559200
831793.375,559300
832403.793,559400
832980.059,559500
833459.323,559600
834064.600,559700
834568.856,559800
835095.876,559900
835668.617,560000
836234.673,560100
836641.239,560200
837046.781,560300
837449.515,560400
837879.522,560500
838353.635,560600
838779.865,560700
839263.854,560800
840029.037,560900
840750.222,561000
841308.836,561100
841688.169,561200
842185.715,561300
842594.610,561400
842970.998,561500
843480.118,561600
843952.270,561700
844336.641,561800
844777.760,561900
845114.236,562000
845482.556,562100
845864.685,562200
847681.127,562300
848331.093,562400
848886.873,562500
849514.614,562600
850221.088,562700
850787.816,562800
851409.649,562900
851875.599,563000
852578.900,563100
853131.604,563200
853698.800,563300
854038.601,563400
854445.784,563500
854817.748,563600
855464.166,563700
855915.146,563800
856469.219,563900
857026.091,564000
857548.342,564100
857913.767,564200
858295.747,564300
858716.472,564400
859083.985,564500
859509.876,564600
859947.482,564700
860389.547,564800
860836.422,564900
861218.274,565000
861628.135,565100
863721.986,565200
864603.691,565300
865306.686,565400
865857.198,565500
866670.291,565600
867204.758,565700
867628.859,565800
868098.470,565900
868582.051,566000
869004.285,566100
869371.632,566200
869691.474,566300
870046.059,566400
870374.398,566500
870770.074,566600
871296.032,566700
871688.482,566800
872107.053,566900
872485.000,567000
872789.754,567100
873074.916,567200
873388.632,567300
873667.199,567400
873941.858,567500
874297.783,567600
874665.152,567700
874916.284,567800
875260.895,567900
875567.146,568000
875989.209,568100
876443.152,568200
878961.140,568300
879870.730,568400
880749.312,568500
881450.776,568600
882150.959,568700
883013.190,568800
883478.979,568900
883954.077,569000
884581.918,569100
884993.408,569200
885404.039,569300
885774.328,569400
886140.332,569500
886578.008,569600
887005.140,569700
887396.478,569800
887795.715,569900
888229.520,570000
888630.061,570100
889019.034,570200
889473.777,570300
889832.648,570400
890177.010,570500
890581.890,570600
890913.859,570700
891274.684,570800
891673.245,570900
894424.528,571000
895327.866,571100
896137.194,571200
896828.666,571300
897537.872,571400
898121.876,571500
898748.368,571600
899352.624,571700
899832.895,571800
900193.731,571900
900593.139,572000
901062.383,572100
901480.832,572200
901952.350,572300
902413.260,572400
902827.827,572500
903242.284,572600
903637.117,572700
903971.504,572800
904359.570,572900
904774.955,573000
905323.257,573100
905668.651,573200
906075.475,573300
906524.722,573400
909369.625,573500
910389.372,573600
911198.015,573700
912269.656,573800
913243.137,573900
913877.875,574000
914481.382,574100
915090.399,574200
915602.413,574300
916161.180,574400
916703.246,574500
917205.681,574600
917640.485,574700
918060.500,574800
918518.631,574900
918985.514,575000
919468.669,575100
919948.168,575200
920386.455,575300
920767.196,575400
921180.990,575500
921606.129,575600
922105.000,575700
922653.327,575800
923358.470,575900
927392.674,576000
928487.127,576100
929398.910,576200
930350.646,576300
931172.182,576400
932068.256,576500
932875.889,576600
933886.845,576700
934564.833,576800
935149.598,576900
935587.846,577000
936451.040,577100
936999.530,577200
937554.357,577300
938042.566,577400
938586.406,577500
938980.247,577600
939509.785,577700
939972.923,577800
940397.310,577900
940985.307,578000
941498.118,578100
941966.889,578200
942496.982,578300
942965.556,578400
945804.091,578500
946894.175,578600
947790.078,578700
948642.309,578800
949708.608,578900
950658.387,579000
951437.324,579100
952050.634,579200
952721.883,579300
953239.926,579400
953659.309,579500
954109.224,579600
954514.067,579700
954936.337,579800
955484.357,579900
956062.355,580000
956507.069,580100
957021.303,580200
957471.162,580300
957944.315,580400
958336.037,580500
958764.182,580600
959204.760,580700
959647.045,580800
960093.400,580900
962976.021,581000
963872.095,581100
964903.249,581200
965745.164,581300
966475.111,581400
967066.081,581500
967540.422,581600
968222.449,581700
968844.656,581800
969678.606,581900
970414.688,582000
971210.272,582100
972040.256,582200
972718.094,582300
973295.497,582400
973910.232,582500
974608.391,582600
975307.773,582700
975894.067,582800
976432.706,582900
977157.511,583000
977593.320,583100
978062.831,583200
978510.449,583300
979091.018,583400
981367.279,583500
982300.378,583600
983263.296,583700
984022.607,583800
984711.789,583900
985662.791,584000
986119.887,584100
986521.996,584200
986992.554,584300
987510.195,584400
988005.181,584500
988477.338,584600
989004.666,584700
989792.555,584800
990340.229,584900
990840.775,585000
991343.557,585100
991770.211,585200
992224.695,585300
992580.320,585400
992928.164,585500
993374.498,585600
993770.427,585700
994161.677,585800
994582.527,585900
994974.761,586000
995382.285,586100
998237.335,586200
998984.074,586300
999690.117,586400
1000930.405,586500
1001485.773,586600
1002177.678,586700
1002624.411,586800
1003050.506,586900
1003558.028,587000
1003968.347,587100
1004382.563,587200
1004688.863,587300
1004975.276,587400
1005331.923,587500
1005671.211,587600
1006055.965,587700
1006572.655,587800
1007017.684,587900
1007543.301,588000
1008061.260,588100
1008565.356,588200
1008988.884,588300
1009333.096,588400
1009690.716,588500
1010066.769,588600
1010395.325,588700
1010907.173,588800
1011353.161,588900
1011834.319,589000
1012339.857,589100
1014852.333,589200
1015822.683,589300
1016840.019,589400
1017476.791,589500
1018046.711,589600
1018514.057,589700
1018939.643,589800
1019539.057,589900
1020051.942,590000
1020498.441,590100
1020931.260,590200
1021326.053,590300
1021699.540,590400
1022110.974,590500
1022485.293,590600
1022897.738,590700
1023229.625,590800
1023631.928,590900
1024031.538,591000
1024480.947,591100
1024976.802,591200
1025402.171,591300
1025772.165,591400
1026122.205,591500
1026552.356,591600
1026852.923,591700
1027170.161,591800
1027577.852,591900
1030490.953,592000
1031377.771,592100
1032358.340,592200
1032988.561,592300
1033721.949,592400
1034382.816,592500
1034811.508,592600
1035156.231,592700
1035566.793,592800
1035987.468,592900
1036408.512,593000
1036792.972,593100
1037203.099,593200
1037661.164,593300
1038217.367,593400
1038604.492,593500
1039238.127,593600
1039566.338,593700
1039822.090,593800
1040238.328,593900
1040520.308,594000
1040947.500,594100
1041547.695,594200
1041969.040,594300
1042364.580,594400
1042651.879,594500
1043026.387,594600
1043370.110,594700
1043707.525,594800
1044036.285,594900
1046836.304,595000
1047376.395,595100
1048458.889,595200
1049264.213,595300
1050025.922,595400
1050761.364,595500
1051437.500,595600
1051997.212,595700
1052529.929,595800
1052955.518,595900
1053444.462,596000
1053888.638,596100
1054323.779,596200
1054903.350,596300
1055811.504,596400
1056380.323,596500
1056796.785,596600
1057145.435,596700
1057657.095,596800
1058167.758,596900
1058537.322,597000
1058952.836,597100
1059432.709,597200
1059884.239,597300
1060314.799,597400
1060751.407,597500
1061198.214,597600
1061652.057,597700
1062163.234,597800
1064456.348,597900
1064966.048,598000
1065575.038,598100
1066298.671,598200
1066865.655,598300
1067654.594,598400
1068327.794,598500
1068886.637,598600
1069499.586,598700
1070201.715,598800
1070755.186,598900
1071367.961,599000
1072163.193,599100
1072626.567,599200
1073244.966,599300
1073963.063,599400
1074557.284,599500
1075240.655,599600
1075806.459,599700
1076543.792,599800
1077092.244,599900
1077668.508,600000
1078202.748,600100
1078794.574,600200
1079214.766,600300
1079868.073,600400
1080362.185,600500
1080881.849,600600
1081210.593,600700
1081690.812,600800
1083864.449,600900
1084753.409,601000
1085982.504,601100
1087034.669,601200
1088073.230,601300
1088691.802,601400
1089264.407,601500
1089921.643,601600
1090574.482,601700
1091066.045,601800
1091623.603,601900
1092109.899,602000
1092660.847,602100
1093159.778,602200
1093580.997,602300
1094163.199,602400
1094806.617,602500
1095434.629,602600
1096112.324,602700
1096600.736,602800
1097117.213,602900
1097595.703,603000
1098043.637,603100
1098490.470,603200
1098940.851,603300
1099603.622,603400
1100023.929,603500
1100691.757,603600
1104741.055,603700
1105425.293,603800
1106490.385,603900
1107200.341,604000
1107888.107,604100
1108417.006,604200
1108822.180,604300
1109245.012,604400
1109714.576,604500
1110150.640,604600
1110590.533,604700
1110990.234,604800
1111456.672,604900
1111894.031,605000
1112176.018,605100
1112560.532,605200
1112988.213,605300
1113490.413,605400
1114047.200,605500
1114621.913,605600
1114961.838,605700
1115341.341,605800
1115795.468,605900
1116210.263,606000
1116598.900,606100
1116921.296,606200
1117363.443,606300
1117789.666,606400
1118205.152,606500
1121074.483,606600
1122332.174,606700
1123350.593,606800
1124217.264,606900
1125046.455,607000
1125655.028,607100
1126193.960,607200
1126857.528,607300
1127299.996,607400
1127856.387,607500
1128511.847,607600
1129066.774,607700
1129502.705,607800
1130030.024,607900
1130492.891,608000
1130795.022,608100
1131193.304,608200
1131645.724,608300
1132144.468,608400
1132627.875,608500
1133106.874,608600
1133599.234,608700
1134102.528,608800
1134604.383,608900
1134990.440,609000
1135310.938,609100
1135662.214,609200
1135988.598,609300
1136364.315,609400
1136835.710,609500
1137309.157,609600
1140027.304,609700
1141450.397,609800
1143330.850,609900
1144343.276,610000
1145404.263,610100
1146079.659,610200
1147575.870,610300
1148156.249,610400
1148750.957,610500
1149276.851,610600
1149688.102,610700
1149980.906,610800
1150289.751,610900
1150748.202,611000
1151063.644,611100
1151487.689,611200
1151862.423,611300
1152131.427,611400
1152495.731,611500
1152900.120,611600
1153320.798,611700
1153793.824,611800
1154384.570,611900
1154872.606,612000
1155367.894,612100
1155716.219,612200
1156120.678,612300
1156503.069,612400
1156759.999,612500
1157218.400,612600
1157645.204,612700
1158319.576,612800
1161893.912,612900
1163325.136,613000
1164670.869,613100
1165623.165,613200
1166987.944,613300
1167985.321,613400
1168726.294,613500
1169506.030,613600
1170069.891,613700
1170579.890,613800
1171069.904,613900
1171715.221,614000
1172285.639,614100
1172763.451,614200
1173271.053,614300
1173739.101,614400
1174066.061,614500
1174423.811,614600
1174896.734,614700
1175345.562,614800
1176046.232,614900
1176682.176,615000
1177298.101,615100
1177709.199,615200
1178190.526,615300
1178637.880,615400
1178975.298,615500
1179407.641,615600
1179830.456,615700
1180277.294,615800
1183474.415,615900
1184921.631,616000
1185793.926,616100
1186950.472,616200
1187994.206,616300
1189136.349,616400
1189932.138,616500
1190741.740,616600
1192160.975,616700
1192907.211,616800
1193625.989,616900
1194263.758,617000
1194975.404,617100
1195656.117,617200
1196343.840,617300
1196925.885,617400
1197451.674,617500
1198111.470,617600
1198567.136,617700
1199056.443,617800
1199540.723,617900
1200134.800,618000
1200769.955,618100
1201365.421,618200
1202095.803,618300
1202629.909,618400
1203093.961,618500
1205911.997,618600
1207105.129,618700
1208108.709,618800
1209074.131,618900
1210131.803,619000
1211059.128,619100
1211853.461,619200
1212661.222,619300
1213518.399,619400
1214117.022,619500
1215446.124,619600
1216154.601,619700
1216896.920,619800
1217710.590,619900
1218616.027,620000
1219962.303,620100
1221533.587,620200
1222376.079,620300
1223132.701,620400
1223648.128,620500
1224150.486,620600
1224650.796,620700
1225131.692,620800
1225678.195,620900
1226307.052,621000
1226805.809,621100
1227311.709,621200
1227893.937,621300
1228649.572,621400
1232447.958,621500
1234078.190,621600
1235495.995,621700
1236797.801,621800
1237808.704,621900
1238583.444,622000
1239968.866,622100
1241173.188,622200
1242156.127,622300
1242968.762,622400
1243639.810,622500
1244198.669,622600
1244831.365,622700
1245770.418,622800
1246355.276,622900
1247043.266,623000
1247619.194,623100
1248114.772,623200
1248529.930,623300
1249007.354,623400
1249441.740,623500
1249870.957,623600
1250318.828,623700
1250794.502,623800
1251320.162,623900
1251855.838,624000
1252256.578,624100
1252791.468,624200
1253452.203,624300
1256508.650,624400
1257488.413,624500
1258191.952,624600
1259059.974,624700
1259799.288,624800
1260645.401,624900
1261392.654,625000
1261911.374,625100
1262538.031,625200
1263005.767,625300
1263510.163,625400
1263967.937,625500
1264709.651,625600
1265315.064,625700
1265907.258,625800
1266359.260,625900
1266838.834,626000
1267538.592,626100
1268082.060,626200
1268604.657,626300
1269179.332,626400
1269686.985,626500
1270092.911,626600
1270672.295,626700
1271083.626,626800
1271790.620,626900
1272373.886,627000
1272894.826,627100
1273283.592,627200
1273857.402,627300
1274439.142,627400
1277558.256,627500
1279330.921,627600
1280781.498,627700
1281588.811,627800
1282187.304,627900
1282827.233,628000
1283376.962,628100
1283929.766,628200
1284606.337,628300
1285178.924,628400
1285748.165,628500
1286408.711,628600
1287077.593,628700
1287628.948,628800
1288154.584,628900
1288796.904,629000
1289374.535,629100
1289976.432,629200
1290551.923,629300
1291283.835,629400
1291958.164,629500
1292516.470,629600
1293068.295,629700
1293590.885,629800
1294046.276,629900
1294619.378,630000
1298485.901,630100
1299793.876,630200
1301035.421,630300
1302033.602,630400
1302692.062,630500
1303331.872,630600
1303972.360,630700
1304690.175,630800
1305244.024,630900
1305715.878,631000
1306204.043,631100
1306750.796,631200
1307274.553,631300
1307947.537,631400
1308866.202,631500
1309584.540,631600
1310099.335,631700
1310620.203,631800
1311313.702,631900
1312047.056,632000
1312749.121,632100
1313656.406,632200
1314553.775,632300
1315194.665,632400
1315702.421,632500
1319048.255,632600
1320640.877,632700
1322200.329,632800
1323234.114,632900
1323949.335,633000
1324813.946,633100
1325445.778,633200
1326108.212,633300
1326549.470,633400
1327061.427,633500
1327623.142,633600
1328180.187,633700
1328823.918,633800
1329359.376,633900
1329859.102,634000
1330469.229,634100
1331542.627,634200
1332283.093,634300
1332863.991,634400
1333350.575,634500
1333817.470,634600
1334222.960,634700
1334628.800,634800
1335143.877,634900
1335722.559,635000
1336307.788,635100
1337040.001,635200
1337636.205,635300
1338207.614,635400
1342000.314,635500
1343314.972,635600
1344416.309,635700
1345303.749,635800
1346469.781,635900
1348227.769,636000
1349117.853,636100
1350202.586,636200
1350918.906,636300
1351900.767,636400
1352528.518,636500
1353229.980,636600
1353797.858,636700
1354516.080,636800
1355229.250,636900
1356019.881,637000
1356657.302,637100
1357338.688,637200
1358039.016,637300
1358937.860,637400
1359526.740,637500
1360201.885,637600
1360962.509,637700
1361468.118,637800
1363581.246,637900
1364282.516,638000
1364933.761,638100
1365807.526,638200
1369491.706,638300
1371193.836,638400
1372891.745,638500
1373978.339,638600
1374995.556,638700
1375843.874,638800
1376757.540,638900
1377573.177,639000
1378250.698,639100
1379003.659,639200
1379772.289,639300
1380435.269,639400
1381265.628,639500
1381913.823,639600
1382571.781,639700
1383440.593,639800
1384446.107,639900
1385715.409,640000
1386542.162,640100
1387291.209,640200
1388050.101,640300
1388754.337,640400
1389432.457,640500
1390333.147,640600
1391213.359,640700
1394736.903,640800
1396365.908,640900
1398112.370,641000
1399173.007,641100
1400304.555,641200
1401273.469,641300
1402207.519,641400
1403300.936,641500
1404725.647,641600
1405799.740,641700
1406938.474,641800
1408026.830,641900
1409013.621,642000
1409944.021,642100
1410782.557,642200
1411746.936,642300
1412546.482,642400
1413245.484,642500
1413896.748,642600
1414616.943,642700
1415256.666,642800
1415999.155,642900
1416582.078,643000
1417163.773,643100
1417898.450,643200
1421123.181,643300
1422532.130,643400
1423754.514,643500
1424867.331,643600
1425787.721,643700
1426623.265,643800
1428213.927,643900
1429189.831,644000
1430203.468,644100
1431120.325,644200
1432128.896,644300
1433024.960,644400
1433805.583,644500
1434670.672,644600
1435845.758,644700
1436573.795,644800
1437459.282,644900
1438326.362,645000
1439214.464,645100
1439980.877,645200
1440749.326,645300
1441387.813,645400
1442238.448,645500
1442958.055,645600
1443815.099,645700
1447178.116,645800
1448843.646,645900
1450916.737,646000
1452389.966,646100
1453307.964,646200
1454218.567,646300
1455342.528,646400
1456230.839,646500
1456969.563,646600
1457696.729,646700
1458437.670,646800
1459230.816,646900
1460108.611,647000
1460784.401,647100
1461401.339,647200
1462251.025,647300
1463071.819,647400
1463816.049,647500
1464495.447,647600
1465126.090,647700
1465832.552,647800
1466494.983,647900
1467199.913,648000
1467836.605,648100
1468475.945,648200
1469221.616,648300
1472827.896,648400
1474298.638,648500
1476286.825,648600
1477742.002,648700
1479104.592,648800
1480307.208,648900
1481552.083,649000
1483529.150,649100
1484586.891,649200
1485543.444,649300
1486766.513,649400
1487711.305,649500
1488794.179,649600
1489773.603,649700
1490822.210,649800
1491739.795,649900
1492697.234,650000
1493524.522,650100
1494221.723,650200
1495102.005,650300
1496000.402,650400
1496869.874,650500
1497637.416,650600
1498355.888,650700
1499108.638,650800
1499999.407,650900
1504181.834,651000
1506544.570,651100
1508519.700,651200
1509910.202,651300
1511043.758,651400
1512040.254,651500
1513045.373,651600
1514236.107,651700
1515579.494,651800
1516492.964,651900
1517360.648,652000
1518247.256,652100
1519144.838,652200
1520452.660,652300
1521227.846,652400
1522381.198,652500
1523480.217,652600
1524368.456,652700
1525253.546,652800
1526065.157,652900
1526794.693,653000
1527608.580,653100
1528221.573,653200
1528882.184,653300
1529644.648,653400
1530518.764,653500
1534540.027,653600
1536528.792,653700
1538344.287,653800
1540113.767,653900
1541959.472,654000
1543579.842,654100
1545102.565,654200
1546482.058,654300
1547680.589,654400
1548731.975,654500
1549905.997,654600
1551133.234,654700
1552333.577,654800
1553690.929,654900
1555203.450,655000
1556747.446,655100
1557886.827,655200
1559190.304,655300
1560569.425,655400
1561937.379,655500
1563389.861,655600
1564985.439,655700
1566303.170,655800
1567429.534,655900
1572936.834,656000
1574675.459,656100
1576167.895,656200
1577394.339,656300
1578543.646,656400
1579730.653,656500
1581130.147,656600
1583055.545,656700
1584550.719,656800
1586065.464,656900
1587290.208,657000
1588610.934,657100
1589692.270,657200
1590799.690,657300
1592096.692,657400
1593990.449,657500
1595336.991,657600
1596373.773,657700
1597489.056,657800
1598609.584,657900
1600024.580,658000
1601545.344,658100
1602629.846,658200
1603745.925,658300
1604872.521,658400
1606116.786,658500
1611417.372,658600
1613636.862,658700
1615665.462,658800
1617317.550,658900
1618434.695,659000
1619853.189,659100
1621055.704,659200
1622262.598,659300
1623358.925,659400
1624564.648,659500
1625508.774,659600
1626528.756,659700
1627426.468,659800
1628649.103,659900
1629687.159,660000
1630688.192,660100
1632104.064,660200
1633258.110,660300
1634247.165,660400
1636110.621,660500
1637479.996,660600
1638497.200,660700
1639429.040,660800
1640504.782,660900
1641421.785,661000
1645991.133,661100
1648214.336,661200
1649677.276,661300
1650999.720,661400
1652303.666,661500
1653686.116,661600
1655415.498,661700
1657514.910,661800
1659008.174,661900
1660670.577,662000
1662101.808,662100
1663708.255,662200
1664934.370,662300
1665864.818,662400
1666984.448,662500
1667820.595,662600
1668755.434,662700
1669997.435,662800
1671022.287,662900
1672161.682,663000
1673395.091,663100
1675109.283,663200
1676612.410,663300
1677618.569,663400
1678668.767,663500
1684681.401,663600
1687709.258,663700
1689419.974,663800
1690822.142,663900
1692407.179,664000
1693956.991,664100
1695669.576,664200
1697568.970,664300
1699452.131,664400
1700720.102,664500
1702004.457,664600
1702995.885,664700
1704163.682,664800
1705478.158,664900
1707056.257,665000
1708706.289,665100
1710162.842,665200
1711477.726,665300
1712722.299,665400
1714279.147,665500
1715558.698,665600
1716596.143,665700
1717436.850,665800
1719705.806,665900
1725419.222,666000
1727573.971,666100
1729453.522,666200
1731262.989,666300
1732715.185,666400
1734221.224,666500
1735892.189,666600
1737050.080,666700
1738023.937,666800
1739405.139,666900
1740414.356,667000
1741382.290,667100
1742323.157,667200
1743475.627,667300
1745092.150,667400
1746234.552,667500
1747290.616,667600
1748268.307,667700
1749162.174,667800
1750423.913,667900
1751467.362,668000
1752411.013,668100
1753492.931,668200
1754535.067,668300
1759078.754,668400
1761728.413,668500
1764045.935,668600
1765738.928,668700
1767324.973,668800
1768758.964,668900
1769902.544,669000
1771195.528,669100
1772459.078,669200
1773499.132,669300
1774804.020,669400
1776097.637,669500
1777297.711,669600
1778488.892,669700
1779973.252,669800
1781640.850,669900
1783361.984,670000
1784649.539,670100
1786872.328,670200
1788141.905,670300
1789419.635,670400
1790758.868,670500
1792207.034,670600
1793490.660,670700
1798143.707,670800
1800688.079,670900
1803862.308,671000
1806235.996,671100
1808056.950,671200
1809759.873,671300
1811508.691,671400
1813674.808,671500
1815621.033,671600
1817627.858,671700
1819257.920,671800
1820790.085,671900
1822297.443,672000
1824086.945,672100
1825522.258,672200
1826652.546,672300
1828093.309,672400
1829290.384,672500
1830459.955,672600
1831463.515,672700
1832410.533,672800
1833377.291,672900
1834721.407,673000
1839478.834,673100
1841933.926,673200
1843822.036,673300
1846450.652,673400
1849674.434,673500
1852075.387,673600
1854271.491,673700
1856229.379,673800
1857936.371,673900
1860630.529,674000
1863069.617,674100
1865175.666,674200
1867064.191,674300
1869431.952,674400
1871355.817,674500
1874443.351,674600
1876563.632,674700
1877997.566,674800
1879321.156,674900
1880655.759,675000
1882245.880,675100
1883737.728,675200
1885162.427,675300
1886410.643,675400
1892373.118,675500
1894494.702,675600
1896662.830,675700
1898636.860,675800
1900395.692,675900
1902062.464,676000
1903737.127,676100
1904981.913,676200
1906313.175,676300
1907411.283,676400
1908653.357,676500
1909814.194,676600
1911113.352,676700
1912216.503,676800
1913644.514,676900
1915107.546,677000
1916182.253,677100
1917327.130,677200
1918573.207,677300
1919659.370,677400
1920799.951,677500
1922145.844,677600
1923844.470,677700
1925006.796,677800
1931564.990,677900
1933349.854,678000
1934842.098,678100
1936478.160,678200
1938015.475,678300
1939273.339,678400
1940566.267,678500
1941952.711,678600
1943353.767,678700
1945191.624,678800
1946920.887,678900
1948176.711,679000
1949435.078,679100
1950705.217,679200
1952013.623,679300
1953092.801,679400
1954079.032,679500
1955243.821,679600
1956308.131,679700
1957353.194,679800
1958564.390,679900
1959465.964,680000
1960343.649,680100
1965486.122,680200
1968187.281,680300
1969968.040,680400
1971616.448,680500
1973359.324,680600
1974741.585,680700
1976021.065,680800
1977231.449,680900
1978700.905,681000
1979747.585,681100
1980763.366,681200
1982044.789,681300
1983328.125,681400
1985012.314,681500
1986558.588,681600
1988492.942,681700
1990066.744,681800
1992091.533,681900
1993399.228,682000
1995025.550,682100
1996215.596,682200
1997181.590,682300
1999222.041,682400
2000130.180,682500
2001127.266,682600
2006748.486,682700
2010517.806,682800
2012395.125,682900
2013683.943,683000
2015242.870,683100
2016747.059,683200
2018411.987,683300
2019723.389,683400
2020880.022,683500
2022050.525,683600
2023004.424,683700
2024192.650,683800
2025542.121,683900
2027029.454,684000
2028066.337,684100
2029784.875,684200
2031241.740,684300
2032135.336,684400
2033115.131,684500
2034134.791,684600
2035465.141,684700
2036568.408,684800
2038001.649,684900
2039098.144,685000
2040151.822,685100
2044451.238,685200
2046666.229,685300
2048365.318,685400
2051212.842,685500
2053500.118,685600
2055329.940,685700
2056558.451,685800
2057805.515,685900
2059845.365,686000
2061079.633,686100
2062289.983,686200
2063500.440,686300
2064614.085,686400
2065494.468,686500
2066600.474,686600
