timestamp_ms,phys_footprint,phys_footprint_peak
9782562,9508487168,24696061952
9788713,10051649536,24696061952
9794895,10107224064,24696061952
9801069,10237247488,24696061952
9807251,11811160064,24696061952
9813386,11811160064,24696061952
9819546,11811160064,24696061952
9825758,11811160064,24696061952
9831924,8731492352,24696061952
9838101,9227468800,24696061952
9844275,9889120256,24696061952
9850470,10737418240,24696061952
9856654,10737418240,24696061952
9862815,10737418240,24696061952
9869000,11811160064,24696061952
9875208,11811160064,24696061952
9881390,12884901888,24696061952
9887587,12884901888,24696061952
9893788,12884901888,24696061952
9900037,10414456832,24696061952
9906239,8919187456,24696061952
9912459,9488564224,24696061952
9918684,9654239232,24696061952
9924881,10101981184,24696061952
9931085,10235150336,24696061952
9937294,10737418240,24696061952
9943490,10737418240,24696061952
9949705,11811160064,24696061952
9955915,11811160064,24696061952
9962136,11811160064,24696061952
9968301,11811160064,24696061952
9974503,11811160064,24696061952
9980724,12884901888,24696061952
9986920,12884901888,24696061952
9993135,10737418240,24696061952
9999380,9357492224,24696061952
10005562,9685696512,24696061952
10011793,9925820416,24696061952
10017985,10423894016,24696061952
10024181,10737418240,24696061952
10030418,10737418240,24696061952
10036643,10737418240,24696061952
10042851,11811160064,24696061952
10049056,11811160064,24696061952
10055243,11811160064,24696061952
10061457,11811160064,24696061952
10067614,11811160064,24696061952
10073804,11811160064,24696061952
10080032,12884901888,24696061952
10086234,16106127360,24696061952
10092494,11811160064,24696061952
10098740,8941207552,24696061952
10104955,9391046656,24696061952
10111183,9742319616,24696061952
10117380,10737418240,24696061952
10123609,10737418240,24696061952
10129814,10737418240,24696061952
10136035,10737418240,24696061952
10142253,11811160064,24696061952
10148523,11811160064,24696061952
10154738,11811160064,24696061952
10160993,10343153664,24696061952
10167213,8960081920,24696061952
10173426,9269411840,24696061952
10179634,9861857280,24696061952
10185809,10073669632,24696061952
10192030,10483662848,24696061952
10198251,10737418240,24696061952
10204494,10737418240,24696061952
10210737,11811160064,24696061952
10216962,11811160064,24696061952
10223202,11811160064,24696061952
10229432,13958643712,24696061952
10235698,8981053440,24696061952
10241900,9375318016,24696061952
10248100,9617539072,24696061952
10254308,10141827072,24696061952
10260535,10737418240,24696061952
10266763,10737418240,24696061952
10272983,11811160064,24696061952
10279186,11811160064,24696061952
10285458,11811160064,24696061952
10291684,11811160064,24696061952
10297908,11811160064,24696061952
10304161,11811160064,24696061952
10310368,10398728192,24696061952
10316613,8894021632,24696061952
10322881,9365880832,24696061952
10329132,9697230848,24696061952
10335386,10432282624,24696061952
10341638,10737418240,24696061952
10347883,10737418240,24696061952
10354109,11811160064,24696061952
10360357,11811160064,24696061952
10366610,11811160064,24696061952
10372830,11811160064,24696061952
10379063,11811160064,24696061952
10385287,11811160064,24696061952
10391517,11811160064,24696061952
10397750,12884901888,24696061952
10404023,8794406912,24696061952
10410280,9262071808,24696061952
10416523,9734979584,24696061952
10422777,10737418240,24696061952
10429007,10737418240,24696061952
10435256,10737418240,24696061952
10441500,10737418240,24696061952
10447753,11811160064,24696061952
10454011,12884901888,24696061952
10460245,12884901888,24696061952
10466489,12884901888,24696061952
10472735,12884901888,24696061952
10478999,12884901888,24696061952
10485262,12884901888,24696061952
10491492,13958643712,24696061952
10497737,11811160064,24696061952
10503989,8953790464,24696061952
10510202,9569304576,24696061952
10516441,9851371520,24696061952
10522713,10272899072,24696061952
10528954,10737418240,24696061952
10535180,10737418240,24696061952
10541434,10737418240,24696061952
10547677,11811160064,24696061952
10553944,11811160064,24696061952
10560221,11811160064,24696061952
10566443,11811160064,24696061952
10572693,12884901888,24696061952
10578952,12884901888,24696061952
10585190,13958643712,24696061952
10591457,8581545984,24696061952
10597701,9218031616,24696061952
10603949,9729736704,24696061952
10610185,9881780224,24696061952
10616456,10737418240,24696061952
10622705,10737418240,24696061952
10628955,10737418240,24696061952
10635205,10737418240,24696061952
10641526,11811160064,24696061952
10647756,11811160064,24696061952
10653999,12884901888,24696061952
10660282,12884901888,24696061952
10666533,12884901888,24696061952
10672799,11811160064,24696061952
10679055,8572108800,24696061952
10685291,8880390144,24696061952
10691583,9479127040,24696061952
10697848,9577693184,24696061952
10704118,10001317888,24696061952
10710448,10397679616,24696061952
10716713,10737418240,24696061952
10722974,10737418240,24696061952
10729267,10737418240,24696061952
10735541,11811160064,24696061952
10741794,12884901888,24696061952
10748055,12884901888,24696061952
10754339,12884901888,24696061952
10760613,12884901888,24696061952
10766879,13958643712,24696061952
10773193,8889827328,24696061952
10779496,9384755200,24696061952
10785739,9727639552,24696061952
10792021,9941549056,24696061952
10798279,10292822016,24696061952
10804570,10737418240,24696061952
10810886,10737418240,24696061952
10817187,10737418240,24696061952
10823465,11811160064,24696061952
10829756,11811160064,24696061952
10836033,11811160064,24696061952
10842317,12884901888,24696061952
10848590,12884901888,24696061952
10854930,11811160064,24696061952
10861184,8616148992,24696061952
10867450,9091153920,24696061952
10873751,9394192384,24696061952
10880037,9685696512,24696061952
10886325,9964617728,24696061952
10892597,10437525504,24696061952
10898905,10737418240,24696061952
10905187,11811160064,24696061952
10911482,11811160064,24696061952
10917788,11811160064,24696061952
10924056,11811160064,24696061952
10930328,11811160064,24696061952
10936629,12884901888,24696061952
10942895,12884901888,24696061952
10949178,12884901888,24696061952
10955421,8619294720,24696061952
10961731,9273606144,24696061952
10968017,9651093504,24696061952
10974298,9930014720,24696061952
10980590,10331619328,24696061952
10986880,10737418240,24696061952
10993178,10737418240,24696061952
10999503,10737418240,24696061952
11005798,11811160064,24696061952
11012096,11811160064,24696061952
11018398,11811160064,24696061952
11024686,11811160064,24696061952
11030947,12884901888,24696061952
11037225,12884901888,24696061952
11043546,10737418240,24696061952
11049873,8943304704,24696061952
11056172,9475981312,24696061952
11062457,9762242560,24696061952
11068733,10093592576,24696061952
11075037,10737418240,24696061952
11081348,10737418240,24696061952
11087659,10737418240,24696061952
11093935,11811160064,24696061952
11100259,11811160064,24696061952
11106550,11811160064,24696061952
11112849,11811160064,24696061952
11119127,12884901888,24696061952
11125488,12884901888,24696061952
11131832,12884901888,24696061952
11138137,12884901888,24696061952
11144424,8633974784,24696061952
11150692,9155117056,24696061952
11156987,9384755200,24696061952
11163267,9930014720,24696061952
11169536,9969860608,24696061952
11175877,10737418240,24696061952
11182165,10737418240,24696061952
11188456,10737418240,24696061952
11194706,10737418240,24696061952
11201012,11811160064,24696061952
11207282,11811160064,24696061952
11213580,11811160064,24696061952
11219915,11811160064,24696061952
11226218,11811160064,24696061952
11232521,12884901888,24696061952
11238827,12884901888,24696061952
11245159,10737418240,24696061952
11251497,8857321472,24696061952
11257780,9280946176,24696061952
11264107,9528410112,24696061952
11270415,9710862336,24696061952
11276725,10175381504,24696061952
11283080,10248781824,24696061952
11289375,10262413312,24696061952
11295729,10737418240,24696061952
11302046,10737418240,24696061952
11308328,11811160064,24696061952
11314666,11811160064,24696061952
11320962,11811160064,24696061952
11327297,11811160064,24696061952
11333640,11811160064,24696061952
11339981,11811160064,24696061952
11346358,9404678144,24696061952
11352624,9113174016,24696061952
11358956,9358540800,24696061952
11365314,9629073408,24696061952
11371664,9961472000,24696061952
11378013,10000269312,24696061952
11384340,10124001280,24696061952
11390676,10270801920,24696061952
11396966,10737418240,24696061952
11403326,10737418240,24696061952
11409660,10737418240,24696061952
11415968,11811160064,24696061952
11422303,11811160064,24696061952
11428650,11811160064,24696061952
11434966,11811160064,24696061952
11441257,11811160064,24696061952
11447578,11811160064,24696061952
11453901,9544138752,24696061952
11460199,9187622912,24696061952
11466526,9458155520,24696061952
11472811,9657384960,24696061952
11479121,10088349696,24696061952
11485428,10131341312,24696061952
11491764,10737418240,24696061952
11498130,10737418240,24696061952
11504495,10737418240,24696061952
11510815,10737418240,24696061952
11517102,10737418240,24696061952
11523426,10737418240,24696061952
11529786,11811160064,24696061952
11536091,11811160064,24696061952
11542405,11811160064,24696061952
11548717,10422845440,24696061952
11555049,9456058368,24696061952
11561332,9275703296,24696061952
11567608,9421455360,24696061952
11573905,9742319616,24696061952
11580232,10026483712,24696061952
11586540,10149167104,24696061952
11592914,10288627712,24696061952
11599229,10737418240,24696061952
11605567,10737418240,24696061952
11611892,10737418240,24696061952
11618250,10737418240,24696061952
11624565,10737418240,24696061952
11630933,11811160064,24696061952
11637270,11811160064,24696061952
11643618,10737418240,24696061952
11650039,9034530816,24696061952
11656367,9302966272,24696061952
11662708,9595518976,24696061952
11669066,9957277696,24696061952
11675431,9971957760,24696061952
11681765,10027532288,24696061952
11688097,10737418240,24696061952
11694422,10737418240,24696061952
11700768,10737418240,24696061952
11707101,10737418240,24696061952
11713433,10737418240,24696061952
11719746,10737418240,24696061952
11726109,11811160064,24696061952
11732480,9663676416,24696061952
11738943,9049210880,24696061952
11745260,9540993024,24696061952
11751560,9668919296,24696061952
11757951,9942597632,24696061952
11764288,10002366464,24696061952
11770637,10050600960,24696061952
11776990,10113515520,24696061952
11783360,10737418240,24696061952
11789709,10737418240,24696061952
11796026,10737418240,24696061952
11802385,10737418240,24696061952
11808734,10737418240,24696061952
11815068,11811160064,24696061952
11821454,9255780352,24696061952
11827829,9151971328,24696061952
11834164,9396289536,24696061952
11840581,9114222592,24696061952
11846884,9835642880,24696061952
11853260,10473177088,24696061952
11859588,10737418240,24696061952
11865917,10737418240,24696061952
11872257,10737418240,24696061952
11878581,10737418240,24696061952
11884914,10737418240,24696061952
11891252,10737418240,24696061952
11897643,10737418240,24696061952
11904026,10737418240,24696061952
11910417,10737418240,24696061952
11916742,10737418240,24696061952
11923171,10737418240,24696061952
11929571,10737418240,24696061952
11935988,10737418240,24696061952
11942467,10737418240,24696061952
11948910,10737418240,24696061952
11955362,10737418240,24696061952
11961766,10737418240,24696061952
11968187,10737418240,24696061952
11974638,10737418240,24696061952
11981073,10737418240,24696061952
11987505,10737418240,24696061952
11993922,10737418240,24696061952
12000383,10737418240,24696061952
12006806,10737418240,24696061952
12013235,2899312640,24696061952
12019362,2389704704,24696061952
12025672,2783969280,24696061952
12032004,2783969280,24696061952
12038305,2783969280,24696061952
12044632,2783969280,24696061952
12050970,2783969280,24696061952
12057312,2783969280,24696061952
12063612,2783969280,24696061952
12069924,2783969280,24696061952
12076262,2783969280,24696061952
12082553,2783969280,24696061952
12088920,2962227200,24696061952
12095247,2961178624,24696061952
12101570,2955935744,24696061952
12107882,2955935744,24696061952
12114178,2955935744,24696061952
12120505,2955935744,24696061952
12126828,2955935744,24696061952
12133136,2955935744,24696061952
12139465,2955935744,24696061952
12145799,2948595712,24696061952
12152111,2921332736,24696061952
12158420,2921332736,24696061952
12164758,2921332736,24696061952
12171078,2921332736,24696061952
12177411,2921332736,24696061952
12183738,2921332736,24696061952
12190046,2921332736,24696061952
12196361,2921332736,24696061952
12202669,2921332736,24696061952
12208969,2919235584,24696061952
12215302,2918187008,24696061952
12221619,2918187008,24696061952
12227954,2918187008,24696061952
12234294,2918187008,24696061952
12240619,2918187008,24696061952
12246944,2918187008,24696061952
12253254,2918187008,24696061952
12259579,2918187008,24696061952
12265894,2923429888,24696061952
12272219,2925527040,24696061952
12278535,2923429888,24696061952
12284822,2923429888,24696061952
12291110,2923429888,24696061952
12297406,2923429888,24696061952
12303714,2923429888,24696061952
12310047,2923429888,24696061952
12316341,2923429888,24696061952
12322652,2923429888,24696061952
12328977,2915041280,24696061952
12335288,2917138432,24696061952
12341605,2915041280,24696061952
12347943,2915041280,24696061952
12354254,2915041280,24696061952
12360570,2915041280,24696061952
12366887,2915041280,24696061952
12373195,2915041280,24696061952
12379499,2915041280,24696061952
12385820,3061841920,24696061952
12392111,2912944128,24696061952
12398415,2912944128,24696061952
12404747,2912944128,24696061952
12411061,2912944128,24696061952
12417386,2912944128,24696061952
12423731,2912944128,24696061952
12430051,2912944128,24696061952
12436343,2912944128,24696061952
12442661,2912944128,24696061952
12448986,2899312640,24696061952
12455314,2899312640,24696061952
12461634,2899312640,24696061952
12467927,2899312640,24696061952
12474269,2899312640,24696061952
12480577,2899312640,24696061952
12486909,2899312640,24696061952
12493200,2899312640,24696061952
12499517,2899312640,24696061952
12505807,3054501888,24696061952
12512063,2901409792,24696061952
12518365,2900361216,24696061952
12524684,2900361216,24696061952
12531005,2900361216,24696061952
12537311,2900361216,24696061952
12543618,2900361216,24696061952
12549925,2900361216,24696061952
12556229,2900361216,24696061952
12562537,2900361216,24696061952
12568838,3121610752,24696061952
12575199,3055550464,24696061952
12581515,3055550464,24696061952
12587824,3055550464,24696061952
12594111,3055550464,24696061952
12600440,3055550464,24696061952
12606752,3055550464,24696061952
12613062,3055550464,24696061952
12619355,3055550464,24696061952
12625662,3055550464,24696061952
12631970,3037724672,24696061952
12638272,3035627520,24696061952
12644574,3035627520,24696061952
12650865,3035627520,24696061952
12657188,3035627520,24696061952
12663474,3035627520,24696061952
12669733,3035627520,24696061952
12676019,3035627520,24696061952
12682333,3035627520,24696061952
12688647,3026190336,24696061952
12694940,3026190336,24696061952
12701246,3026190336,24696061952
12707545,3026190336,24696061952
12713888,3026190336,24696061952
12720205,3026190336,24696061952
12726520,3026190336,24696061952
12732820,3026190336,24696061952
12739116,3026190336,24696061952
12745450,3026190336,24696061952
12751769,3030384640,24696061952
12758061,3030384640,24696061952
12764378,3030384640,24696061952
12770684,3030384640,24696061952
12776993,3030384640,24696061952
12783340,3030384640,24696061952
12789652,3030384640,24696061952
12795948,3030384640,24696061952
12802244,3030384640,24696061952
12808552,3041918976,24696061952
12814902,3041918976,24696061952
12821221,3041918976,24696061952
12827556,3041918976,24696061952
12833871,3041918976,24696061952
12840210,3041918976,24696061952
12846535,3041918976,24696061952
12852852,3041918976,24696061952
12859179,3041918976,24696061952
12865504,3041918976,24696061952
12871812,3032481792,24696061952
12878112,3032481792,24696061952
12884427,3032481792,24696061952
12890718,3032481792,24696061952
12897043,3032481792,24696061952
12903370,3032481792,24696061952
12909685,3032481792,24696061952
12915968,3032481792,24696061952
12922268,3032481792,24696061952
12928566,3199205376,24696061952
12934861,3042967552,24696061952
12941151,3042967552,24696061952
12947468,3042967552,24696061952
12953785,3042967552,24696061952
12960078,3042967552,24696061952
12966393,3042967552,24696061952
12972726,3042967552,24696061952
12979030,3042967552,24696061952
12985336,3042967552,24696061952
12991634,3031433216,24696061952
12997976,3031433216,24696061952
13004263,3031433216,24696061952
13010601,3031433216,24696061952
13016928,3031433216,24696061952
13023243,3031433216,24696061952
13029536,3031433216,24696061952
13035859,3031433216,24696061952
13042161,3031433216,24696061952
13048492,3191865344,24696061952
13054824,3036676096,24696061952
13061128,3036676096,24696061952
13067409,3036676096,24696061952
13073751,3036676096,24696061952
13080034,3036676096,24696061952
13086317,3036676096,24696061952
13092617,3036676096,24696061952
13098934,3036676096,24696061952
13105259,3036676096,24696061952
13111613,3158310912,24696061952
13117967,3148873728,24696061952
13124274,3144679424,24696061952
13130569,3144679424,24696061952
13136872,3144679424,24696061952
13143183,3144679424,24696061952
13149480,3144679424,24696061952
13155802,3144679424,24696061952
13162099,3144679424,24696061952
13168418,3144679424,24696061952
13174776,3123707904,24696061952
13181091,3120562176,24696061952
13187408,3119513600,24696061952
13193716,3119513600,24696061952
13199990,3119513600,24696061952
13206311,3119513600,24696061952
13212620,3119513600,24696061952
13218945,3119513600,24696061952
13225266,3119513600,24696061952
13231591,3131047936,24696061952
13237909,3116367872,24696061952
13244208,3116367872,24696061952
13250514,3116367872,24696061952
13256791,3116367872,24696061952
13263108,3116367872,24696061952
13269392,3116367872,24696061952
13275707,3116367872,24696061952
13282024,3116367872,24696061952
13288342,3116367872,24696061952
13294649,3120562176,24696061952
13301001,3113222144,24696061952
13307324,3113222144,24696061952
13313632,3113222144,24696061952
13319954,3113222144,24696061952
13326275,3113222144,24696061952
13332582,3113222144,24696061952
13338874,3113222144,24696061952
13345175,3113222144,24696061952
13351498,3665821696,24696061952
13357923,3277848576,24696061952
13364215,3274702848,24696061952
13370565,3274702848,24696061952
13376890,3274702848,24696061952
13383219,3274702848,24696061952
13389543,3274702848,24696061952
13395857,3274702848,24696061952
13402165,3274702848,24696061952
13408473,3274702848,24696061952
13414767,3240099840,24696061952
13421033,3241148416,24696061952
13427340,3240099840,24696061952
13433631,3240099840,24696061952
13439923,3240099840,24696061952
13446231,3240099840,24696061952
13452531,3240099840,24696061952
13458823,3240099840,24696061952
13465131,3240099840,24696061952
13471473,3240099840,24696061952
13477801,3227516928,24696061952
13484081,3226468352,24696061952
13490391,3225419776,24696061952
13496726,3225419776,24696061952
13503046,3225419776,24696061952
13509364,3225419776,24696061952
13515664,3225419776,24696061952
13521983,3225419776,24696061952
13528289,3225419776,24696061952
13534539,3240099840,24696061952
13540874,3217031168,24696061952
13547169,3217031168,24696061952
13553502,3217031168,24696061952
13559839,3217031168,24696061952
13566147,3217031168,24696061952
13572462,3217031168,24696061952
13578775,3217031168,24696061952
13585074,3217031168,24696061952
13591365,3217031168,24696061952
13597682,3218079744,24696061952
13604025,3215982592,24696061952
13610338,3215982592,24696061952
13616647,3215982592,24696061952
13622975,3215982592,24696061952
13629240,3215982592,24696061952
13635560,3215982592,24696061952
13641863,3215982592,24696061952
13648185,3215982592,24696061952
13654473,3207593984,24696061952
13660821,3209691136,24696061952
13667096,3207593984,24696061952
13673431,3207593984,24696061952
13679740,3207593984,24696061952
13686054,3207593984,24696061952
13692356,3207593984,24696061952
13698669,3207593984,24696061952
13704979,3207593984,24696061952
13711321,3207593984,24696061952
13717610,3205496832,24696061952
13723938,3207593984,24696061952
13730204,3205496832,24696061952
13736496,3205496832,24696061952
13742772,3205496832,24696061952
13749096,3205496832,24696061952
13755412,3205496832,24696061952
13761712,3205496832,24696061952
13768021,3205496832,24696061952
13774381,3380609024,24696061952
13780672,3206545408,24696061952
13786995,3206545408,24696061952
13793330,3206545408,24696061952
13799654,3206545408,24696061952
13805954,3206545408,24696061952
13812272,3206545408,24696061952
13818579,3206545408,24696061952
13824914,3206545408,24696061952
13831228,3206545408,24696061952
13837545,3213885440,24696061952
13843859,3208642560,24696061952
13850187,3208642560,24696061952
13856528,3208642560,24696061952
13862837,3208642560,24696061952
13869165,3208642560,24696061952
13875478,3208642560,24696061952
13881779,3208642560,24696061952
13888111,3208642560,24696061952
13894403,3376414720,24696061952
13900728,3210739712,24696061952
13907015,3209691136,24696061952
13913312,3209691136,24696061952
13919621,3209691136,24696061952
13925936,3209691136,24696061952
13932196,3209691136,24696061952
13938479,3209691136,24696061952
13944778,3209691136,24696061952
13951094,3209691136,24696061952
13957405,3201302528,24696061952
13963711,3202351104,24696061952
13969986,3201302528,24696061952
13976294,3201302528,24696061952
13982619,3201302528,24696061952
13988937,3201302528,24696061952
13995254,3201302528,24696061952
14001569,3201302528,24696061952
14007854,3201302528,24696061952
14014147,3201302528,24696061952
14020437,3207593984,24696061952
14026706,3206545408,24696061952
14032994,3206545408,24696061952
14039311,3206545408,24696061952
14045571,3206545408,24696061952
14051877,3206545408,24696061952
14058174,3206545408,24696061952
14064461,3206545408,24696061952
14070777,3206545408,24696061952
14077095,3204448256,24696061952
14083505,3201302528,24696061952
14089827,3201302528,24696061952
14096174,3201302528,24696061952
14102452,3201302528,24696061952
14108735,3201302528,24696061952
14115068,3201302528,24696061952
14121385,3201302528,24696061952
14127687,3201302528,24696061952
14133985,3201302528,24696061952
14140255,3204448256,24696061952
14146543,3201302528,24696061952
14152870,3201302528,24696061952
14159203,3201302528,24696061952
14165509,3201302528,24696061952
14171846,3201302528,24696061952
14178159,3201302528,24696061952
14184434,3201302528,24696061952
14190764,3201302528,24696061952
14197043,3218079744,24696061952
14203363,3220176896,24696061952
14209684,3218079744,24696061952
14216021,3218079744,24696061952
14222328,3218079744,24696061952
14228623,3218079744,24696061952
14234946,3218079744,24696061952
14241294,3218079744,24696061952
14247609,3218079744,24696061952
14253931,3218079744,24696061952
14260225,3207593984,24696061952
14266525,3206545408,24696061952
14272809,3205496832,24696061952
14279102,3205496832,24696061952
14285435,3205496832,24696061952
14291762,3205496832,24696061952
14298077,3205496832,24696061952
14304415,3205496832,24696061952
14310733,3205496832,24696061952
14317025,3212836864,24696061952
14323325,3199205376,24696061952
14329599,3199205376,24696061952
14335942,3199205376,24696061952
14342242,3199205376,24696061952
14348525,3199205376,24696061952
14354850,3199205376,24696061952
14361180,3199205376,24696061952
14367508,3199205376,24696061952
14373841,3199205376,24696061952
14380120,3212836864,24696061952
14386418,3199205376,24696061952
14392742,3199205376,24696061952
14399049,3199205376,24696061952
14405333,3199205376,24696061952
14411634,3199205376,24696061952
14417959,3199205376,24696061952
14424286,3199205376,24696061952
14430591,3199205376,24696061952
14436882,3375366144,24696061952
14443211,3198156800,24696061952
14449551,3197108224,24696061952
14455853,3197108224,24696061952
14462157,3197108224,24696061952
14468486,3197108224,24696061952
14474809,3197108224,24696061952
14481136,3197108224,24696061952
14487447,3197108224,24696061952
14493777,3197108224,24696061952
14500064,3193962496,24696061952
14506360,3195011072,24696061952
14512619,3192913920,24696061952
14518901,3192913920,24696061952
14525229,3192913920,24696061952
14531511,3192913920,24696061952
14537779,3192913920,24696061952
14544019,3192913920,24696061952
14550327,3192913920,24696061952
14556596,3372220416,24696061952
14562896,3199205376,24696061952
14569212,3199205376,24696061952
14575499,3199205376,24696061952
14581770,3199205376,24696061952
14588053,3199205376,24696061952
14594338,3199205376,24696061952
14600639,3199205376,24696061952
14606959,3199205376,24696061952
14613227,3199205376,24696061952
14619506,3210739712,24696061952
14625812,3202351104,24696061952
14632136,3202351104,24696061952
14638419,3202351104,24696061952
14644764,3202351104,24696061952
14651055,3202351104,24696061952
14657377,3202351104,24696061952
14663664,3202351104,24696061952
14669987,3202351104,24696061952
14676287,3202351104,24696061952
14682528,3207593984,24696061952
14688786,3204448256,24696061952
14695019,3204448256,24696061952
14701275,3204448256,24696061952
14707535,3204448256,24696061952
14713735,3204448256,24696061952
14719977,3204448256,24696061952
14726229,3204448256,24696061952
14732535,3204448256,24696061952
14738810,3198156800,24696061952
14745085,3200253952,24696061952
14751351,3198156800,24696061952
14757655,3198156800,24696061952
14763978,3198156800,24696061952
14770286,3198156800,24696061952
14776611,3198156800,24696061952
14782927,3198156800,24696061952
14789240,3198156800,24696061952
14795562,3198156800,24696061952
14801853,3196059648,24696061952
14808193,3197108224,24696061952
14814502,3196059648,24696061952
14820827,3196059648,24696061952
14827146,3196059648,24696061952
14833487,3196059648,24696061952
14839792,3196059648,24696061952
14846092,3196059648,24696061952
14852438,3196059648,24696061952
14858737,3203399680,24696061952
14865061,3196059648,24696061952
14871352,3196059648,24696061952
14877675,3196059648,24696061952
14883984,3196059648,24696061952
14890309,3196059648,24696061952
14896617,3196059648,24696061952
14902925,3196059648,24696061952
14909242,3196059648,24696061952
14915577,3196059648,24696061952
14921938,3371171840,24696061952
14928229,3371171840,24696061952
14934540,3371171840,24696061952
14940781,3371171840,24696061952
14947039,3371171840,24696061952
14953305,3371171840,24696061952
14959604,3371171840,24696061952
14965879,3371171840,24696061952
14972154,3371171840,24696061952
14978476,3371171840,24696061952
14984717,3365928960,24696061952
14990974,3362783232,24696061952
14997167,3362783232,24696061952
15003455,3362783232,24696061952
15009705,3362783232,24696061952
15015975,3362783232,24696061952
15022233,3362783232,24696061952
15028458,3362783232,24696061952
15034758,3362783232,24696061952
15041058,3353346048,24696061952
15047349,3353346048,24696061952
15053674,3353346048,24696061952
15059999,3353346048,24696061952
15066259,3353346048,24696061952
15072576,3353346048,24696061952
15078882,3353346048,24696061952
15085207,3353346048,24696061952
15091507,3353346048,24696061952
15097801,3353346048,24696061952
15104115,3359637504,24696061952
15110432,3359637504,24696061952
15116740,3359637504,24696061952
15123043,3359637504,24696061952
15129379,3359637504,24696061952
15135693,3359637504,24696061952
15142009,3359637504,24696061952
15148305,3359637504,24696061952
15154600,3359637504,24696061952
15160878,3532652544,24696061952
15167147,3348103168,24696061952
15173415,3348103168,24696061952
15179677,3348103168,24696061952
15185957,3348103168,24696061952
15192223,3348103168,24696061952
15198486,3348103168,24696061952
15204781,3348103168,24696061952
15211037,3348103168,24696061952
15217342,3348103168,24696061952
15223634,3351248896,24696061952
15229909,3351248896,24696061952
15236178,3351248896,24696061952
15242481,3351248896,24696061952
15248758,3351248896,24696061952
15255056,3351248896,24696061952
15261323,3351248896,24696061952
15267592,3351248896,24696061952
15273885,3351248896,24696061952
15280173,3351248896,24696061952
15286476,3350200320,24696061952
15292724,3347054592,24696061952
15299021,3347054592,24696061952
15305299,3347054592,24696061952
15311561,3347054592,24696061952
15317855,3347054592,24696061952
15324078,3347054592,24696061952
15330345,3347054592,24696061952
15336631,3347054592,24696061952
15342883,3352297472,24696061952
15349188,3352297472,24696061952
15355410,3352297472,24696061952
15361688,3352297472,24696061952
15367956,3352297472,24696061952
15374245,3352297472,24696061952
15380553,3352297472,24696061952
15386807,3352297472,24696061952
15393073,3352297472,24696061952
15399350,3352297472,24696061952
15405646,3355443200,24696061952
15411942,3355443200,24696061952
15418238,3355443200,24696061952
15424523,3355443200,24696061952
15430786,3355443200,24696061952
15437077,3355443200,24696061952
15443338,3355443200,24696061952
15449666,3355443200,24696061952
15455936,3355443200,24696061952
15462229,3524263936,24696061952
15468479,3369074688,24696061952
15474779,3369074688,24696061952
15481066,3369074688,24696061952
15487358,3369074688,24696061952
15493634,3369074688,24696061952
15499897,3369074688,24696061952
15506174,3369074688,24696061952
15512444,3369074688,24696061952
15518697,3369074688,24696061952
15524936,3522166784,24696061952
15531256,3427794944,24696061952
15537514,3427794944,24696061952
15543810,3427794944,24696061952
15550080,3427794944,24696061952
15556350,3427794944,24696061952
15562620,3427794944,24696061952
15568918,3427794944,24696061952
15575206,3427794944,24696061952
15581525,3427794944,24696061952
15587840,3403677696,24696061952
15594105,3400531968,24696061952
15600378,3400531968,24696061952
15606629,3400531968,24696061952
15612877,3400531968,24696061952
15619151,3400531968,24696061952
15625439,3400531968,24696061952
15631665,3400531968,24696061952
15637927,3400531968,24696061952
15644228,3398434816,24696061952
15650522,3400531968,24696061952
15656798,3398434816,24696061952
15663099,3398434816,24696061952
15669352,3398434816,24696061952
15675588,3398434816,24696061952
15681898,3398434816,24696061952
15688131,3398434816,24696061952
15694422,3398434816,24696061952
15700684,3398434816,24696061952
15706932,3401580544,24696061952
15713220,3403677696,24696061952
15719499,3401580544,24696061952
15725778,3401580544,24696061952
15732016,3401580544,24696061952
15738263,3401580544,24696061952
15744563,3401580544,24696061952
15750839,3401580544,24696061952
15757119,3401580544,24696061952
15763386,3543138304,24696061952
15769657,3396337664,24696061952
15775973,3394240512,24696061952
15782235,3394240512,24696061952
15788504,3394240512,24696061952
15794758,3394240512,24696061952
15801070,3394240512,24696061952
15807337,3394240512,24696061952
15813650,3394240512,24696061952
15819944,3394240512,24696061952
15826229,3479175168,24696061952
15832517,3465543680,24696061952
15838775,3465543680,24696061952
15845051,3465543680,24696061952
15851321,3465543680,24696061952
15857619,3465543680,24696061952
15863877,3465543680,24696061952
15870136,3465543680,24696061952
15876389,3465543680,24696061952
15882639,3465543680,24696061952
15888909,3443523584,24696061952
15895159,3443523584,24696061952
15901434,3443523584,24696061952
15907703,3443523584,24696061952
15913962,3443523584,24696061952
15920233,3443523584,24696061952
15926538,3443523584,24696061952
15932839,3443523584,24696061952
15939152,3443523584,24696061952
15945461,3627024384,24696061952
15951728,3443523584,24696061952
15958043,3443523584,24696061952
15964288,3443523584,24696061952
15970595,3443523584,24696061952
15976887,3443523584,24696061952
15983167,3443523584,24696061952
15989429,3443523584,24696061952
15995688,3443523584,24696061952
16001995,3443523584,24696061952
16008293,3449815040,24696061952
16014607,3449815040,24696061952
16020890,3449815040,24696061952
16027167,3449815040,24696061952
16033421,3449815040,24696061952
16039683,3449815040,24696061952
16045935,3449815040,24696061952
16052206,3449815040,24696061952
16058449,3449815040,24696061952
