timestamp_ms,height
685296.931,507200
685792.926,507300
686273.425,507400
686703.784,507500
687117.969,507600
687656.750,507700
688165.767,507800
688635.520,507900
689218.468,508000
689815.260,508100
690417.047,508200
691055.693,508300
691652.547,508400
692169.440,508500
692753.464,508600
693291.352,508700
693829.931,508800
694305.902,508900
694808.292,509000
695358.055,509100
695895.668,509200
696364.845,509300
696815.490,509400
697317.689,509500
697822.014,509600
698273.834,509700
698705.435,509800
699259.394,509900
699689.798,510000
700094.349,510100
703507.800,510200
704502.651,510300
705146.698,510400
705689.212,510500
706226.709,510600
706636.898,510700
707171.500,510800
707544.595,510900
707982.864,511000
708471.992,511100
708873.044,511200
709326.584,511300
709804.393,511400
710174.997,511500
710456.948,511600
710851.220,511700
711254.612,511800
711689.190,511900
712106.559,512000
712513.108,512100
712914.951,512200
713393.629,512300
713784.147,512400
714218.781,512500
714594.859,512600
714995.293,512700
715368.652,512800
715685.885,512900
716178.825,513000
716528.618,513100
717001.954,513200
717272.558,513300
717647.409,513400
717904.622,513500
718218.488,513600
718570.014,513700
718788.184,513800
719027.373,513900
720686.899,514000
720970.495,514100
721348.677,514200
721763.021,514300
722166.757,514400
722536.795,514500
723098.895,514600
723450.988,514700
723823.982,514800
724115.863,514900
724362.695,515000
724595.040,515100
724864.978,515200
725169.265,515300
725428.046,515400
725689.896,515500
726029.791,515600
726320.411,515700
726575.105,515800
726832.539,515900
727046.097,516000
727234.731,516100
727442.419,516200
727659.972,516300
727884.598,516400
728152.690,516500
728394.658,516600
728646.179,516700
728897.394,516800
729177.158,516900
729416.270,517000
729643.773,517100
729827.394,517200
730034.592,517300
730242.685,517400
730488.877,517500
730784.467,517600
730997.169,517700
731278.308,517800
731562.158,517900
731831.662,518000
732098.289,518100
732373.250,518200
732609.963,518300
732860.913,518400
733166.749,518500
733440.668,518600
735248.194,518700
735565.155,518800
735930.019,518900
736330.636,519000
736662.751,519100
737161.708,519200
737592.324,519300
737835.302,519400
738136.300,519500
738493.120,519600
738861.845,519700
739303.816,519800
739749.626,519900
740145.182,520000
740571.084,520100
741138.697,520200
741683.123,520300
741911.061,520400
742183.961,520500
742467.587,520600
742729.292,520700
743035.993,520800
743293.854,520900
743626.411,521000
744023.898,521100
744413.295,521200
744796.770,521300
745098.562,521400
745424.364,521500
745700.709,521600
746063.753,521700
746475.675,521800
746750.282,521900
747024.126,522000
747365.573,522100
747693.727,522200
748037.793,522300
748260.567,522400
748462.494,522500
748724.057,522600
750553.534,522700
750865.868,522800
751209.799,522900
751532.755,523000
751806.400,523100
752370.021,523200
752774.484,523300
753023.786,523400
753285.068,523500
753564.655,523600
753872.695,523700
754133.984,523800
754458.398,523900
754750.509,524000
755033.091,524100
755357.071,524200
755557.623,524300
755857.428,524400
756103.086,524500
756310.794,524600
756546.537,524700
756802.690,524800
757098.884,524900
757438.747,525000
757716.698,525100
758012.075,525200
758280.552,525300
758511.150,525400
758827.236,525500
759036.492,525600
759299.099,525700
759664.873,525800
760254.719,525900
760685.669,526000
761015.454,526100
761384.115,526200
761702.222,526300
762067.274,526400
762444.851,526500
762726.146,526600
762998.603,526700
763238.515,526800
763589.070,526900
763895.012,527000
765845.149,527100
766518.914,527200
766915.854,527300
767350.353,527400
767759.526,527500
768197.411,527600
768471.896,527700
768772.453,527800
769005.737,527900
769335.915,528000
769692.226,528100
770019.942,528200
770535.437,528300
771006.895,528400
771353.510,528500
771682.105,528600
771984.510,528700
772321.536,528800
772579.234,528900
772832.635,529000
773146.475,529100
773490.852,529200
773930.194,529300
774373.275,529400
774783.053,529500
775051.271,529600
775298.813,529700
775588.023,529800
775894.867,529900
776204.814,530000
776498.104,530100
776792.190,530200
777176.411,530300
777564.900,530400
777852.987,530500
778157.080,530600
778416.126,530700
778714.901,530800
778939.445,530900
779133.798,531000
779351.373,531100
779652.328,531200
781483.620,531300
781937.650,531400
782472.321,531500
783399.548,531600
783964.058,531700
784449.193,531800
785005.861,531900
785510.281,532000
785830.516,532100
786264.905,532200
786783.423,532300
787217.035,532400
787590.794,532500
787896.374,532600
788169.876,532700
788447.163,532800
788723.288,532900
789038.464,533000
789195.977,533100
789422.276,533200
789680.244,533300
789999.801,533400
790337.988,533500
790652.130,533600
790997.168,533700
791280.339,533800
791604.081,533900
791919.710,534000
792169.380,534100
792371.607,534200
792752.713,534300
793111.344,534400
793432.437,534500
793770.851,534600
794082.326,534700
794363.237,534800
794752.872,534900
795010.244,535000
796727.819,535100
797096.584,535200
797404.698,535300
798023.591,535400
798686.913,535500
799191.413,535600
799673.955,535700
800110.259,535800
800669.954,535900
801194.298,536000
801607.117,536100
802001.607,536200
802294.696,536300
802603.477,536400
803051.649,536500
803455.027,536600
803868.111,536700
804326.824,536800
804650.790,536900
804983.060,537000
805377.928,537100
805746.812,537200
806065.912,537300
806348.861,537400
806616.235,537500
806914.306,537600
807344.807,537700
807650.072,537800
808039.149,537900
808404.110,538000
808673.605,538100
808997.377,538200
809352.005,538300
809654.837,538400
809922.049,538500
810187.175,538600
810444.936,538700
810792.731,538800
811120.283,538900
811522.460,539000
811861.859,539100
813585.460,539200
814009.290,539300
814434.218,539400
814826.247,539500
815197.310,539600
815656.174,539700
815988.980,539800
816429.838,539900
816911.030,540000
817335.628,540100
817720.869,540200
818109.217,540300
818638.019,540400
818952.567,540500
819251.559,540600
819515.927,540700
819812.647,540800
820222.829,540900
820623.685,541000
820890.198,541100
821162.618,541200
821513.355,541300
821814.544,541400
822170.626,541500
822481.485,541600
822729.311,541700
823060.116,541800
823425.713,541900
823771.007,542000
824044.031,542100
824331.868,542200
824645.723,542300
824986.691,542400
825303.033,542500
825585.639,542600
825849.638,542700
826111.052,542800
826507.529,542900
828277.238,543000
828795.823,543100
829245.288,543200
829722.432,543300
830174.842,543400
830725.430,543500
831142.440,543600
831518.800,543700
831900.915,543800
832227.333,543900
832725.419,544000
833266.319,544100
833649.017,544200
834127.872,544300
834507.774,544400
834867.463,544500
835324.811,544600
835654.033,544700
835962.148,544800
836310.133,544900
836821.572,545000
837269.806,545100
837714.784,545200
838050.480,545300
838393.835,545400
838826.136,545500
839114.678,545600
839439.768,545700
839788.331,545800
840166.834,545900
840536.985,546000
840911.853,546100
841314.914,546200
841661.554,546300
842103.444,546400
843949.628,546500
844488.104,546600
844919.890,546700
845440.676,546800
845961.218,546900
846413.653,547000
846962.454,547100
847457.182,547200
847980.396,547300
848435.657,547400
848866.421,547500
849345.273,547600
849775.558,547700
850127.893,547800
850625.198,547900
851045.058,548000
851421.874,548100
851822.481,548200
852202.097,548300
852707.114,548400
853145.342,548500
853484.062,548600
853805.905,548700
854226.097,548800
854653.217,548900
855033.572,549000
855491.912,549100
855914.491,549200
856305.853,549300
856752.213,549400
857167.249,549500
857550.603,549600
859552.736,549700
860167.327,549800
860815.784,549900
861494.304,550000
862225.549,550100
863088.236,550200
863665.673,550300
864209.225,550400
864834.094,550500
865246.397,550600
865840.710,550700
866489.127,550800
867234.436,550900
867861.938,551000
868442.210,551100
868955.252,551200
869542.032,551300
870189.212,551400
870719.544,551500
871239.088,551600
871694.439,551700
872141.066,551800
872624.067,551900
873097.950,552000
873524.469,552100
873943.087,552200
874449.444,552300
874819.061,552400
875232.992,552500
877156.593,552600
877716.538,552700
878300.876,552800
878913.840,552900
879455.677,553000
879997.078,553100
880495.827,553200
880960.236,553300
881446.470,553400
881895.140,553500
882384.731,553600
882857.645,553700
883272.185,553800
883673.268,553900
884043.929,554000
884430.645,554100
884868.840,554200
885311.146,554300
885773.792,554400
886217.556,554500
886610.485,554600
887065.245,554700
887466.054,554800
887931.354,554900
888297.596,555000
888594.382,555100
888934.869,555200
889262.882,555300
889632.160,555400
889976.529,555500
890288.954,555600
890641.604,555700
892858.358,555800
893538.689,555900
894278.626,556000
894822.384,556100
895270.348,556200
895776.392,556300
896366.110,556400
896863.376,556500
897367.387,556600
897865.015,556700
898402.334,556800
898918.223,556900
899473.273,557000
899992.507,557100
900382.337,557200
900745.827,557300
901087.211,557400
901439.952,557500
901726.649,557600
902094.736,557700
902486.687,557800
902825.473,557900
903234.449,558000
903617.916,558100
903919.128,558200
904238.135,558300
904599.852,558400
905169.885,558500
905568.570,558600
905961.044,558700
906338.309,558800
906701.861,558900
907097.918,559000
907493.631,559100
909303.785,559200
909836.616,559300
910344.988,559400
910860.939,559500
911348.142,559600
911881.492,559700
912356.631,559800
912804.855,559900
913251.362,560000
913727.807,560100
914152.019,560200
914539.187,560300
914939.767,560400
915416.251,560500
915909.073,560600
916318.623,560700
916761.530,560800
917232.202,560900
917633.557,561000
918032.839,561100
918354.780,561200
918714.177,561300
919046.061,561400
919378.392,561500
919787.417,561600
920188.698,561700
920524.123,561800
920937.772,561900
921280.395,562000
921614.187,562100
922022.070,562200
923841.617,562300
924431.137,562400
924944.719,562500
925584.698,562600
926420.014,562700
927189.552,562800
927824.065,562900
928303.621,563000
928986.750,563100
929566.971,563200
930156.668,563300
930533.477,563400
931019.787,563500
931528.379,563600
932269.097,563700
932770.916,563800
933376.494,563900
933959.765,564000
934505.126,564100
934908.187,564200
935285.858,564300
935703.023,564400
936086.275,564500
936476.660,564600
936930.767,564700
937341.527,564800
937779.347,564900
938134.561,565000
938539.571,565100
940212.693,565200
940959.944,565300
941464.910,565400
941928.010,565500
942613.620,565600
943286.782,565700
943751.866,565800
944255.238,565900
944800.988,566000
945323.548,566100
945780.397,566200
946201.173,566300
946639.458,566400
947035.307,566500
947545.374,566600
948180.269,566700
948658.260,566800
949204.781,566900
949732.226,567000
950175.433,567100
950573.689,567200
950956.602,567300
951310.903,567400
951627.032,567500
952031.355,567600
952459.038,567700
952780.374,567800
953198.220,567900
953602.009,568000
954054.290,568100
954521.270,568200
956339.295,568300
957084.825,568400
957722.107,568500
958236.306,568600
958889.939,568700
959735.306,568800
960321.754,568900
960954.103,569000
961758.127,569100
962397.827,569200
962999.239,569300
963622.049,569400
964160.359,569500
964765.251,569600
965378.639,569700
965935.347,569800
966483.544,569900
967061.600,570000
967567.279,570100
968059.877,570200
968557.380,570300
969026.175,570400
969425.950,570500
969857.763,570600
970266.937,570700
970719.683,570800
971207.475,570900
973150.696,571000
973859.130,571100
974518.292,571200
975132.003,571300
975743.340,571400
976212.979,571500
976666.480,571600
977213.177,571700
977727.193,571800
978164.078,571900
978679.591,572000
979228.099,572100
979743.833,572200
980287.567,572300
980856.168,572400
981352.654,572500
981877.333,572600
982351.809,572700
982807.453,572800
983338.574,572900
983898.396,573000
984435.383,573100
984852.696,573200
985283.978,573300
985758.415,573400
987938.918,573500
988690.995,573600
989324.712,573700
990332.725,573800
991147.602,573900
991936.359,574000
992642.584,574100
993445.162,574200
994104.041,574300
994734.261,574400
995471.454,574500
996155.510,574600
996734.176,574700
997252.272,574800
997806.794,574900
998448.821,575000
999089.087,575100
999683.381,575200
1000272.439,575300
1000804.726,575400
1001379.205,575500
1001904.465,575600
1002466.032,575700
1003049.261,575800
1003718.241,575900
1006317.991,576000
1007152.798,576100
1007936.801,576200
1008735.219,576300
1009402.875,576400
1010095.699,576500
1010756.172,576600
1011534.773,576700
1012193.740,576800
1012787.965,576900
1013413.019,577000
1014101.589,577100
1014704.831,577200
1015244.827,577300
1015762.419,577400
1016357.992,577500
1016827.947,577600
1017324.886,577700
1017791.373,577800
1018201.059,577900
1018740.327,578000
1019280.216,578100
1019786.586,578200
1020372.838,578300
1020839.529,578400
1023284.828,578500
1024163.161,578600
1025016.337,578700
1025935.273,578800
1026758.065,578900
1027559.281,579000
1028436.338,579100
1029204.129,579200
1030015.089,579300
1030574.866,579400
1031071.606,579500
1031579.672,579600
1032099.472,579700
1032591.097,579800
1033133.014,579900
1033683.380,580000
1034166.700,580100
1034692.753,580200
1035208.384,580300
1035744.390,580400
1036208.281,580500
1036692.322,580600
1037200.403,580700
1037741.069,580800
1038227.285,580900
1040205.754,581000
1040917.515,581100
1041817.897,581200
1042568.092,581300
1043260.098,581400
1043830.558,581500
1044323.324,581600
1045013.941,581700
1045669.329,581800
1046396.901,581900
1047113.209,582000
