timestamp_ms,value
16773,27800
16777,27900
16781,28000
16785,28100
16788,28200
16792,28300
16796,28400
16800,28500
16804,28600
16808,28700
16812,28800
16816,28900
16820,29000
16824,29100
16829,29200
16833,29300
16837,29400
16841,29500
16845,29600
16849,29700
16854,29800
16857,29900
16981,30000
16987,30100
16992,30200
16997,30300
17002,30400
17006,30500
17011,30600
17015,30700
17019,30800
17023,30900
17027,31000
17031,31100
17035,31200
17038,31300
17043,31400
17047,31500
17051,31600
17055,31700
17059,31800
17063,31900
17067,32000
17071,32100
17075,32200
17079,32300
17083,32400
17087,32500
17091,32600
17095,32700
17099,32800
17103,32900
17107,33000
17111,33100
17115,33200
17119,33300
17123,33400
17127,33500
17131,33600
17135,33700
17139,33800
17143,33900
17147,34000
17151,34100
17155,34200
17159,34300
17163,34400
17167,34500
17171,34600
17175,34700
17179,34800
17183,34900
17187,35000
17191,35100
17195,35200
17199,35300
17203,35400
17207,35500
17211,35600
17215,35700
17219,35800
17223,35900
17227,36000
17231,36100
17235,36200
17240,36300
17244,36400
17248,36500
17252,36600
17256,36700
17260,36800
17264,36900
17268,37000
17273,37100
17277,37200
17281,37300
17285,37400
17289,37500
17294,37600
17298,37700
17302,37800
17306,37900
17310,38000
17314,38100
17318,38200
17322,38300
17327,38400
17331,38500
17335,38600
17339,38700
17343,38800
17347,38900
17351,39000
17355,39100
17359,39200
17363,39300
17368,39400
17372,39500
17376,39600
17380,39700
17385,39800
17389,39900
17509,40000
17515,40100
17520,40200
17526,40300
17531,40400
17536,40500
17540,40600
17545,40700
17548,40800
17553,40900
17557,41000
17561,41100
17564,41200
17568,41300
17571,41400
17575,41500
17579,41600
17582,41700
17587,41800
17590,41900
17594,42000
17598,42100
17601,42200
17605,42300
17609,42400
17612,42500
17616,42600
17620,42700
17623,42800
17627,42900
17630,43000
17634,43100
17638,43200
17641,43300
17645,43400
17649,43500
17653,43600
17657,43700
17661,43800
17664,43900
17668,44000
17672,44100
17675,44200
17679,44300
17682,44400
17687,44500
17690,44600
17694,44700
17698,44800
17702,44900
17705,45000
17709,45100
17712,45200
17716,45300
17720,45400
17723,45500
17726,45600
17730,45700
17734,45800
17738,45900
17742,46000
17746,46100
17750,46200
17754,46300
17758,46400
17761,46500
17765,46600
17769,46700
17772,46800
17776,46900
17779,47000
17784,47100
17788,47200
17791,47300
17795,47400
17799,47500
17803,47600
17806,47700
17810,47800
17814,47900
17817,48000
17821,48100
17825,48200
17829,48300
17832,48400
17836,48500
17840,48600
17843,48700
17847,48800
17851,48900
17854,49000
17859,49100
17863,49200
17867,49300
17871,49400
17875,49500
17879,49600
17882,49700
17886,49800
17891,49900
18033,50000
18038,50100
18053,50200
18063,50300
18076,50400
18081,50500
18085,50600
18092,50700
18098,50800
18104,50900
18112,51000
18119,51100
18123,51200
18128,51300
18132,51400
18137,51500
18141,51600
18146,51700
18155,51800
18161,51900
18165,52000
18170,52100
18175,52200
18179,52300
18184,52400
18188,52500
18193,52600
18198,52700
18203,52800
18207,52900
18212,53000
18217,53100
18222,53200
18228,53300
18232,53400
18237,53500
18242,53600
18246,53700
18251,53800
18255,53900
18260,54000
18265,54100
18269,54200
18274,54300
18279,54400
18284,54500
18288,54600
18292,54700
18298,54800
18302,54900
18307,55000
18311,55100
18316,55200
18321,55300
18326,55400
18330,55500
18335,55600
18340,55700
18344,55800
18350,55900
18355,56000
18360,56100
18364,56200
18370,56300
18374,56400
18379,56500
18384,56600
18389,56700
18393,56800
18398,56900
18403,57000
18408,57100
18413,57200
18418,57300
18423,57400
18429,57500
18433,57600
18438,57700
18443,57800
18448,57900
18454,58000
18459,58100
18464,58200
18469,58300
18474,58400
18479,58500
18484,58600
18489,58700
18494,58800
18499,58900
18504,59000
18510,59100
18515,59200
18521,59300
18526,59400
18531,59500
18537,59600
18542,59700
18547,59800
18553,59900
18665,60000
18672,60100
18679,60200
18685,60300
18690,60400
18696,60500
18703,60600
18707,60700
18713,60800
18719,60900
18725,61000
18731,61100
18736,61200
18742,61300
18747,61400
18752,61500
18758,61600
18763,61700
18768,61800
18774,61900
18779,62000
18785,62100
18791,62200
18796,62300
18802,62400
18807,62500
18813,62600
18818,62700
18823,62800
18828,62900
18833,63000
18839,63100
18845,63200
18850,63300
18856,63400
18862,63500
18868,63600
18873,63700
18878,63800
18883,63900
18889,64000
18894,64100
18899,64200
18904,64300
18910,64400
18915,64500
18920,64600
18926,64700
18931,64800
18937,64900
18942,65000
18947,65100
18953,65200
18957,65300
18962,65400
18968,65500
18977,65600
18986,65700
18994,65800
19002,65900
19011,66000
19018,66100
19027,66200
19034,66300
19041,66400
19047,66500
19054,66600
19061,66700
19068,66800
19076,66900
19084,67000
19091,67100
19098,67200
19112,67300
19126,67400
19132,67500
19139,67600
19145,67700
19152,67800
19160,67900
19167,68000
19175,68100
19182,68200
19188,68300
19195,68400
19202,68500
19211,68600
19217,68700
19225,68800
19232,68900
19240,69000
19248,69100
19254,69200
19263,69300
19271,69400
19277,69500
19285,69600
19292,69700
19299,69800
19306,69900
19441,70000
19451,70100
19462,70200
19470,70300
19476,70400
19483,70500
19491,70600
19499,70700
19506,70800
19515,70900
19521,71000
19529,71100
19535,71200
19541,71300
19547,71400
19553,71500
19559,71600
19564,71700
19570,71800
19577,71900
19583,72000
19591,72100
19597,72200
19603,72300
19610,72400
19617,72500
19624,72600
19631,72700
19638,72800
19645,72900
19650,73000
19657,73100
19663,73200
19672,73300
19679,73400
19685,73500
19691,73600
19698,73700
19704,73800
19711,73900
19719,74000
19724,74100
19731,74200
19736,74300
19742,74400
19748,74500
19754,74600
19761,74700
19770,74800
19777,74900
19785,75000
19794,75100
19801,75200
19808,75300
19814,75400
19821,75500
19828,75600
19834,75700
19840,75800
19847,75900
19853,76000
19858,76100
19865,76200
19871,76300
19878,76400
19883,76500
19891,76600
19897,76700
19903,76800
19910,76900
19917,77000
19923,77100
19930,77200
19937,77300
19944,77400
19951,77500
19959,77600
19966,77700
19973,77800
19979,77900
19985,78000
19991,78100
19997,78200
20004,78300
20010,78400
20016,78500
20023,78600
20030,78700
20037,78800
20045,78900
20052,79000
20058,79100
20064,79200
20070,79300
20078,79400
20086,79500
20093,79600
20100,79700
20107,79800
20113,79900
20241,80000
20251,80100
20258,80200
20264,80300
20272,80400
20279,80500
20285,80600
20291,80700
20297,80800
20305,80900
20312,81000
20321,81100
20330,81200
20339,81300
20349,81400
20355,81500
20363,81600
20370,81700
20378,81800
20384,81900
20392,82000
20399,82100
20406,82200
20415,82300
20422,82400
20429,82500
20435,82600
20444,82700
20455,82800
20463,82900
20471,83000
20478,83100
20488,83200
20496,83300
20505,83400
20513,83500
20521,83600
20529,83700
20537,83800
20545,83900
20551,84000
20559,84100
20566,84200
20574,84300
20582,84400
20589,84500
20596,84600
20603,84700
20611,84800
20618,84900
20625,85000
20632,85100
20638,85200
20645,85300
20651,85400
20657,85500
20665,85600
20671,85700
20678,85800
20684,85900
20690,86000
20698,86100
20707,86200
20717,86300
20725,86400
20734,86500
20742,86600
20749,86700
20758,86800
20767,86900
20775,87000
20784,87100
20791,87200
20799,87300
20806,87400
20814,87500
20821,87600
20829,87700
20836,87800
20844,87900
20852,88000
20859,88100
20867,88200
20873,88300
20880,88400
20887,88500
20893,88600
20899,88700
20905,88800
20912,88900
20919,89000
20926,89100
20932,89200
20938,89300
20946,89400
20951,89500
20958,89600
20964,89700
20971,89800
20979,89900
21143,90000
21153,90100
21164,90200
21175,90300
21181,90400
21193,90500
21202,90600
21213,90700
21222,90800
21231,90900
21242,91000
21249,91100
21256,91200
21262,91300
21269,91400
21274,91500
21280,91600
21286,91700
21292,91800
21298,91900
21304,92000
21323,92100
21338,92200
21345,92300
21351,92400
21358,92500
21363,92600
21370,92700
21379,92800
21395,92900
21413,93000
21430,93100
21441,93200
21448,93300
21455,93400
21463,93500
21471,93600
21487,93700
21502,93800
21513,93900
21522,94000
21531,94100
21539,94200
21546,94300
21553,94400
21560,94500
21568,94600
21575,94700
21582,94800
21591,94900
21598,95000
21605,95100
21613,95200
21620,95300
21627,95400
21633,95500
21640,95600
21646,95700
21653,95800
21659,95900
21666,96000
21673,96100
21681,96200
21688,96300
21696,96400
21703,96500
21710,96600
21716,96700
21725,96800
21732,96900
21741,97000
21749,97100
21757,97200
21767,97300
21777,97400
21786,97500
21795,97600
21804,97700
21812,97800
21821,97900
21829,98000
21836,98100
21845,98200
21854,98300
21862,98400
21870,98500
21881,98600
21889,98700
21897,98800
21905,98900
21914,99000
21923,99100
21932,99200
21941,99300
21950,99400
21960,99500
21968,99600
21976,99700
21985,99800
21994,99900
22144,100000
22156,100100
22167,100200
22176,100300
22184,100400
22192,100500
22201,100600
22209,100700
22218,100800
22229,100900
22241,101000
22251,101100
22261,101200
22271,101300
22280,101400
22290,101500
22300,101600
22312,101700
22322,101800
22333,101900
22345,102000
22354,102100
22366,102200
22376,102300
22387,102400
22397,102500
22407,102600
22417,102700
22427,102800
22438,102900
22448,103000
22457,103100
22466,103200
22476,103300
22487,103400
22497,103500
22506,103600
22516,103700
22526,103800
22537,103900
22549,104000
22562,104100
22572,104200
22584,104300
22596,104400
22606,104500
22616,104600
22625,104700
22635,104800
22645,104900
22655,105000
22666,105100
22678,105200
22690,105300
22707,105400
22719,105500
22729,105600
22739,105700
22750,105800
22759,105900
22768,106000
22777,106100
22786,106200
22795,106300
22804,106400
22812,106500
22822,106600
22830,106700
22839,106800
22847,106900
22857,107000
22867,107100
22879,107200
22893,107300
22907,107400
22920,107500
22934,107600
22947,107700
22959,107800
22971,107900
22983,108000
22997,108100
23011,108200
23023,108300
23034,108400
23046,108500
23057,108600
23069,108700
23083,108800
23096,108900
23109,109000
23122,109100
23135,109200
23147,109300
23160,109400
23173,109500
23185,109600
23198,109700
23211,109800
23224,109900
23381,110000
23399,110100
23412,110200
23424,110300
23436,110400
23447,110500
23458,110600
23468,110700
23479,110800
23490,110900
23502,111000
23514,111100
23527,111200
23542,111300
23553,111400
23567,111500
23581,111600
23593,111700
23604,111800
23615,111900
23625,112000
23636,112100
23647,112200
23657,112300
23668,112400
23678,112500
23690,112600
23704,112700
23715,112800
23727,112900
23739,113000
23752,113100
23765,113200
23779,113300
23791,113400
23807,113500
23822,113600
23836,113700
23849,113800
23864,113900
23878,114000
23894,114100
23909,114200
23923,114300
23942,114400
23957,114500
23971,114600
23988,114700
24003,114800
24017,114900
24030,115000
24044,115100
24060,115200
24074,115300
24091,115400
24104,115500
24119,115600
24132,115700
24145,115800
24158,115900
24171,116000
24183,116100
24196,116200
24208,116300
24222,116400
24234,116500
24248,116600
24262,116700
24277,116800
24289,116900
24303,117000
24317,117100
24331,117200
24344,117300
24357,117400
24371,117500
24384,117600
24397,117700
24412,117800
24426,117900
24441,118000
24455,118100
24468,118200
24483,118300
24497,118400
24512,118500
24526,118600
24539,118700
24553,118800
24567,118900
24582,119000
24600,119100
24615,119200
24631,119300
24645,119400
24659,119500
24671,119600
24685,119700
24700,119800
24716,119900
24896,120000
24916,120100
24931,120200
24944,120300
24960,120400
24975,120500
24993,120600
25008,120700
25024,120800
25038,120900
25054,121000
25071,121100
25089,121200
25104,121300
25118,121400
25133,121500
25146,121600
25160,121700
25175,121800
25189,121900
25204,122000
25219,122100
25235,122200
25249,122300
25263,122400
25278,122500
25292,122600
25306,122700
25320,122800
25335,122900
25349,123000
25364,123100
25380,123200
25394,123300
25409,123400
25425,123500
25442,123600
25458,123700
25473,123800
25489,123900
25505,124000
25520,124100
25537,124200
25553,124300
25570,124400
25585,124500
25601,124600
25617,124700
25633,124800
25647,124900
25665,125000
25685,125100
25702,125200
25718,125300
25736,125400
25753,125500
25770,125600
25786,125700
25803,125800
25820,125900
25836,126000
25852,126100
25867,126200
25883,126300
25899,126400
25916,126500
25933,126600
25950,126700
25967,126800
25982,126900
26001,127000
26020,127100
26037,127200
26056,127300
26075,127400
26093,127500
26112,127600
26133,127700
26153,127800
26174,127900
26193,128000
26212,128100
26233,128200
26253,128300
26278,128400
26299,128500
26320,128600
26340,128700
26360,128800
26381,128900
26400,129000
26425,129100
26447,129200
26472,129300
26496,129400
26527,129500
26552,129600
26577,129700
26597,129800
26622,129900
26905,130000
26930,130100
26952,130200
26975,130300
27001,130400
27022,130500
27046,130600
27070,130700
27106,130800
27129,130900
27148,131000
27170,131100
27193,131200
27218,131300
27243,131400
27267,131500
27289,131600
27314,131700
27335,131800
27357,131900
27379,132000
27401,132100
27422,132200
27444,132300
27465,132400
27484,132500
27504,132600
27525,132700
27545,132800
27567,132900
27586,133000
27608,133100
27631,133200
27655,133300
27680,133400
27707,133500
27733,133600
27758,133700
27781,133800
27805,133900
27828,134000
27849,134100
27874,134200
27902,134300
27931,134400
27954,134500
27976,134600
27999,134700
28023,134800
28048,134900
28074,135000
28101,135100
28126,135200
28150,135300
28173,135400
28196,135500
28222,135600
28251,135700
28276,135800
28301,135900
28324,136000
28347,136100
28372,136200
28396,136300
28420,136400
28443,136500
28477,136600
28501,136700
28525,136800
28550,136900
28574,137000
28601,137100
28628,137200
28652,137300
28677,137400
28701,137500
28729,137600
28754,137700
28776,137800
28802,137900
28828,138000
28852,138100
28876,138200
28907,138300
28930,138400
28956,138500
28980,138600
29003,138700
29025,138800
29046,138900
29069,139000
29090,139100
29115,139200
29139,139300
29163,139400
29185,139500
29209,139600
29234,139700
29261,139800
29287,139900
29717,140000
29746,140100
29774,140200
29803,140300
29824,140400
29850,140500
29875,140600
29898,140700
29921,140800
29949,140900
29978,141000
30005,141100
30032,141200
30056,141300
30086,141400
30110,141500
30136,141600
30165,141700
30191,141800
30215,141900
30239,142000
30267,142100
30293,142200
30319,142300
30344,142400
30371,142500
30410,142600
30434,142700
30460,142800
30487,142900
30514,143000
30541,143100
30562,143200
30586,143300
30610,143400
30635,143500
30656,143600
30680,143700
30701,143800
30733,143900
30760,144000
30784,144100
30807,144200
30831,144300
30856,144400
30880,144500
30905,144600
30928,144700
30951,144800
30971,144900
31000,145000
31022,145100
31045,145200
31067,145300
31089,145400
31110,145500
31134,145600
31157,145700
31178,145800
31197,145900
31219,146000
31246,146100
31278,146200
31303,146300
31327,146400
31351,146500
31376,146600
31404,146700
31429,146800
31455,146900
31480,147000
31505,147100
31529,147200
31550,147300
31571,147400
31594,147500
31621,147600
31640,147700
31660,147800
31681,147900
31705,148000
31728,148100
31750,148200
31772,148300
31795,148400
31816,148500
31839,148600
31860,148700
31883,148800
31909,148900
31946,149000
31971,149100
31993,149200
32016,149300
32039,149400
32060,149500
32083,149600
32107,149700
32128,149800
32149,149900
32504,150000
32523,150100
32545,150200
32568,150300
32592,150400
32613,150500
32633,150600
32655,150700
32678,150800
32700,150900
32721,151000
32744,151100
32766,151200
32785,151300
32807,151400
32829,151500
32847,151600
32869,151700
32890,151800
32912,151900
32932,152000
32952,152100
32973,152200
32994,152300
33016,152400
33037,152500
33056,152600
33078,152700
33101,152800
33125,152900
33144,153000
33163,153100
33185,153200
33206,153300
33228,153400
33249,153500
33271,153600
33291,153700
33312,153800
33333,153900
33352,154000
33372,154100
33392,154200
33411,154300
33431,154400
33451,154500
33473,154600
33493,154700
33517,154800
33537,154900
33557,155000
33579,155100
33601,155200
33624,155300
33646,155400
33669,155500
33690,155600
33709,155700
33731,155800
33751,155900
33770,156000
33791,156100
33811,156200
33837,156300
33861,156400
33888,156500
33908,156600
33928,156700
33948,156800
33968,156900
33988,157000
34007,157100
34028,157200
34051,157300
34071,157400
34091,157500
34111,157600
34132,157700
34153,157800
34170,157900
34190,158000
34209,158100
34229,158200
34253,158300
34276,158400
34296,158500
34316,158600
34338,158700
34358,158800
34377,158900
34397,159000
34415,159100
34434,159200
34454,159300
34473,159400
34494,159500
34513,159600
34533,159700
34553,159800
34573,159900
34954,160000
34972,160100
34992,160200
35013,160300
35032,160400
35053,160500
35071,160600
35093,160700
35115,160800
35134,160900
35156,161000
35175,161100
35195,161200
35214,161300
35234,161400
35256,161500
35281,161600
35307,161700
35329,161800
35349,161900
35372,162000
35394,162100
35413,162200
35435,162300
35457,162400
35477,162500
35497,162600
35520,162700
35545,162800
35566,162900
35591,163000
35615,163100
35636,163200
35657,163300
35677,163400
35696,163500
35717,163600
35749,163700
35772,163800
35796,163900
35818,164000
35841,164100
35860,164200
35882,164300
35902,164400
35922,164500
35942,164600
35963,164700
35987,164800
36008,164900
36030,165000
36051,165100
36075,165200
36097,165300
36120,165400
36144,165500
36165,165600
36188,165700
36212,165800
36234,165900
36263,166000
36286,166100
36311,166200
36336,166300
36358,166400
36380,166500
36402,166600
36428,166700
36454,166800
36480,166900
36507,167000
36534,167100
36557,167200
36578,167300
36597,167400
36617,167500
36637,167600
36659,167700
36681,167800
36705,167900
36725,168000
36748,168100
36772,168200
36794,168300
36814,168400
36835,168500
36855,168600
36877,168700
36900,168800
36921,168900
36941,169000
36961,169100
36983,169200
37007,169300
37032,169400
37055,169500
37078,169600
37102,169700
37127,169800
37159,169900
37483,170000
37502,170100
37522,170200
37541,170300
37559,170400
37578,170500
37596,170600
37614,170700
37633,170800
37656,170900
37673,171000
37697,171100
37719,171200
37739,171300
37760,171400
37786,171500
37805,171600
37823,171700
37842,171800
37862,171900
37882,172000
37902,172100
37921,172200
37941,172300
37961,172400
37981,172500
38000,172600
38017,172700
38037,172800
38057,172900
38077,173000
38099,173100
38120,173200
38140,173300
38161,173400
38184,173500
38204,173600
38223,173700
38241,173800
38260,173900
38280,174000
38306,174100
38328,174200
38349,174300
38374,174400
38399,174500
38422,174600
38443,174700
38464,174800
38485,174900
38506,175000
38529,175100
38554,175200
38579,175300
38604,175400
38629,175500
38656,175600
38684,175700
38711,175800
38734,175900
38761,176000
38792,176100
38817,176200
38839,176300
38863,176400
38887,176500
38909,176600
38931,176700
38953,176800
38976,176900
39000,177000
39025,177100
39048,177200
39072,177300
39096,177400
39119,177500
39140,177600
39162,177700
39184,177800
39204,177900
39229,178000
39253,178100
39277,178200
39304,178300
39330,178400
39358,178500
39385,178600
39412,178700
39439,178800
39465,178900
39491,179000
39520,179100
39548,179200
39576,179300
39610,179400
39650,179500
39676,179600
39709,179700
39742,179800
39775,179900
40123,180000
40171,180100
40212,180200
40252,180300
40291,180400
40328,180500
40364,180600
40409,180700
40459,180800
40502,180900
40542,181000
40588,181100
40633,181200
40681,181300
40721,181400
40765,181500
40807,181600
40845,181700
40876,181800
40918,181900
40961,182000
41006,182100
41060,182200
41101,182300
41152,182400
41189,182500
41231,182600
41260,182700
41293,182800
41345,182900
41398,183000
41456,183100
41507,183200
41533,183300
41580,183400
41624,183500
41661,183600
41703,183700
41753,183800
41799,183900
41843,184000
41890,184100
41926,184200
41968,184300
42029,184400
42097,184500
42175,184600
42235,184700
42295,184800
42344,184900
42393,185000
42444,185100
42486,185200
42526,185300
42582,185400
42623,185500
42667,185600
42712,185700
42748,185800
42785,185900
42820,186000
42863,186100
42904,186200
42949,186300
42992,186400
43036,186500
43082,186600
43122,186700
43162,186800
43207,186900
43247,187000
43282,187100
43318,187200
43367,187300
43404,187400
43443,187500
43481,187600
43521,187700
43557,187800
43598,187900
43634,188000
43673,188100
43708,188200
43745,188300
43793,188400
43840,188500
43885,188600
43930,188700
43971,188800
44005,188900
44049,189000
44083,189100
44123,189200
44177,189300
44226,189400
44274,189500
44360,189600
44402,189700
44448,189800
44497,189900
44949,190000
44998,190100
45041,190200
45087,190300
45132,190400
45177,190500
45218,190600
45256,190700
45293,190800
45333,190900
45372,191000
45406,191100
45450,191200
45500,191300
45540,191400
45580,191500
45645,191600
45700,191700
45755,191800
45799,191900
45839,192000
45880,192100
45920,192200
45961,192300
46009,192400
46063,192500
46114,192600
46158,192700
46203,192800
46250,192900
46296,193000
46338,193100
46379,193200
46419,193300
46456,193400
46499,193500
46538,193600
46594,193700
46645,193800
46686,193900
46738,194000
46797,194100
46854,194200
46917,194300
46976,194400
47050,194500
47103,194600
47148,194700
47203,194800
47247,194900
47295,195000
47352,195100
47402,195200
47444,195300
47488,195400
47531,195500
47581,195600
47623,195700
47666,195800
47714,195900
47757,196000
47803,196100
47844,196200
47886,196300
47925,196400
47977,196500
48028,196600
48078,196700
48127,196800
48173,196900
48218,197000
48264,197100
48319,197200
48362,197300
48410,197400
48461,197500
48511,197600
48553,197700
48598,197800
48643,197900
48688,198000
48734,198100
48778,198200
48836,198300
48892,198400
48934,198500
48981,198600
49042,198700
49091,198800
49135,198900
49181,199000
49257,199100
49294,199200
49333,199300
49373,199400
49420,199500
49483,199600
49533,199700
49574,199800
49618,199900
50094,200000
50136,200100
50174,200200
50214,200300
50256,200400
50296,200500
50341,200600
50396,200700
50437,200800
50481,200900
50530,201000
50565,201100
50603,201200
50642,201300
50687,201400
50737,201500
50789,201600
50839,201700
50887,201800
50942,201900
50995,202000
51042,202100
51090,202200
51146,202300
51202,202400
51255,202500
51308,202600
51354,202700
51400,202800
51447,202900
51494,203000
51545,203100
51596,203200
51643,203300
51689,203400
51734,203500
51786,203600
51833,203700
51888,203800
51931,203900
51980,204000
52029,204100
52073,204200
52125,204300
52174,204400
52238,204500
52293,204600
52344,204700
52390,204800
52434,204900
52478,205000
52518,205100
52553,205200
52588,205300
52621,205400
52656,205500
52694,205600
52736,205700
52785,205800
52827,205900
52870,206000
52913,206100
52958,206200
53003,206300
53041,206400
53090,206500
53137,206600
53187,206700
53238,206800
53287,206900
53333,207000
53379,207100
53422,207200
53466,207300
53505,207400
53546,207500
53590,207600
53632,207700
53678,207800
53727,207900
53776,208000
53829,208100
53886,208200
53938,208300
54000,208400
54043,208500
54097,208600
54152,208700
54204,208800
54261,208900
54314,209000
54407,209100
54454,209200
54498,209300
54539,209400
54588,209500
54640,209600
54685,209700
54732,209800
54777,209900
55305,210000
55363,210100
55412,210200
55468,210300
55522,210400
55563,210500
55602,210600
55644,210700
55684,210800
55744,210900
55802,211000
55870,211100
55932,211200
55988,211300
56039,211400
56095,211500
56153,211600
56202,211700
56252,211800
56304,211900
56373,212000
56429,212100
56495,212200
56545,212300
56594,212400
56651,212500
56705,212600
56765,212700
56825,212800
56881,212900
56948,213000
57011,213100
57066,213200
57117,213300
57176,213400
57247,213500
57292,213600
57340,213700
57386,213800
57441,213900
57489,214000
57558,214100
57606,214200
57659,214300
57702,214400
57745,214500
57783,214600
57824,214700
57873,214800
57925,214900
57969,215000
58024,215100
58080,215200
58134,215300
58184,215400
58234,215500
58282,215600
58333,215700
58394,215800
58448,215900
58506,216000
58575,216100
58642,216200
58705,216300
58770,216400
58824,216500
58892,216600
58956,216700
59031,216800
59130,216900
59204,217000
59272,217100
59327,217200
59395,217300
59447,217400
59499,217500
59550,217600
59613,217700
59674,217800
59724,217900
59785,218000
59847,218100
59902,218200
59959,218300
60016,218400
60077,218500
60135,218600
60190,218700
60242,218800
60292,218900
60343,219000
60408,219100
60468,219200
60529,219300
60587,219400
60638,219500
60694,219600
60755,219700
60808,219800
60859,219900
61524,220000
61586,220100
61656,220200
61715,220300
61783,220400
61844,220500
61910,220600
61976,220700
62039,220800
62103,220900
62159,221000
62220,221100
62288,221200
62348,221300
62413,221400
62461,221500
62517,221600
62563,221700
62616,221800
62671,221900
62727,222000
62789,222100
62842,222200
62903,222300
62958,222400
63024,222500
63085,222600
63157,222700
63220,222800
63302,222900
63364,223000
63427,223100
63494,223200
63557,223300
63611,223400
63669,223500
63728,223600
63804,223700
63870,223800
63937,223900
63995,224000
64050,224100
64109,224200
64172,224300
64240,224400
64312,224500
64388,224600
64456,224700
64536,224800
64596,224900
64656,225000
64724,225100
64803,225200
64882,225300
64947,225400
65028,225500
65133,225600
65198,225700
65258,225800
65319,225900
65391,226000
65459,226100
65505,226200
65552,226300
65600,226400
65650,226500
65706,226600
65766,226700
65820,226800
65873,226900
65924,227000
65979,227100
66030,227200
66092,227300
66145,227400
66209,227500
66266,227600
66321,227700
66378,227800
66444,227900
66513,228000
66580,228100
66659,228200
66739,228300
66803,228400
66879,228500
66950,228600
67022,228700
67089,228800
67161,228900
67222,229000
67272,229100
67343,229200
67415,229300
67496,229400
67572,229500
67663,229600
67744,229700
67844,229800
67922,229900
68663,230000
68737,230100
68817,230200
68901,230300
68987,230400
69059,230500
69147,230600
69234,230700
69325,230800
69420,230900
69486,231000
69568,231100
69638,231200
69713,231300
69785,231400
69858,231500
69931,231600
70006,231700
70072,231800
70157,231900
70218,232000
70311,232100
70396,232200
70464,232300
70526,232400
70609,232500
70681,232600
70766,232700
70846,232800
70925,232900
71018,233000
71092,233100
71167,233200
71234,233300
71299,233400
71379,233500
71457,233600
71528,233700
71596,233800
71672,233900
71745,234000
71825,234100
71906,234200
71993,234300
72072,234400
72142,234500
72219,234600
72289,234700
72363,234800
72477,234900
72551,235000
72630,235100
72704,235200
72782,235300
72880,235400
72958,235500
73031,235600
73113,235700
73184,235800
73256,235900
73324,236000
73406,236100
73485,236200
73563,236300
73646,236400
73722,236500
73790,236600
73863,236700
73941,236800
74003,236900
74069,237000
74142,237100
74211,237200
74282,237300
74346,237400
74414,237500
74489,237600
74552,237700
74621,237800
74686,237900
74743,238000
74804,238100
74865,238200
74931,238300
75011,238400
75077,238500
75149,238600
75213,238700
75282,238800
75340,238900
75405,239000
75460,239100
75514,239200
75569,239300
75626,239400
75680,239500
75746,239600
75812,239700
75875,239800
75936,239900
76873,240000
76929,240100
76996,240200
77057,240300
77119,240400
77172,240500
77230,240600
77280,240700
77333,240800
77395,240900
77451,241000
77501,241100
77552,241200
77598,241300
77654,241400
77707,241500
77765,241600
77815,241700
77868,241800
77920,241900
77979,242000
78042,242100
78103,242200
78175,242300
78234,242400
78309,242500
78369,242600
78425,242700
78478,242800
78532,242900
78578,243000
78632,243100
78692,243200
78751,243300
78805,243400
78886,243500
78944,243600
79000,243700
79059,243800
79121,243900
79170,244000
79215,244100
79264,244200
79320,244300
79379,244400
79429,244500
79478,244600
79527,244700
79585,244800
79627,244900
79680,245000
79724,245100
79767,245200
79809,245300
79854,245400
79900,245500
79955,245600
80003,245700
80058,245800
80111,245900
80160,246000
80218,246100
80281,246200
80358,246300
80411,246400
80459,246500
80508,246600
80561,246700
80611,246800
80673,246900
80731,247000
80784,247100
80836,247200
80894,247300
80955,247400
81007,247500
81087,247600
81137,247700
81181,247800
81222,247900
81283,248000
81341,248100
81403,248200
81463,248300
81525,248400
81580,248500
81643,248600
81690,248700
81738,248800
81782,248900
81840,249000
81896,249100
81948,249200
82002,249300
82065,249400
82136,249500
82195,249600
82276,249700
82334,249800
82400,249900
83215,250000
83285,250100
83346,250200
83403,250300
83468,250400
83538,250500
83611,250600
83679,250700
83749,250800
83812,250900
83885,251000
83937,251100
83995,251200
84058,251300
84109,251400
84155,251500
84206,251600
84253,251700
84321,251800
84419,251900
84480,252000
84556,252100
84633,252200
84709,252300
84787,252400
84879,252500
84941,252600
85001,252700
85051,252800
85107,252900
85172,253000
85244,253100
85309,253200
85374,253300
85444,253400
85504,253500
85562,253600
85618,253700
85674,253800
85731,253900
85782,254000
85841,254100
85896,254200
85955,254300
86015,254400
86076,254500
86142,254600
86203,254700
86258,254800
86314,254900
86371,255000
86431,255100
86483,255200
86529,255300
86573,255400
86621,255500
86665,255600
86710,255700
86763,255800
86820,255900
86873,256000
86928,256100
86997,256200
87072,256300
87131,256400
87199,256500
87297,256600
87353,256700
87409,256800
87458,256900
87514,257000
87568,257100
87635,257200
87686,257300
87736,257400
87787,257500
87844,257600
87890,257700
87938,257800
87982,257900
88028,258000
88074,258100
88135,258200
88202,258300
88274,258400
88332,258500
88406,258600
88471,258700
88523,258800
88589,258900
88646,259000
88703,259100
88754,259200
88806,259300
88854,259400
88907,259500
88958,259600
89017,259700
89076,259800
89133,259900
89775,260000
89838,260100
89896,260200
89971,260300
90020,260400
90089,260500
90144,260600
90197,260700
90257,260800
